(473;428;3352)
(473;428;3352)
(473;428;3368)
(473;428;3368)
(473;428;3385)
(473;428;3386)
(473;428;3402)
(473;428;3402)
(473;428;3418)
(473;428;3419)
(473;428;3435)
(473;428;3435)
(473;428;3435)
(473;428;3451)
(473;428;3451)
(473;428;3468)
(473;428;3468)
(473;428;3485)
(473;427;3485)
(475;425;3501)
(476;422;3502)
(477;418;3502)
(478;415;3519)
(479;412;3519)
(480;410;3534)
(481;407;3535)
(482;404;3552)
(483;401;3552)
(483;399;3552)
(484;398;3569)
(484;397;3569)
(484;396;3585)
(484;396;3586)
(484;396;3601)
(484;396;3602)
(485;395;3618)
(485;395;3618)
(485;394;3635)
(486;393;3636)
(487;392;3651)
(487;391;3651)
(488;389;3669)
(489;388;3669)
(489;387;3669)
(489;386;3685)
(490;386;3685)
(490;385;3702)
(490;384;3702)
(491;384;3718)
(491;384;3718)
(491;384;3735)
(491;384;3735)
(491;384;3735)
(491;384;3752)
(491;384;3752)
(491;384;3768)
(491;384;3768)
(491;384;3785)
(491;384;3785)
(491;384;3801)
(491;384;3801)
(491;383;3802)
(492;383;3818)
(492;383;3818)
(493;382;3835)
(493;381;3835)
(493;381;3851)
(494;380;3852)
(494;380;3868)
(495;379;3868)
(496;377;3868)
(497;375;3885)
(498;374;3885)
(499;372;3901)
(500;370;3901)
(500;369;3919)
(501;369;3919)
(501;368;3935)
(501;368;3935)
(502;368;3951)
(502;367;3951)
(502;367;3968)
(502;367;3968)
(502;367;3969)
(502;366;3985)
(503;366;3985)
(503;365;4001)
(504;365;4002)
(504;365;4018)
(504;365;4019)
(504;365;4034)
(504;364;4035)
(504;364;4035)
(504;364;4051)
(504;364;4051)
(504;364;4068)
(504;364;4069)
(504;364;4085)
(504;364;4085)
(504;364;4102)
(504;364;4102)
(504;364;4102)
(504;364;4118)
(504;364;4118)
(504;365;4135)
(504;365;4135)
(504;365;4152)
(504;365;4152)
(504;365;4152)
(504;365;4168)
(504;365;4169)
(505;365;4185)
(505;365;4185)
(506;365;4202)
(508;365;4202)
(509;365;4219)
(511;365;4219)
(513;365;4234)
(515;365;4235)
(517;365;4252)
(519;365;4252)
(521;365;4252)
(524;365;4268)
(526;365;4268)
(528;364;4285)
(530;364;4285)
(533;364;4301)
(535;364;4301)
(537;364;4317)
(539;364;4318)
(540;364;4335)
(542;363;4335)
(543;363;4335)
(544;363;4351)
(545;363;4351)
(546;363;4368)
(547;363;4368)
(548;363;4385)
(548;362;4385)
(548;362;4401)
(548;362;4402)
(548;362;4402)
(548;362;4418)
(548;362;4418)
(549;362;4435)
(549;362;4435)
(549;362;4451)
(549;362;4452)
(549;362;4452)
(549;362;4468)
(550;362;4469)
(550;362;4484)
(550;362;4485)
(551;362;4501)
(552;361;4501)
(552;361;4518)
(553;361;4518)
(553;361;4534)
(554;361;4535)
(555;360;4551)
(555;360;4551)
(556;359;4568)
(557;359;4568)
(558;358;4568)
(559;357;4585)
(559;357;4585)
(559;356;4601)
(560;356;4601)
(561;355;4617)
(562;354;4618)
(563;353;4634)
(564;352;4634)
(564;350;4635)
(565;349;4652)
(566;348;4652)
(567;347;4668)
(567;346;4668)
(568;345;4684)
(569;344;4684)
(569;343;4702)
(569;343;4702)
(570;343;4702)
(570;342;4718)
(571;341;4718)
(572;340;4735)
(573;339;4735)
(574;338;4751)
(575;337;4751)
(576;336;4768)
(576;336;4768)
(577;335;4768)
(577;335;4785)
(577;334;4785)
(578;334;4801)
(578;334;4801)
(578;334;4818)
(578;334;4818)
(578;334;4834)
(578;334;4834)
(578;334;4852)
(578;334;4852)
(578;334;4852)
(578;334;4868)
(578;334;4868)
(578;334;4885)
(578;334;4885)
(578;334;4902)
(578;334;4902)
(578;334;4918)
(578;334;4918)
(578;334;4935)
(578;334;4935)
(578;334;4935)
(578;334;4951)
(579;334;4951)
(580;334;4968)
(582;334;4968)
(584;334;4989)
(586;334;4989)
(589;334;5013)
(592;334;5013)
(594;334;5013)
(596;334;5013)
(598;334;5030)
(600;334;5030)
(602;334;5047)
(604;334;5047)
(605;334;5063)
(607;334;5063)
(607;334;5064)
(608;334;5081)
(609;334;5081)
(610;334;5097)
(610;334;5097)
(611;334;5114)
(611;334;5114)
(611;334;5115)
(612;334;5131)
(612;333;5131)
(612;333;5147)
(612;333;5147)
(612;333;5164)
(612;333;5164)
(612;333;5180)
(612;333;5180)
(613;332;5181)
(614;332;5197)
(615;331;5197)
(616;330;5214)
(617;328;5214)
(618;327;5229)
(619;326;5230)
(620;326;5247)
(622;324;5248)
(623;323;5248)
(624;322;5263)
(626;321;5280)
(627;319;5280)
(628;317;5280)
(630;315;5297)
(631;313;5297)
(632;311;5314)
(633;309;5314)
(634;307;5331)
(636;306;5331)
(637;304;5347)
(637;302;5347)
(638;300;5364)
(639;299;5364)
(639;297;5364)
(640;296;5380)
(641;295;5380)
(641;294;5397)
(642;293;5397)
(643;291;5413)
(644;290;5413)
(644;289;5413)
(645;287;5431)
(646;286;5431)
(647;285;5446)
(648;284;5447)
(649;282;5463)
(650;281;5463)
(651;280;5480)
(652;279;5480)
(654;278;5480)
(655;276;5498)
(656;275;5498)
(658;274;5513)
(659;273;5513)
(660;271;5530)
(662;270;5531)
(663;269;5547)
(665;267;5547)
(666;266;5563)
(668;264;5564)
(670;263;5564)
(671;261;5580)
(673;260;5580)
(674;259;5597)
(676;257;5598)
(677;256;5614)
(679;255;5614)
(680;253;5630)
(681;252;5631)
(683;250;5646)
(684;249;5647)
(685;248;5663)
(687;247;5663)
(688;246;5663)
(690;244;5681)
(691;243;5681)
(692;242;5697)
(694;241;5698)
(695;240;5713)
(697;239;5714)
(699;238;5714)
(701;236;5730)
(702;235;5730)
(704;234;5747)
(706;232;5748)
(707;231;5764)
(709;229;5764)
(710;228;5780)
(712;226;5780)
(713;225;5781)
(715;223;5796)
(716;222;5797)
(718;221;5814)
(719;219;5814)
(721;218;5830)
(722;217;5831)
(723;216;5847)
(724;215;5847)
(726;214;5864)
(727;213;5864)
(728;212;5864)
(729;211;5880)
(730;210;5880)
(731;209;5897)
(732;208;5897)
(733;208;5913)
(734;207;5913)
(734;206;5930)
(735;206;5931)
(736;205;5947)
(737;205;5947)
(737;204;5948)
(738;204;5963)
(738;204;5964)
(738;203;5980)
(739;203;5980)
(739;203;5997)
(740;202;5997)
(740;202;6013)
(740;202;6013)
(740;202;6013)
(740;202;6030)
(740;201;6030)
(740;201;6047)
(740;201;6047)
(741;201;6063)
(741;201;6063)
(741;200;6080)
(741;199;6081)
(742;199;6081)
(742;198;6097)
(742;197;6098)
(742;196;6113)
(743;194;6114)
(743;192;6130)
(743;191;6131)
(743;189;6147)
(743;187;6147)
(743;185;6147)
(743;183;6164)
(744;181;6164)
(744;179;6180)
(744;177;6181)
(744;175;6196)
(744;173;6197)
(744;170;6213)
(744;166;6214)
(743;163;6230)
(743;161;6230)
(743;158;6247)
(742;155;6247)
(742;152;6247)
(742;148;6263)
(742;145;6263)
(741;142;6280)
(741;139;6281)
(741;136;6297)
(740;133;6297)
(740;130;6313)
(740;128;6313)
(740;127;6313)
(740;125;6331)
(740;123;6331)
(740;121;6347)
(739;118;6348)
(739;116;6363)
(739;114;6363)
(739;110;6380)
(738;108;6381)
(738;106;6397)
(738;104;6397)
(738;103;6413)
(737;101;6413)
(737;99;6430)
(737;97;6430)
(735;94;6447)
(735;92;6448)
(734;91;6464)
(734;89;6464)
(734;88;6480)
(734;87;6481)
(734;86;6496)
(733;86;6497)
(733;86;6514)
(733;86;6514)
(733;86;6530)
(733;86;6531)
(733;86;6547)
(733;85;6547)
(733;85;6563)
(733;84;6564)
(733;84;6564)
(733;83;6580)
(733;82;6580)
(733;81;6597)
(732;81;6597)
(732;80;6613)
(732;79;6613)
(732;79;6614)
(732;78;6630)
(732;78;6631)
(732;78;6647)
(732;78;6648)
(732;78;6664)
(732;78;6664)
(732;78;6680)
(732;78;6680)
(731;78;6681)
(731;78;6697)
(731;78;6697)
(731;78;6713)
(731;78;6714)
(731;78;6731)
(731;78;6731)
(731;78;6747)
(731;78;6748)
(731;78;6748)
(731;78;6763)
(731;78;6764)
(731;78;6781)
(731;78;6781)
(731;78;6797)
(732;78;6797)
(732;78;6814)
(732;78;6815)
(732;77;6830)
(733;77;6831)
(733;76;6848)
(734;75;6848)
(736;73;6848)
(737;72;6863)
(738;70;6864)
(739;69;6881)
(740;68;6881)
(741;66;6897)
(741;65;6897)
(742;63;6913)
(743;62;6914)
(744;61;6914)
(745;60;6930)
(746;59;6930)
(747;57;6947)
(747;56;6947)
(748;54;6964)
(749;53;6964)
(750;51;6964)
(751;49;6980)
(752;46;6980)
(753;44;6997)
(754;42;6997)
(755;39;7014)
(756;37;7014)
(757;34;7030)
(758;31;7030)
(759;29;7047)
(760;26;7048)
(761;24;7048)
(762;21;7063)
(763;19;7080)
(764;16;7080)
(764;14;7081)
(765;13;7097)
(766;11;7097)
(767;9;7114)
(768;7;7114)
(768;6;7131)
(768;5;7131)
(769;5;7147)
(769;5;7148)
(769;5;7148)
(769;5;7163)
(769;5;7163)
(769;5;7180)
(769;5;7180)
(769;5;7198)
(769;5;7198)
(769;5;7213)
(769;5;7214)
(769;5;7214)
(769;5;7230)
(769;5;7231)
(769;5;7248)
(769;5;7248)
(769;5;7264)
(769;5;7265)
(768;5;7280)
(768;3;7281)
(768;1;7281)
(767;-1;7297)
(767;-4;7297)
(766;-6;7313)
(765;-9;7314)
(764;-13;7330)
(763;-16;7331)
(762;-20;7348)
(761;-23;7348)
(760;-26;7348)
(760;-30;7363)
(759;-33;7364)
(758;-36;7380)
(758;-39;7380)
(757;-42;7397)
(757;-45;7397)
(756;-48;7414)
(756;-50;7414)
(756;-53;7431)
(756;-55;7431)
(755;-58;7448)
(755;-60;7448)
(755;-61;7448)
(754;-62;7463)
(754;-62;7464)
(754;-62;7481)
(754;-62;7481)
(754;-62;7496)
(754;-62;7497)
(754;-62;7513)
(754;-62;7514)
(754;-62;7514)
(754;-62;7530)
(754;-62;7531)
(754;-62;7547)
(754;-62;7547)
(754;-62;7563)
(754;-62;7563)
(755;-62;7580)
(755;-62;7581)
(755;-62;7581)
(756;-62;7597)
(756;-62;7598)
(756;-62;7614)
(756;-62;7615)
(757;-62;7631)
(757;-62;7631)
(757;-62;7647)
(758;-62;7647)
(758;-62;7664)
(758;-62;7665)
(759;-62;7665)
(759;-62;7681)
(759;-62;7681)
(759;-62;7697)
(759;-62;7698)
(759;-62;7714)
(759;-62;7715)
(759;-62;7730)
(759;-62;7731)
(759;-62;7747)
(759;-62;7747)
(759;-62;7764)
(759;-62;7765)
(759;-62;7765)
(759;-62;7781)
(759;-62;7781)
(759;-62;7796)
(759;-62;7797)
(759;-62;7815)
(759;-62;7815)
(759;-62;7815)
(759;-62;7831)
(759;-62;7831)
(759;-62;7847)
(759;-62;7847)
(759;-62;7864)
(759;-62;7864)
(759;-62;7881)
(759;-62;7881)
(759;-62;7881)
(759;-62;7898)
(759;-62;7898)
