(289;404;1283)
(289;404;1284)
(289;404;1317)
(289;404;1317)
(289;404;1317)
(288;404;1339)
(286;406;1357)
(279;410;1372)
(276;413;1407)
(272;417;1407)
(271;418;1407)
(270;419;1423)
(269;420;1423)
(269;421;1439)
(268;421;1439)
(268;421;1457)
(268;421;1457)
(268;421;1473)
(268;421;1473)
(268;421;1490)
(268;421;1490)
(268;421;1506)
(268;421;1506)
(269;421;1506)
(270;421;1523)
(271;420;1523)
(272;419;1539)
(273;418;1539)
(274;417;1557)
(276;416;1557)
(277;415;1572)
(278;415;1572)
(279;414;1590)
(280;413;1590)
(281;412;1590)
(282;411;1606)
(283;410;1623)
(284;409;1623)
(284;408;1623)
(285;408;1640)
(286;407;1640)
(286;406;1657)
(287;406;1657)
(287;405;1673)
(287;405;1673)
(288;405;1690)
(288;405;1690)
(288;405;1691)
(288;405;1706)
(288;405;1706)
(288;405;1723)
(288;405;1723)
(288;405;1739)
(288;405;1739)
(287;405;1756)
(286;405;1756)
(285;405;1756)
(284;406;1773)
(283;406;1773)
(282;407;1789)
(280;408;1789)
(279;408;1806)
(278;409;1806)
(277;410;1806)
(275;412;1822)
(274;413;1840)
(273;414;1841)
(273;414;1841)
(272;415;1856)
(272;416;1856)
(271;416;1872)
(271;416;1872)
(271;417;1889)
(271;417;1890)
(271;417;1907)
(271;417;1907)
(271;417;1907)
(271;417;1923)
(271;417;1923)
(271;417;1939)
(271;417;1939)
(271;417;1957)
(271;416;1957)
(271;416;1972)
(272;416;1973)
(273;415;1990)
(273;414;1991)
(274;413;1991)
(275;411;2006)
(276;410;2007)
(277;408;2023)
(278;407;2023)
(279;406;2040)
(279;405;2040)
(280;404;2055)
(281;404;2056)
(281;403;2056)
(282;403;2072)
(282;402;2072)
(282;402;2089)
(282;402;2090)
(282;402;2106)
(282;402;2106)
(282;402;2123)
(282;402;2123)
(282;402;2123)
(282;402;2139)
(282;402;2139)
(281;403;2156)
(280;404;2157)
(279;405;2173)
(278;407;2174)
(277;408;2190)
(276;410;2190)
(274;411;2206)
(273;412;2206)
(272;413;2206)
(271;414;2224)
(270;415;2224)
(270;416;2239)
(269;416;2239)
(269;416;2256)
(269;416;2257)
(269;417;2273)
(269;417;2273)
(269;417;2289)
(269;417;2289)
(269;417;2306)
(269;417;2306)
(269;417;2323)
(269;416;2324)
(270;416;2340)
(271;416;2340)
(272;415;2357)
(273;414;2357)
(275;414;2357)
(276;413;2372)
(278;412;2373)
(280;411;2390)
(281;409;2390)
(283;408;2406)
(284;407;2407)
(285;407;2407)
(286;406;2423)
(287;405;2423)
(288;405;2439)
(288;405;2439)
(288;405;2456)
(289;405;2456)
(289;404;2473)
(289;404;2473)
(289;404;2490)
(289;404;2490)
(289;404;2507)
(289;404;2507)
(289;404;2507)
(289;404;2523)
(289;405;2523)
(288;405;2540)
(287;406;2540)
(286;407;2556)
(284;408;2556)
(282;409;2572)
(281;410;2572)
(279;412;2590)
(278;413;2590)
(276;414;2590)
(275;415;2606)
(275;416;2607)
(274;416;2623)
(273;417;2623)
(273;417;2640)
(272;418;2640)
(272;418;2656)
(272;418;2656)
(272;418;2657)
(272;418;2673)
(272;418;2673)
(272;418;2689)
(272;418;2689)
(272;418;2707)
(272;418;2707)
(273;418;2707)
(274;418;2723)
(275;417;2723)
(277;416;2739)
(279;415;2739)
(281;414;2756)
(283;413;2756)
(285;411;2772)
(286;410;2772)
(288;409;2789)
(289;408;2790)
(290;407;2806)
(291;406;2806)
(291;406;2823)
(292;406;2823)
(292;406;2823)
(292;406;2839)
(292;406;2839)
(292;406;2856)
(292;406;2857)
(292;406;2872)
(292;406;2872)
(292;406;2890)
(292;406;2890)
(292;406;2890)
(291;407;2907)
(290;408;2907)
(289;409;2923)
(288;410;2923)
(286;412;2939)
(285;413;2939)
(283;415;2956)
(282;416;2956)
(281;417;2956)
(280;418;2972)
(279;418;2972)
(279;419;2997)
(278;419;2997)
(278;419;2998)
(278;420;3015)
(278;420;3015)
(278;420;3031)
(278;420;3031)
(278;420;3048)
(278;420;3048)
(278;420;3064)
(278;419;3065)
(278;419;3080)
(278;419;3080)
(279;419;3097)
(280;417;3098)
(282;416;3115)
(283;415;3115)
(284;414;3131)
(286;413;3131)
(287;412;3131)
(288;411;3148)
(289;410;3148)
(289;409;3164)
(290;409;3165)
(290;408;3180)
(290;408;3181)
(291;408;3198)
(291;408;3198)
(291;408;3215)
(291;408;3215)
(291;408;3231)
(291;408;3232)
(291;408;3248)
(291;408;3248)
(290;409;3249)
(290;409;3264)
(289;410;3264)
(288;411;3281)
(287;412;3281)
(286;413;3298)
(285;414;3299)
(283;416;3314)
(282;417;3315)
(281;418;3331)
(280;419;3331)
(280;419;3347)
(279;420;3347)
(278;421;3347)
(277;422;3365)
(277;422;3365)
(277;422;3381)
(277;423;3382)
(276;423;3397)
(276;423;3398)
(276;423;3415)
(276;423;3415)
(276;423;3431)
(276;423;3431)
(276;423;3431)
(276;423;3448)
(276;423;3449)
(276;423;3465)
(276;423;3465)
(277;423;3482)
(277;422;3482)
(278;422;3497)
(279;421;3498)
(280;420;3498)
(281;419;3514)
(282;418;3514)
(283;417;3531)
(283;416;3531)
(284;415;3548)
(285;415;3549)
(285;414;3549)
(286;413;3564)
(286;413;3565)
(287;412;3581)
(287;411;3582)
(288;411;3598)
(289;410;3598)
(289;409;3615)
(289;409;3615)
(289;409;3615)
(290;409;3631)
(290;409;3631)
(290;409;3648)
(290;409;3648)
(290;409;3664)
(290;409;3665)
(290;409;3681)
(290;409;3681)
(290;409;3699)
(290;409;3699)
(290;409;3699)
(290;409;3715)
(290;409;3715)
(290;409;3731)
(289;409;3731)
(289;410;3748)
(289;410;3748)
(289;410;3764)
(288;411;3765)
(288;411;3781)
(287;412;3781)
(287;413;3798)
(286;414;3798)
(285;414;3798)
(285;415;3814)
(285;415;3814)
(284;415;3831)
(284;416;3831)
(284;416;3847)
(284;416;3848)
(284;416;3848)
(284;416;3864)
(284;416;3865)
(284;416;3881)
(284;416;3881)
(284;416;3898)
(284;416;3899)
(284;416;3914)
(284;416;3914)
(284;416;3914)
(284;415;3931)
(285;414;3931)
(285;414;3948)
(285;413;3948)
(285;413;3965)
(285;413;3966)
(285;413;3981)
(285;413;3981)
(285;413;3998)
(285;413;3998)
(285;413;4015)
(285;414;4015)
(285;414;4015)
(285;415;4031)
(284;417;4031)
(283;418;4048)
(283;419;4048)
(282;421;4064)
(281;422;4065)
(281;423;4081)
(280;423;4081)
(280;424;4098)
(280;424;4098)
(280;424;4098)
(280;425;4115)
(280;425;4115)
(280;425;4131)
(280;425;4131)
(280;425;4148)
(280;425;4149)
(280;424;4149)
(280;423;4164)
(281;421;4165)
(282;419;4181)
(283;417;4181)
(284;415;4198)
(284;414;4199)
(285;413;4214)
(285;413;4215)
(285;413;4215)
(286;413;4231)
(286;413;4232)
(286;413;4248)
(286;413;4249)
(286;414;4264)
(286;415;4264)
(286;417;4280)
(285;419;4281)
(285;421;4298)
(285;422;4298)
(284;423;4315)
(284;424;4316)
(284;425;4316)
(283;426;4331)
(283;426;4331)
(283;426;4348)
(283;426;4349)
(283;426;4365)
(283;426;4365)
(283;426;4380)
(283;426;4381)
(283;425;4398)
(284;424;4398)
(284;422;4414)
(285;420;4415)
(285;418;4431)
(286;416;4431)
(287;414;4448)
(287;413;4448)
(287;413;4448)
(288;412;4464)
(288;411;4464)
(288;411;4482)
(288;411;4482)
(288;411;4498)
(288;411;4498)
(288;411;4514)
(288;411;4514)
(288;411;4531)
(288;411;4531)
(288;411;4532)
(289;411;4548)
(289;411;4548)
(289;410;4564)
(289;410;4565)
(290;410;4581)
(290;409;4581)
(290;409;4598)
(291;408;4598)
(291;407;4598)
(292;407;4614)
(292;406;4615)
(292;406;4631)
(292;406;4631)
(292;406;4648)
(293;405;4648)
(293;405;4665)
(293;404;4665)
(294;403;4681)
(294;402;4681)
(295;402;4698)
(295;401;4698)
(296;400;4698)
(296;400;4715)
(297;399;4715)
(297;398;4731)
(297;398;4731)
(297;398;4747)
(298;397;4748)
(298;397;4748)
(298;396;4764)
(299;396;4764)
(299;395;4781)
(299;395;4781)
(300;394;4798)
(300;393;4798)
(300;393;4815)
(301;392;4815)
(301;392;4815)
(301;391;4831)
(301;391;4832)
(302;390;4848)
(302;389;4848)
(303;389;4865)
(303;388;4865)
(303;387;4881)
(303;387;4881)
(304;386;4899)
(304;386;4899)
(304;385;4899)
(304;385;4915)
(304;385;4915)
(304;385;4931)
(304;385;4931)
(304;385;4947)
(304;384;4947)
(304;384;4965)
(304;384;4965)
(304;384;4981)
(304;384;4982)
(304;384;4998)
(304;384;4998)
(304;383;4998)
(304;383;5015)
(304;383;5015)
(304;382;5031)
(304;382;5031)
(304;382;5049)
(304;382;5049)
(304;381;5049)
(304;381;5065)
(304;380;5065)
(304;380;5080)
(304;379;5081)
(304;379;5097)
(304;378;5098)
(304;378;5115)
(304;378;5115)
(304;377;5115)
(304;377;5131)
(304;377;5131)
(304;377;5148)
(304;377;5148)
(304;376;5165)
(304;376;5165)
(304;375;5180)
(305;375;5181)
(305;374;5198)
(305;374;5198)
(305;374;5215)
(305;374;5215)
(305;373;5215)
(305;373;5231)
(306;372;5231)
(306;372;5248)
(306;372;5248)
(306;372;5264)
(306;372;5265)
(306;372;5281)
(306;372;5281)
(306;371;5298)
(306;371;5298)
(306;371;5298)
(306;371;5314)
(306;370;5314)
(306;370;5331)
(306;370;5331)
(306;370;5348)
(306;370;5348)
(306;370;5348)
(306;370;5365)
(306;370;5365)
(306;370;5381)
(306;370;5382)
(306;370;5397)
(306;370;5398)
(306;369;5415)
(306;369;5431)
(306;369;5461)
(306;369;5462)
(306;369;5462)
(306;369;5462)
(306;368;5478)
(306;368;5478)
(306;368;5478)
(306;368;5495)
(306;368;5495)
(306;367;5512)
(306;367;5512)
(305;367;5528)
(305;367;5528)
(305;367;5528)
(305;367;5546)
(305;367;5547)
(305;367;5561)
(305;366;5562)
(305;366;5579)
(305;366;5579)
(305;366;5595)
(305;366;5596)
(305;366;5596)
(305;366;5613)
(305;366;5613)
(305;366;5628)
(305;366;5628)
(305;366;5645)
(305;366;5646)
(305;366;5662)
(305;366;5662)
(305;366;5662)
(305;366;5679)
(305;366;5679)
(305;366;5732)
(305;366;5733)
(305;366;5733)
(305;366;5733)
(305;366;5733)
(305;366;5733)
(305;366;5733)
(305;366;5750)
(305;366;5750)
(305;366;5766)
(305;366;5766)
(305;366;5766)
(305;366;5783)
(305;366;5783)
(305;366;5799)
(305;366;5799)
(305;366;5816)
(305;366;5816)
(305;366;5832)
(305;366;5833)
(305;366;5849)
(305;366;5850)
(305;366;5866)
(305;366;5866)
(305;366;5866)
(305;366;5883)
(305;366;5883)
(305;366;5899)
(305;366;5899)
(305;366;5916)
(305;366;5916)
(305;366;5933)
(305;366;5933)
(305;366;5949)
(305;366;5949)
(305;366;5949)
(305;366;5965)
(305;366;5966)
(305;366;5983)
(305;366;5983)
(305;366;6000)
(305;366;6000)
(305;366;6015)
(305;366;6016)
(305;366;6033)
(305;366;6033)
(305;366;6049)
(305;366;6050)
(305;366;6066)
(305;366;6066)
(305;366;6066)
(305;366;6082)
(305;366;6083)
(305;366;6099)
(305;366;6099)
(305;366;6116)
(305;366;6133)
(305;366;6133)
(305;366;6133)
(305;366;6150)
(305;366;6150)
(305;366;6165)
(305;366;6166)
(305;366;6166)
(305;366;6182)
(305;366;6182)
(305;366;6200)
(305;366;6200)
(305;366;6216)
(305;366;6216)
(305;366;6233)
(305;366;6233)
(305;366;6249)
(305;366;6249)
(305;366;6249)
(305;366;6266)
(305;366;6283)
(305;366;6283)
(305;366;6299)
(305;366;6299)
(304;365;6316)
(304;365;6317)
(304;365;6317)
(304;365;6332)
(304;365;6333)
(304;365;6350)
(304;364;6350)
(303;364;6366)
(303;364;6366)
(303;363;6366)
(303;363;6383)
(303;363;6383)
(303;362;6399)
(303;362;6399)
(303;362;6416)
(303;362;6416)
(303;361;6432)
(302;361;6433)
(302;361;6449)
(302;360;6450)
(302;359;6466)
(302;358;6467)
(302;357;6467)
(302;357;6483)
(302;356;6484)
(302;355;6499)
(302;354;6500)
(302;353;6516)
(302;352;6516)
(302;351;6533)
(302;350;6533)
(302;349;6550)
(303;348;6550)
(303;347;6550)
(303;346;6566)
(303;346;6566)
(303;345;6582)
(303;344;6583)
(303;343;6599)
(303;343;6600)
(303;342;6616)
(303;341;6616)
(303;340;6633)
(303;340;6633)
(303;339;6650)
(303;338;6650)
(303;337;6666)
(303;336;6666)
(303;336;6666)
(303;335;6683)
(302;335;6683)
(302;334;6700)
(302;334;6700)
(302;333;6716)
(301;332;6717)
(301;331;6732)
(300;330;6732)
(299;330;6749)
(299;329;6750)
(298;328;6767)
(298;327;6767)
(297;326;6767)
(297;325;6783)
(296;325;6783)
(296;324;6799)
(296;323;6799)
(296;323;6816)
(295;322;6816)
(295;322;6833)
(295;321;6834)
(295;320;6849)
(295;319;6850)
(295;318;6850)
(294;317;6866)
(294;316;6866)
(294;315;6884)
(294;313;6884)
(294;312;6899)
(294;311;6899)
(294;310;6916)
(294;309;6916)
(294;309;6916)
(294;308;6933)
(294;307;6934)
(293;306;6949)
(293;306;6950)
(293;305;6966)
(293;304;6967)
(293;303;6967)
(293;303;6983)
(293;302;6983)
(292;302;7000)
(292;302;7000)
(292;301;7017)
(291;301;7017)
(290;300;7033)
(290;300;7034)
(289;299;7050)
(289;299;7050)
(288;299;7067)
(288;298;7067)
(288;298;7083)
(287;298;7083)
(287;297;7083)
(287;297;7100)
(287;297;7101)
(287;297;7117)
(287;296;7117)
(286;296;7132)
(286;296;7133)
(286;296;7149)
(286;296;7150)
(286;295;7150)
(286;295;7167)
(286;294;7167)
(286;293;7183)
(286;293;7183)
(287;292;7199)
(287;292;7200)
(287;291;7217)
(287;291;7217)
(287;291;7217)
(287;290;7233)
(287;290;7233)
(288;289;7250)
(288;289;7250)
(288;288;7267)
(288;288;7267)
(288;287;7284)
(288;286;7284)
(289;286;7284)
(289;286;7299)
(289;286;7299)
(289;285;7317)
(289;285;7317)
(289;285;7333)
(289;285;7333)
(289;285;7353)
(289;285;7354)
(289;284;7354)
(290;284;7370)
(290;283;7370)
(291;283;7387)
(291;282;7387)
(292;281;7387)
(292;280;7404)
(293;280;7405)
(293;279;7421)
(294;278;7421)
(294;278;7437)
(295;278;7437)
(295;277;7453)
(296;277;7453)
(296;277;7471)
(296;277;7471)
(297;276;7471)
(297;276;7487)
(298;276;7487)
(299;276;7504)
(300;276;7505)
(301;275;7521)
(302;275;7521)
(303;275;7537)
(303;274;7538)
(303;274;7553)
(304;274;7553)
(304;274;7571)
(304;274;7571)
(305;274;7571)
(305;273;7586)
(305;273;7587)
(305;273;7604)
(305;273;7604)
(305;273;7620)
(306;273;7621)
(306;273;7637)
(306;273;7638)
(306;273;7638)
(306;272;7654)
(306;272;7655)
(306;272;7671)
(306;272;7671)
(306;272;7688)
(306;271;7688)
(306;271;7688)
(306;271;7704)
(306;270;7705)
(306;269;7721)
(306;268;7721)
(306;267;7738)
(306;265;7738)
(306;264;7755)
(306;263;7755)
(306;262;7771)
(306;262;7772)
(306;261;7802)
(306;261;7802)
(306;260;7802)
(306;260;7802)
(307;258;7819)
(307;257;7836)
(308;257;7836)
(308;256;7852)
(308;255;7852)
(309;254;7869)
(310;253;7869)
(310;252;7870)
(311;251;7885)
(312;250;7885)
(312;249;7902)
(313;249;7902)
(313;248;7919)
(314;248;7919)
(315;247;7936)
(316;246;7936)
(316;245;7936)
(317;245;7952)
(318;244;7953)
(318;243;7969)
(319;243;7969)
(319;243;7986)
(320;242;7986)
(320;242;7986)
(321;242;8002)
(321;241;8019)
(321;241;8019)
(322;241;8019)
(322;241;8036)
(322;241;8036)
(322;240;8051)
(322;240;8052)
(322;240;8069)
(322;240;8069)
(322;240;8086)
(322;240;8086)
(322;240;8103)
(322;240;8103)
(322;240;8103)
(322;240;8119)
(322;240;8119)
(322;240;8136)
(322;239;8136)
(322;239;8152)
(322;238;8152)
(322;236;8169)
(322;234;8169)
(322;233;8169)
(322;231;8185)
(322;230;8186)
(322;228;8202)
(322;227;8203)
(322;227;8219)
(322;226;8219)
(322;226;8235)
(322;226;8235)
(322;226;8235)
(322;225;8253)
(322;224;8253)
(322;223;8269)
(323;222;8269)
(323;221;8286)
(323;220;8287)
(324;219;8287)
(324;219;8302)
(324;218;8302)
(324;218;8319)
(325;217;8319)
(325;216;8335)
(326;216;8335)
(326;215;8352)
(326;215;8352)
(327;214;8369)
(327;214;8369)
(327;213;8385)
(327;213;8385)
(327;213;8402)
(327;213;8403)
(327;213;8403)
(327;213;8418)
(327;213;8419)
(327;213;8436)
(327;213;8436)
(327;213;8453)
(327;213;8453)
(327;212;8469)
(327;212;8469)
(327;212;8469)
(327;211;8485)
(327;211;8485)
(326;210;8502)
(326;210;8502)
(326;209;8518)
(326;208;8519)
(325;208;8535)
(325;207;8535)
(325;206;8535)
(324;206;8552)
(324;205;8552)
(324;204;8569)
(323;203;8569)
(323;202;8586)
(323;202;8586)
(323;202;8586)
(323;202;8601)
(323;201;8619)
(323;201;8619)
(323;201;8619)
(323;201;8635)
(323;201;8635)
(323;201;8652)
(323;201;8652)
(322;200;8669)
(322;200;8669)
(322;200;8686)
(322;199;8686)
(322;198;8686)
(322;197;8702)
(322;196;8719)
(322;195;8719)
(322;194;8719)
(322;194;8736)
(322;193;8736)
(322;193;8752)
(322;193;8752)
(322;193;8768)
(322;193;8769)
(322;193;8769)
(322;192;8785)
(322;192;8786)
(322;192;8802)
(322;191;8802)
(322;191;8818)
(322;190;8819)
(322;189;8835)
(322;189;8835)
(323;188;8835)
(323;188;8852)
(323;187;8852)
(323;187;8869)
(324;186;8869)
(324;186;8886)
(325;185;8886)
(326;184;8886)
(327;182;8919)
(328;182;8919)
(328;181;8919)
(329;180;8935)
(330;179;8952)
(331;178;8952)
(331;177;8970)
(332;177;8970)
(332;176;8986)
(333;175;8986)
(333;175;8986)
(334;174;9002)
(335;173;9002)
(335;172;9018)
(336;172;9019)
(337;171;9035)
(337;171;9036)
(338;170;9052)
(338;170;9052)
(339;169;9069)
(339;169;9069)
(339;169;9069)
(340;168;9085)
(340;168;9086)
(341;167;9102)
(341;166;9103)
(342;166;9119)
(343;165;9119)
(343;164;9136)
(344;163;9136)
(344;163;9136)
(344;162;9152)
(344;162;9152)
(345;162;9169)
(345;161;9169)
(345;161;9186)
(345;160;9186)
(346;159;9186)
(346;159;9203)
(346;158;9203)
(346;157;9219)
(347;156;9219)
(347;156;9236)
(347;155;9236)
(347;154;9252)
(347;154;9252)
(348;154;9269)
(348;153;9269)
(348;153;9286)
(348;153;9286)
(348;153;9286)
(349;152;9302)
(349;152;9303)
(349;152;9319)
(350;152;9319)
(350;151;9335)
(351;151;9335)
(352;151;9353)
(352;151;9353)
(353;151;9369)
(353;151;9369)
(354;151;9369)
(355;151;9385)
(356;151;9386)
(357;151;9402)
(358;151;9402)
(358;151;9419)
(359;151;9419)
(361;151;9456)
(361;151;9456)
(362;151;9456)
(363;151;9456)
(364;151;9471)
(365;151;9489)
(365;151;9489)
(366;151;9489)
(367;151;9505)
(367;151;9505)
(368;151;9522)
(368;151;9522)
(368;151;9539)
(368;151;9539)
(368;150;9554)
(369;150;9555)
(369;150;9555)
(370;149;9572)
(370;149;9572)
(371;148;9589)
(371;147;9589)
(372;146;9605)
(372;145;9605)
(373;144;9622)
(373;143;9622)
(374;142;9639)
(374;141;9639)
(375;139;9639)
(375;138;9655)
(376;136;9655)
(376;135;9672)
(377;134;9672)
(377;133;9688)
(378;132;9688)
(378;130;9705)
(379;130;9706)
(380;129;9722)
(380;128;9723)
(381;127;9723)
(382;126;9739)
(383;126;9739)
(384;125;9755)
(385;124;9756)
(385;123;9772)
(386;123;9773)
(386;122;9788)
(387;122;9789)
(387;121;9789)
(387;121;9805)
(387;121;9805)
(387;121;9822)
(387;121;9822)
(387;121;9838)
(387;121;9838)
(387;121;9856)
(387;121;9856)
(387;122;9871)
(387;123;9871)
(386;125;9888)
(386;127;9889)
(385;129;9905)
(384;131;9905)
(383;133;9922)
(382;135;9923)
(381;136;9939)
(381;137;9939)
(380;138;9939)
(380;139;9955)
(380;139;9955)
(379;139;9972)
(379;139;9972)
(379;139;9988)
(379;139;9989)
(379;138;10005)
(379;137;10006)
(379;136;10023)
(379;134;10024)
(379;132;10038)
(379;129;10038)
(379;127;10038)
(379;124;10054)
(379;122;10055)
(380;119;10072)
(380;117;10072)
(381;115;10089)
(381;114;10090)
(382;113;10090)
(382;113;10105)
(382;113;10105)
(382;113;10122)
(382;113;10122)
(382;113;10138)
(382;114;10139)
(382;116;10155)
(382;118;10155)
(381;121;10156)
(380;124;10172)
(379;127;10172)
(378;129;10188)
(377;131;10189)
(377;133;10206)
(376;134;10206)
(375;135;10221)
(375;135;10222)
(375;136;10239)
(375;136;10239)
(375;136;10239)
(375;136;10255)
(375;136;10255)
(375;135;10271)
(375;135;10272)
(375;135;10288)
(375;134;10289)
(376;133;10306)
(377;132;10306)
(378;130;10306)
(379;129;10322)
(380;128;10322)
(381;127;10339)
(381;127;10340)
(382;127;10355)
(383;127;10356)
(383;127;10371)
(383;127;10372)
(384;128;10389)
(384;128;10389)
(385;130;10389)
(385;131;10405)
(385;133;10405)
(385;134;10423)
(385;135;10423)
(385;136;10438)
(385;137;10438)
(385;137;10454)
(385;138;10455)
(384;138;10471)
(384;138;10472)
(384;138;10472)
(384;138;10489)
(384;138;10490)
(384;138;10506)
(384;138;10506)
(384;138;10506)
(384;138;10522)
(384;138;10522)
(384;138;10539)
(384;138;10539)
(384;138;10555)
(384;138;10571)
(384;138;10572)
(384;138;10572)
(385;138;10589)
(386;137;10589)
(387;136;10606)
(388;136;10606)
(389;135;10606)
(389;135;10622)
(390;134;10623)
(391;134;10638)
(391;133;10639)
(392;133;10656)
(392;133;10656)
(393;133;10672)
(393;132;10672)
(393;132;10689)
(393;132;10690)
(393;132;10690)
(394;132;10705)
(394;132;10705)
(394;132;10722)
(394;132;10722)
(394;132;10739)
(394;132;10739)
(394;132;10755)
(394;132;10755)
(394;132;10756)
(394;132;10772)
(394;132;10772)
(394;132;10806)
(394;132;10806)
(394;132;10806)
(394;132;10807)
(394;132;10842)
(394;132;10843)
(394;132;10843)
(394;132;10860)
(394;132;10876)
(394;132;10876)
(394;132;10877)
(394;132;10892)
(394;132;10909)
(394;132;10909)
(394;132;10940)
(393;132;10940)
(393;132;10940)
(393;132;10940)
(392;133;10940)
(392;133;10957)
(391;133;10958)
(390;133;10973)
(389;134;10973)
(388;134;10990)
(388;134;10990)
(387;135;10990)
(386;135;11006)
(385;136;11006)
(384;136;11023)
(384;136;11024)
(383;136;11039)
(383;136;11040)
(383;136;11057)
(383;136;11057)
(383;136;11057)
(383;136;11074)
(383;136;11074)
(383;136;11090)
(382;135;11090)
(382;135;11107)
(382;135;11108)
(382;134;11108)
(382;134;11123)
(382;134;11123)
(382;133;11140)
(382;132;11140)
(382;131;11157)
(382;130;11157)
(382;129;11174)
(382;129;11174)
(382;129;11191)
(382;129;11191)
(382;129;11191)
(383;129;11208)
(383;129;11208)
(383;129;11224)
(384;129;11224)
(384;129;11240)
(385;129;11240)
(386;129;11257)
(386;130;11257)
(387;131;11273)
(387;132;11274)
(388;133;11290)
(389;134;11290)
(389;136;11290)
(389;137;11306)
(389;138;11307)
(389;139;11324)
(389;139;11324)
(389;140;11340)
(389;140;11340)
(388;140;11357)
(388;140;11357)
(387;140;11357)
(387;140;11374)
(386;139;11374)
(385;139;11390)
(385;138;11390)
(384;137;11407)
(384;137;11407)
(384;136;11407)
(384;135;11424)
(384;135;11424)
(384;134;11441)
(384;134;11441)
(384;133;11457)
(384;133;11457)
(384;133;11474)
(384;133;11474)
(384;133;11474)
(384;133;11491)
(384;133;11491)
(384;133;11507)
(385;133;11507)
(385;133;11523)
(385;133;11523)
(385;133;11540)
(385;133;11540)
(385;133;11557)
(385;133;11557)
(385;133;11574)
(385;133;11574)
(385;133;11574)
(385;133;11590)
(385;133;11590)
(385;133;11607)
(385;133;11607)
(385;133;11624)
(385;133;11624)
(385;133;11640)
(385;133;11641)
(385;133;11657)
(385;133;11657)
(385;133;11674)
(385;133;11674)
(385;133;11690)
(385;133;11691)
(385;133;11707)
(385;133;11707)
(385;133;11707)
(385;133;11724)
(385;133;11724)
(385;133;11740)
(385;134;11741)
(385;135;11758)
(386;136;11758)
