(333;312;3066)
(331;311;3066)
(330;311;3083)
(329;311;3083)
(327;310;3100)
(326;310;3100)
(325;310;3116)
(324;310;3116)
(324;309;3116)
(323;309;3133)
(323;309;3133)
(322;309;3150)
(322;309;3150)
(322;309;3166)
(322;309;3167)
(321;309;3182)
(320;309;3200)
(319;309;3200)
(319;308;3200)
(318;308;3216)
(318;308;3216)
(318;308;3234)
(318;308;3234)
(318;308;3249)
(318;308;3250)
(318;308;3266)
(318;308;3266)
(318;308;3283)
(318;308;3283)
(318;308;3300)
(318;308;3300)
(318;308;3300)
(318;308;3316)
(318;308;3316)
(318;308;3334)
(318;308;3334)
(318;308;3349)
(318;308;3350)
(318;308;3350)
(318;308;3366)
(318;308;3367)
(318;308;3383)
(318;308;3383)
(318;308;3400)
(318;308;3400)
(318;308;3417)
(318;308;3417)
(317;308;3417)
(317;308;3432)
(317;308;3433)
(316;308;3449)
(316;308;3449)
(316;308;3466)
(316;308;3466)
(315;308;3483)
(315;308;3483)
(315;308;3499)
(314;308;3500)
(314;308;3517)
(313;308;3517)
(311;308;3533)
(310;308;3534)
(309;308;3534)
(308;308;3549)
(308;307;3550)
(306;307;3567)
(304;307;3567)
(300;307;3583)
(298;308;3600)
(297;308;3601)
(297;308;3616)
(297;308;3617)
(297;308;3633)
(297;308;3634)
(297;308;3650)
(297;308;3650)
(297;308;3650)
(297;308;3667)
(297;308;3668)
(297;308;3683)
(297;308;3684)
(297;308;3700)
(297;308;3701)
(297;308;3717)
(297;308;3717)
(297;308;3733)
(297;308;3733)
(297;308;3733)
(297;308;3749)
(297;308;3750)
(297;308;3766)
(297;308;3766)
(297;308;3784)
(297;308;3784)
(297;308;3784)
(297;308;3800)
(297;308;3800)
(297;308;3817)
(297;308;3817)
(297;308;3833)
(297;308;3834)
(297;309;3850)
(297;310;3867)
(296;312;3867)
(295;315;3883)
(293;319;3884)
(293;321;3900)
(292;323;3900)
(291;324;3900)
(290;326;3916)
(289;327;3916)
(289;329;3934)
(288;329;3934)
(288;329;3949)
(288;330;3950)
(288;330;3950)
(288;330;3967)
(288;330;3967)
(288;330;3983)
(288;330;3984)
(288;330;4000)
(288;330;4000)
(288;330;4016)
(288;330;4017)
(288;330;4017)
(288;330;4034)
(288;330;4034)
(288;330;4049)
(288;330;4049)
(288;330;4066)
(288;330;4066)
(288;330;4083)
(288;329;4083)
(288;329;4100)
(287;329;4100)
(287;329;4101)
(286;329;4117)
(284;329;4117)
(283;329;4133)
(281;329;4133)
(280;328;4149)
(279;328;4149)
(279;328;4166)
(278;328;4167)
(277;328;4183)
(277;328;4183)
(276;328;4200)
(275;328;4200)
(275;328;4200)
(274;328;4216)
(273;328;4216)
(273;328;4234)
(272;328;4234)
(272;328;4250)
(272;328;4250)
(271;328;4251)
(271;328;4266)
(270;328;4267)
(270;328;4283)
(270;328;4283)
(270;328;4317)
(270;328;4335)
(270;328;4335)
(270;328;4352)
(270;328;4353)
(270;328;4369)
(270;328;4369)
(270;328;4369)
(270;328;4386)
(270;328;4386)
(269;328;4403)
(269;329;4404)
(269;329;4420)
(269;330;4420)
(268;331;4453)
(268;333;4453)
(267;334;4453)
(267;335;4469)
(266;336;4469)
(266;338;4485)
(265;339;4486)
(265;340;4502)
(265;341;4503)
(264;341;4520)
(264;342;4520)
(264;342;4520)
(263;343;4536)
(263;343;4536)
(262;344;4553)
(262;344;4553)
(261;345;4569)
(260;345;4570)
(259;346;4586)
(259;346;4604)
(258;347;4604)
(258;347;4621)
(257;347;4621)
(257;348;4621)
(256;348;4638)
(256;348;4638)
(255;348;4654)
(254;349;4655)
(254;349;4670)
(253;349;4670)
(252;350;4671)
(251;350;4687)
(251;350;4687)
(250;351;4704)
(250;351;4704)
(249;352;4721)
(249;352;4738)
(248;352;4755)
(247;353;4755)
(246;353;4772)
(245;354;4772)
(243;355;4772)
(243;356;4772)
(242;357;4788)
(241;357;4788)
(241;357;4789)
(240;358;4805)
(239;358;4805)
(239;359;4822)
(238;360;4822)
(237;361;4839)
(236;361;4839)
(235;363;4855)
(235;363;4872)
(234;364;4893)
(233;365;4893)
(233;366;4910)
(233;366;4910)
(233;367;4910)
(232;367;4927)
(232;367;4927)
(232;367;4943)
(231;368;4943)
(230;369;4960)
(230;370;4960)
(229;371;4976)
(228;371;4976)
(228;372;4976)
(227;372;4996)
(226;373;4996)
(226;373;5029)
(225;374;5029)
(224;374;5029)
(224;374;5029)
(223;375;5044)
(222;375;5044)
(222;375;5045)
(222;375;5060)
(221;375;5060)
(220;376;5078)
(220;376;5078)
(219;376;5095)
(218;377;5095)
(218;377;5110)
(217;377;5111)
(216;377;5127)
(215;378;5127)
(214;378;5127)
(213;378;5145)
(213;379;5160)
(212;379;5161)
(211;379;5161)
(211;379;5177)
(211;379;5194)
(210;379;5194)
(210;379;5211)
(209;379;5212)
(209;379;5212)
(209;379;5228)
(208;379;5229)
(208;379;5244)
(208;379;5245)
(207;379;5261)
(207;379;5261)
(206;379;5278)
(206;379;5278)
(205;379;5294)
(204;380;5294)
(204;380;5311)
(203;380;5311)
(202;380;5327)
(201;380;5327)
(200;380;5344)
(199;381;5344)
(199;381;5362)
(198;381;5362)
(198;381;5362)
(198;381;5378)
(197;381;5378)
(197;382;5394)
(196;382;5395)
(195;382;5411)
(194;383;5411)
(193;383;5428)
(192;384;5428)
(191;384;5444)
(189;385;5479)
(188;386;5479)
(187;386;5479)
(187;386;5495)
(187;387;5495)
(187;387;5512)
(186;387;5512)
(186;388;5512)
(185;389;5528)
(185;389;5528)
(184;389;5545)
(184;390;5546)
(184;390;5561)
(184;391;5561)
(183;394;5594)
(183;394;5595)
(183;395;5595)
(183;395;5628)
(183;395;5628)
(183;395;5628)
(183;395;5628)
(183;395;5628)
(183;395;5644)
(183;395;5644)
(183;395;5661)
(183;395;5661)
(183;395;5679)
(183;395;5679)
(183;395;5695)
(182;396;5696)
(182;396;5711)
(182;396;5711)
(182;396;5728)
(182;396;5729)
(182;396;5744)
(181;397;5745)
(180;397;5761)
(178;398;5761)
(176;400;5777)
(174;401;5811)
(173;401;5811)
(173;401;5811)
(173;401;5838)
(173;402;5869)
(172;402;5871)
(172;402;5871)
(172;402;5872)
(171;402;5872)
(171;403;5886)
(170;403;5887)
(170;403;5919)
(170;403;5919)
(170;404;5920)
(169;404;5936)
(169;404;5952)
(169;404;5952)
(169;404;5970)
(169;404;5970)
(169;404;5986)
(169;404;5986)
(169;404;6002)
(169;404;6003)
(169;404;6019)
(169;404;6020)
(169;404;6036)
(169;404;6036)
(169;404;6036)
(169;404;6053)
(169;404;6053)
(169;404;6069)
(169;404;6070)
(169;405;6085)
(169;405;6085)
(170;406;6102)
(170;407;6103)
(170;408;6119)
(171;409;6119)
(171;410;6119)
(172;411;6135)
(172;412;6136)
(172;412;6152)
(172;413;6153)
(172;413;6169)
(172;414;6169)
(172;415;6170)
(172;417;6185)
(172;418;6186)
(172;419;6202)
(172;419;6202)
(172;420;6219)
(172;420;6219)
(172;421;6235)
(172;421;6236)
(172;422;6236)
(172;424;6270)
(172;425;6270)
(171;426;6271)
(171;427;6285)
(171;427;6285)
(171;427;6302)
(171;427;6302)
(171;427;6319)
(171;427;6319)
(171;427;6336)
(171;427;6336)
(171;427;6337)
(171;427;6352)
(171;427;6353)
(171;427;6369)
(171;427;6369)
(171;427;6386)
(172;426;6386)
(172;426;6403)
(172;426;6403)
(172;426;6418)
(172;426;6419)
(172;426;6436)
(172;426;6436)
(172;426;6453)
(172;426;6453)
(172;425;6469)
(173;425;6469)
(173;425;6469)
(173;425;6485)
(173;425;6486)
(173;425;6503)
(174;425;6503)
(175;425;6519)
(176;425;6520)
(177;424;6535)
(177;424;6536)
(178;424;6552)
(178;424;6553)
(178;424;6569)
(178;424;6569)
(180;423;6586)
(181;423;6586)
(182;423;6602)
(183;422;6603)
(184;422;6620)
(185;421;6620)
(186;421;6620)
(186;421;6636)
(187;421;6636)
(187;421;6653)
(189;420;6653)
(190;420;6669)
(191;419;6670)
(192;419;6686)
(192;419;6686)
(193;418;6703)
(194;418;6703)
(195;417;6719)
(196;417;6720)
(197;416;6720)
(197;416;6736)
(198;416;6737)
(198;415;6753)
(199;415;6753)
(200;414;6769)
(201;414;6770)
(203;412;6770)
(205;411;6786)
(206;410;6786)
(208;409;6802)
(209;408;6802)
(210;407;6819)
(211;406;6819)
(212;405;6836)
(212;404;6836)
(213;404;6836)
(213;404;6852)
(213;404;6853)
(213;404;6869)
(213;403;6870)
(214;403;6886)
(214;403;6886)
(214;403;6902)
(214;403;6903)
(214;403;6919)
(214;403;6919)
(214;403;6935)
(214;403;6936)
(214;403;6936)
(214;403;6953)
(214;403;6953)
(214;403;6969)
(214;403;6969)
(214;403;6986)
(214;403;6987)
(214;403;7003)
(214;403;7003)
(215;403;7020)
(215;404;7020)
(216;404;7036)
(218;405;7037)
(220;406;7053)
(221;407;7054)
(222;407;7070)
(223;408;7070)
(224;408;7070)
(225;408;7085)
(226;409;7085)
(227;409;7103)
(228;409;7103)
(229;410;7120)
(230;410;7120)
(230;410;7136)
(231;410;7136)
(231;410;7152)
(231;410;7153)
(232;410;7153)
(232;410;7169)
(232;410;7170)
(232;410;7185)
(232;410;7185)
(232;410;7202)
(232;410;7202)
(232;410;7219)
(232;410;7220)
(232;410;7235)
(232;410;7236)
(232;410;7253)
(232;410;7253)
(232;410;7253)
(232;410;7269)
(232;410;7270)
(232;409;7286)
(233;408;7286)
(233;406;7303)
(234;404;7303)
(235;401;7320)
(236;399;7320)
(236;397;7320)
(237;396;7336)
(238;394;7337)
(239;393;7353)
(239;392;7353)
(239;391;7369)
(239;391;7369)
(240;391;7370)
(240;390;7391)
(240;390;7391)
(241;390;7408)
(241;390;7408)
(241;389;7424)
(241;389;7425)
(241;389;7441)
(242;389;7442)
(242;389;7458)
(242;388;7459)
(243;388;7475)
(243;388;7475)
(243;387;7492)
(243;387;7492)
(243;387;7492)
(244;387;7507)
(244;387;7508)
(244;387;7525)
(244;387;7525)
(244;387;7541)
(244;387;7541)
(244;387;7561)
(244;387;7561)
(244;387;7578)
(245;387;7594)
(245;387;7594)
(246;387;7612)
(247;387;7612)
(247;387;7612)
(249;387;7627)
(250;387;7627)
(251;387;7644)
(253;387;7644)
(253;387;7661)
(254;387;7661)
(255;387;7677)
(255;387;7677)
(256;387;7677)
(257;388;7694)
(258;388;7695)
(258;388;7710)
(259;388;7710)
(259;388;7727)
(260;388;7727)
(260;388;7728)
(261;388;7744)
(261;388;7744)
(262;388;7761)
(262;388;7761)
(262;387;7777)
(263;387;7778)
(263;387;7794)
(263;387;7794)
(263;387;7811)
(264;387;7811)
(264;387;7811)
(264;386;7827)
(264;386;7845)
(264;386;7845)
(264;385;7845)
(265;384;7861)
(265;384;7861)
(266;383;7877)
(266;382;7878)
(266;382;7894)
(267;381;7894)
(267;380;7911)
(267;378;7912)
(268;377;7912)
(268;376;7928)
(268;375;7928)
(268;374;7944)
(268;374;7944)
(268;374;7981)
(268;373;7981)
(268;373;7981)
(268;373;7981)
(268;372;7997)
(268;372;7998)
(269;371;8014)
(269;371;8014)
(269;371;8030)
(269;370;8030)
(269;370;8030)
(269;369;8046)
(269;369;8047)
(269;369;8090)
(269;369;8090)
(269;368;8090)
(269;367;8090)
(269;366;8109)
(270;364;8110)
(270;362;8127)
(270;361;8127)
(270;360;8127)
(270;359;8127)
(270;359;8143)
(270;358;8160)
(270;358;8160)
(270;358;8160)
(270;358;8176)
(270;358;8176)
(270;358;8193)
(270;358;8194)
(270;358;8209)
(270;358;8210)
(270;358;8210)
(270;358;8226)
(270;358;8226)
(270;358;8243)
(270;358;8243)
(270;358;8259)
(270;358;8260)
(270;358;8276)
(270;358;8276)
(270;358;8276)
(270;358;8296)
(270;358;8296)
(271;358;8313)
(272;358;8313)
(274;358;8330)
(275;358;8330)
(277;358;8330)
(278;358;8346)
(279;358;8347)
(280;358;8363)
(281;358;8363)
(282;358;8380)
(283;358;8380)
(283;358;8397)
(284;358;8397)
(285;358;8397)
(285;358;8413)
(286;358;8413)
(287;358;8430)
(288;358;8430)
(289;358;8446)
(291;358;8447)
(292;359;8463)
(293;359;8463)
(294;359;8480)
(296;359;8480)
(297;359;8480)
(298;360;8496)
(299;360;8496)
(301;360;8513)
(302;361;8513)
(303;361;8530)
(305;361;8530)
(306;361;8547)
(307;362;8547)
(308;362;8563)
(309;362;8563)
(310;362;8580)
(311;363;8580)
(312;363;8580)
(313;363;8597)
(314;363;8597)
(314;363;8613)
(315;364;8614)
(315;364;8630)
(316;364;8630)
(316;364;8630)
(317;364;8646)
(317;364;8646)
(318;365;8663)
(318;365;8663)
(318;365;8680)
(319;365;8680)
(319;365;8680)
(320;365;8696)
(320;365;8697)
(320;365;8713)
(320;365;8714)
(320;365;8729)
(321;365;8730)
(321;365;8746)
(321;365;8747)
(321;365;8763)
(322;365;8764)
(322;365;8779)
(322;365;8779)
(323;365;8796)
(323;364;8796)
(324;364;8796)
(324;363;8812)
(325;363;8813)
(326;362;8829)
(327;361;8829)
(328;361;8846)
(329;360;8847)
(329;360;8864)
(329;359;8864)
(331;359;8864)
(332;358;8880)
(333;357;8880)
(334;356;8896)
(335;355;8896)
(335;355;8914)
(336;355;8914)
(336;354;8930)
(336;354;8930)
(336;354;8930)
(336;354;8945)
(336;354;8946)
(336;354;8963)
(336;354;8964)
(337;354;8980)
(337;354;8980)
(338;353;8997)
(339;353;8997)
(340;352;8997)
(341;352;9013)
(342;352;9013)
(343;352;9029)
(344;351;9030)
(344;351;9047)
(345;351;9047)
(345;351;9063)
(346;351;9063)
(347;351;9080)
(347;351;9081)
(348;351;9096)
(349;351;9096)
(349;350;9113)
(349;350;9113)
(349;350;9113)
(349;350;9130)
(350;350;9130)
(350;350;9146)
(350;350;9146)
(350;350;9162)
(351;350;9162)
(352;350;9180)
(352;350;9180)
(353;350;9196)
(354;350;9197)
(354;350;9213)
(355;350;9213)
(355;350;9230)
(355;350;9230)
(355;350;9230)
(356;350;9246)
(356;350;9247)
(356;350;9262)
(356;350;9263)
(356;350;9279)
(356;350;9280)
(356;350;9296)
(356;350;9296)
(356;350;9296)
(356;350;9313)
(356;350;9313)
(356;350;9330)
(356;350;9331)
(356;350;9346)
(356;350;9346)
(356;350;9363)
(356;350;9363)
(356;350;9364)
(356;350;9380)
(356;350;9380)
(356;350;9397)
(356;350;9397)
(356;350;9414)
(356;350;9414)
(356;350;9430)
(356;350;9430)
(356;350;9446)
(356;350;9447)
(357;350;9463)
(357;350;9463)
(357;350;9463)
(358;349;9480)
(359;349;9480)
(359;349;9497)
(360;349;9497)
(361;349;9513)
(362;349;9513)
(363;348;9530)
(363;348;9530)
(364;348;9530)
(364;348;9546)
(364;348;9546)
(365;348;9563)
(366;348;9564)
(366;348;9580)
(367;348;9580)
(367;348;9580)
(367;348;9597)
(367;348;9597)
(367;348;9614)
(368;348;9614)
(368;348;9629)
(368;348;9630)
(368;348;9646)
(368;348;9646)
(369;348;9662)
(369;348;9663)
(369;348;9679)
(369;348;9679)
(369;348;9679)
(369;348;9697)
(369;348;9697)
(369;349;9713)
(369;349;9714)
(370;349;9730)
(370;349;9731)
(371;350;9747)
(371;350;9747)
(372;351;9762)
(373;352;9762)
(374;353;9763)
(374;354;9780)
(375;354;9780)
(376;355;9796)
(377;357;9796)
(378;358;9814)
(378;358;9814)
(379;359;9829)
(380;360;9830)
(381;361;9830)
(381;361;9847)
(381;362;9847)
(382;362;9863)
(382;362;9863)
(383;363;9880)
(383;363;9881)
(383;363;9896)
(384;364;9896)
(384;364;9897)
(385;364;9913)
(385;365;9914)
(386;365;9930)
(386;365;9930)
(386;365;9946)
(386;365;9946)
(386;365;9963)
(387;365;9963)
(387;365;9963)
(387;365;9980)
(387;365;9980)
(387;365;9996)
(387;365;9997)
(387;365;10013)
(387;365;10013)
(387;365;10030)
(387;365;10031)
(387;365;10046)
(387;365;10046)
(387;365;10062)
(387;365;10062)
(387;365;10063)
(387;365;10080)
(387;365;10080)
(387;365;10096)
(388;365;10096)
(388;364;10113)
(389;363;10113)
(391;363;10130)
(392;362;10130)
(392;361;10131)
(393;360;10146)
(394;359;10147)
(395;359;10164)
(395;358;10164)
(395;358;10180)
(395;358;10181)
(395;358;10196)
(395;358;10196)
(395;358;10214)
(395;358;10214)
(395;358;10230)
(396;358;10231)
(396;358;10246)
(396;358;10247)
(396;358;10263)
(396;358;10263)
(397;358;10279)
(398;358;10279)
(399;357;10280)
(400;357;10296)
(401;357;10297)
(402;357;10313)
(403;357;10313)
(404;357;10330)
(405;357;10330)
(406;357;10346)
(407;357;10346)
(408;357;10363)
(409;357;10363)
(410;357;10364)
(412;357;10380)
(412;357;10380)
(413;357;10397)
(414;357;10397)
(414;357;10413)
(414;357;10413)
(415;357;10430)
(415;357;10430)
(416;357;10430)
(417;357;10446)
(418;357;10446)
(418;357;10462)
(419;357;10463)
(420;357;10479)
(421;357;10480)
(423;357;10496)
(424;357;10497)
(425;357;10512)
(426;357;10530)
(427;357;10530)
(427;356;10530)
(428;356;10547)
(429;356;10547)
(430;355;10562)
(431;355;10562)
(432;354;10580)
(433;354;10580)
(434;353;10581)
(435;353;10596)
(436;352;10597)
(436;352;10613)
(437;351;10613)
(438;351;10631)
(439;351;10631)
(439;351;10647)
(440;351;10647)
(441;351;10663)
(442;351;10664)
(443;351;10664)
(444;351;10679)
(444;351;10680)
(445;351;10696)
(446;351;10697)
(447;351;10714)
(447;351;10714)
(448;351;10730)
(449;351;10730)
(449;351;10730)
(449;351;10746)
(450;351;10746)
(450;351;10762)
(450;351;10762)
(450;351;10779)
(450;351;10796)
(450;351;10796)
(450;351;10814)
(450;351;10814)
(450;351;10830)
(450;351;10830)
(450;351;10846)
(450;351;10847)
(450;351;10863)
(450;351;10863)
(450;351;10879)
(450;351;10879)
(450;351;10880)
(450;351;10896)
(450;351;10896)
(451;352;10912)
(451;352;10913)
(452;353;10929)
(452;353;10930)
(453;354;10947)
(454;354;10947)
(454;355;10963)
(455;356;10963)
(455;356;10963)
(456;357;10980)
(456;357;10980)
(457;358;10996)
(457;359;10996)
(458;359;11012)
(458;360;11013)
(459;360;11029)
(459;361;11029)
(460;362;11030)
(461;363;11046)
(461;364;11046)
(462;365;11062)
(463;366;11062)
(463;366;11079)
(463;366;11079)
(463;366;11079)
(463;366;11097)
(463;366;11097)
(463;366;11113)
(464;366;11113)
(464;366;11129)
(464;366;11129)
(464;366;11146)
(464;366;11146)
(464;366;11163)
(464;366;11163)
(464;366;11179)
(465;365;11179)
(466;364;11180)
(468;363;11196)
(469;362;11196)
(471;361;11213)
(472;361;11213)
(473;360;11229)
(474;359;11229)
(475;359;11246)
(477;358;11246)
(478;357;11262)
(479;357;11262)
(480;356;11263)
(481;356;11280)
(482;355;11280)
(483;355;11296)
(485;354;11296)
(486;354;11313)
(487;353;11313)
(488;353;11330)
(489;353;11330)
(489;353;11330)
(490;353;11345)
(490;353;11346)
(490;353;11362)
(491;353;11363)
(491;353;11379)
(491;353;11379)
(492;353;11396)
(492;353;11396)
(492;353;11396)
(493;353;11413)
(493;353;11413)
(493;353;11429)
(494;353;11430)
(494;354;11446)
(495;354;11446)
(495;354;11463)
(496;354;11463)
(497;355;11480)
(499;355;11480)
(500;355;11480)
(502;355;11496)
(503;355;11496)
(505;355;11512)
(506;355;11513)
(507;355;11530)
(508;355;11530)
(509;354;11546)
(511;354;11546)
(512;353;11563)
(514;352;11563)
(515;351;11563)
(516;350;11583)
(518;349;11584)
(521;346;11619)
(522;346;11620)
(522;346;11620)
(523;346;11620)
(523;346;11652)
(523;346;11652)
(523;346;11652)
(523;346;11653)
(523;346;11668)
(524;346;11669)
(524;347;11685)
(525;347;11685)
(526;348;11703)
(527;348;11704)
(528;348;11718)
(528;348;11719)
(530;348;11736)
(531;348;11753)
(531;348;11770)
(531;348;11771)
(531;348;11787)
(531;348;11788)
(531;348;11788)
(531;348;11804)
(531;348;11804)
(532;348;11821)
(532;348;11821)
(532;348;11837)
(532;348;11837)
(532;348;11854)
(532;348;11854)
(532;348;11870)
(532;348;11871)
(532;348;11886)
(532;348;11887)
(532;348;11903)
(532;348;11904)
(532;348;11920)
(532;348;11920)
(532;348;11937)
(532;348;11938)
(532;348;11938)
(532;348;11953)
(532;348;11954)
(532;348;11971)
(532;348;11971)
(532;348;11987)
(532;348;11987)
(532;348;11987)
(532;348;12004)
(532;348;12004)
(532;348;12023)
(532;348;12023)
(529;348;12056)
(527;348;12057)
(524;349;12057)
(520;350;12057)
(515;352;12074)
