(385;370;2958)
(386;370;2974)
(386;370;2974)
(387;370;2974)
(388;371;2991)
(388;371;2991)
(389;371;3007)
(389;371;3007)
(390;371;3025)
(391;371;3025)
(392;371;3040)
(392;371;3057)
(392;371;3058)
(393;371;3058)
(394;372;3075)
(395;372;3075)
(396;372;3091)
(396;372;3091)
(397;372;3108)
(397;372;3108)
(398;372;3125)
(398;372;3125)
(399;372;3141)
(399;372;3142)
(400;372;3142)
(400;373;3157)
(401;373;3158)
(401;373;3174)
(402;373;3174)
(402;373;3191)
(402;373;3192)
(403;373;3208)
(404;373;3209)
(404;373;3224)
(405;373;3225)
(405;373;3225)
(406;373;3242)
(407;373;3242)
(407;373;3258)
(408;373;3258)
(408;373;3274)
(409;374;3275)
(410;374;3275)
(411;374;3291)
(411;374;3291)
(412;374;3307)
(413;374;3308)
(413;374;3324)
(414;374;3324)
(415;374;3341)
(415;374;3342)
(416;374;3342)
(416;374;3357)
(417;375;3358)
(417;375;3374)
(417;375;3374)
(417;375;3392)
(418;375;3392)
(418;375;3407)
(418;375;3407)
(418;375;3425)
(419;375;3425)
(419;375;3440)
(419;375;3441)
(419;375;3458)
(419;375;3458)
(420;374;3458)
(420;374;3474)
(420;374;3474)
(421;374;3491)
(421;374;3491)
(422;374;3508)
(422;373;3509)
(423;373;3524)
(423;373;3525)
(424;372;3525)
(424;372;3541)
(425;372;3542)
(425;371;3558)
(425;371;3558)
(426;371;3575)
(426;370;3575)
(427;370;3575)
(427;370;3591)
(427;369;3591)
(427;369;3607)
(428;369;3608)
(428;369;3625)
(428;368;3625)
(428;368;3641)
(428;368;3641)
(429;367;3657)
(429;366;3658)
(430;366;3675)
(430;365;3675)
(430;364;3675)
(430;364;3691)
(430;364;3692)
(430;364;3707)
(430;363;3708)
(430;363;3725)
(431;363;3725)
(431;363;3740)
(431;363;3741)
(431;363;3758)
(431;362;3758)
(431;361;3774)
(431;361;3775)
(431;360;3791)
(432;360;3792)
(432;359;3807)
(432;359;3808)
(432;358;3824)
(432;357;3825)
(432;357;3825)
(432;356;3841)
(432;356;3841)
(432;356;3857)
(433;355;3858)
(433;355;3874)
(433;354;3874)
(433;354;3874)
(433;354;3891)
(433;353;3891)
(433;353;3908)
(433;352;3908)
(433;352;3925)
(434;352;3925)
(434;351;3941)
(434;351;3942)
(434;351;3942)
(434;351;3957)
(434;350;3958)
(434;350;3974)
(434;350;3991)
(434;350;3991)
(434;350;3991)
(434;349;4008)
(434;349;4008)
(434;348;4024)
(434;348;4024)
(434;347;4041)
(434;347;4042)
(435;346;4042)
(435;346;4057)
(435;345;4058)
(435;344;4075)
(435;344;4075)
(435;343;4091)
(435;343;4091)
(435;343;4108)
(435;343;4108)
(435;343;4125)
(435;343;4125)
(435;342;4125)
(435;342;4140)
(435;342;4140)
(435;342;4158)
(435;342;4158)
(435;342;4174)
(435;342;4174)
(435;342;4174)
(435;341;4190)
(435;341;4191)
(436;340;4208)
(436;339;4208)
(436;339;4225)
(436;338;4225)
(436;338;4241)
(436;338;4241)
(436;338;4241)
(436;338;4257)
(436;338;4258)
(436;337;4273)
(436;337;4291)
(436;337;4291)
(436;337;4291)
(436;337;4308)
(436;336;4308)
(437;336;4325)
(437;335;4325)
(437;335;4325)
(437;335;4341)
(437;335;4358)
(437;334;4358)
(437;334;4358)
(437;334;4375)
(437;334;4375)
(437;333;4391)
(438;333;4392)
(438;332;4407)
(438;332;4407)
(438;331;4424)
(439;331;4425)
(439;331;4425)
(439;330;4441)
(440;330;4442)
(440;330;4458)
(441;329;4458)
(441;329;4475)
(442;328;4475)
(442;328;4475)
(443;328;4491)
(443;327;4492)
(443;327;4507)
(443;327;4508)
(443;327;4524)
(444;327;4525)
(444;326;4540)
(444;326;4541)
(444;326;4557)
(444;326;4558)
(444;326;4558)
(444;325;4574)
(445;325;4574)
(445;325;4591)
(446;325;4591)
(446;324;4607)
(447;324;4607)
(447;324;4624)
(448;324;4625)
(449;323;4641)
(449;323;4641)
(450;323;4641)
(450;323;4657)
(450;323;4658)
(450;322;4674)
(451;322;4675)
(451;322;4691)
(451;322;4691)
(452;322;4708)
(452;322;4708)
(453;322;4724)
(453;321;4725)
(454;321;4725)
(454;321;4741)
(455;320;4741)
(455;320;4757)
(456;320;4758)
(456;320;4774)
(457;320;4774)
(458;319;4775)
(458;319;4790)
(459;319;4791)
(459;319;4808)
(459;319;4808)
(460;319;4824)
(460;318;4824)
(461;318;4840)
(461;318;4841)
(461;318;4841)
(462;318;4858)
(462;318;4858)
(463;317;4875)
(464;317;4875)
(465;317;4892)
(466;316;4892)
(467;316;4907)
(468;315;4908)
(468;315;4925)
(469;315;4925)
(470;315;4940)
(471;314;4941)
(471;314;4958)
(472;314;4958)
(472;314;4973)
(472;314;4974)
(473;313;4991)
(473;313;4991)
(473;313;5007)
(474;313;5007)
(475;313;5023)
(476;313;5024)
(477;312;5024)
(477;312;5042)
(479;312;5058)
(479;312;5058)
(480;312;5074)
(481;311;5075)
(481;311;5075)
(482;311;5091)
(483;311;5091)
(484;311;5108)
(485;310;5109)
(486;310;5124)
(486;310;5124)
(487;310;5140)
(487;310;5141)
(488;310;5158)
(488;310;5158)
(489;309;5159)
(489;309;5175)
(489;309;5175)
(489;309;5190)
(490;309;5191)
(491;309;5208)
(491;309;5208)
(492;309;5224)
(493;308;5224)
(493;308;5242)
(494;308;5242)
(494;308;5242)
(494;308;5257)
(495;308;5258)
(495;308;5274)
(495;308;5275)
(496;307;5291)
(497;307;5291)
(497;307;5308)
(497;306;5308)
(498;306;5324)
(498;306;5324)
(499;305;5341)
(499;305;5342)
(499;305;5358)
(499;305;5359)
(499;305;5374)
(499;304;5375)
(500;304;5375)
(500;304;5391)
(500;304;5391)
(500;303;5407)
(501;303;5408)
(501;302;5424)
(501;302;5424)
(501;301;5440)
(501;301;5441)
(502;301;5457)
(502;300;5458)
(502;299;5458)
(502;299;5474)
(502;299;5475)
(502;298;5491)
(503;298;5491)
(503;298;5508)
(503;297;5508)
(503;297;5524)
(503;296;5525)
(503;296;5541)
(504;295;5541)
(504;295;5541)
(504;295;5557)
(504;295;5558)
(504;294;5574)
(504;294;5574)
(504;294;5590)
(504;294;5590)
(504;293;5607)
(504;293;5607)
(504;292;5624)
(504;292;5625)
(504;291;5625)
(504;291;5640)
(505;291;5640)
(505;290;5658)
(505;290;5658)
(505;290;5674)
(505;290;5675)
(505;289;5675)
(505;289;5691)
(505;289;5691)
(505;288;5707)
(506;288;5707)
(506;288;5724)
(506;287;5725)
(507;287;5741)
(507;286;5741)
(508;286;5741)
(508;286;5757)
(509;286;5758)
(509;286;5774)
(509;286;5775)
(510;285;5790)
(510;285;5791)
(510;285;5807)
(510;285;5808)
(511;285;5824)
(511;285;5824)
(511;285;5841)
(512;285;5841)
(512;285;5841)
(512;285;5858)
(513;285;5858)
(513;285;5874)
(513;285;5875)
(514;285;5891)
(514;285;5891)
(514;285;5907)
(515;285;5908)
(516;286;5924)
(516;286;5924)
(517;286;5941)
(517;286;5941)
(517;286;5958)
(518;286;5958)
(518;286;5974)
(519;286;5974)
(519;286;5974)
(519;286;5990)
(519;286;5990)
(520;287;6007)
(520;287;6008)
(520;287;6024)
(520;287;6025)
(520;287;6040)
(520;287;6041)
(520;287;6058)
(521;287;6058)
(521;287;6058)
(521;287;6074)
(521;287;6075)
(521;286;6090)
(521;286;6090)
(522;286;6107)
(522;286;6108)
(522;286;6124)
(522;286;6124)
(522;286;6141)
(522;286;6142)
(523;286;6142)
(523;285;6158)
(523;285;6158)
(523;285;6175)
(523;284;6175)
(524;284;6196)
(524;284;6197)
(524;283;6197)
(524;282;6214)
(525;282;6214)
(525;281;6230)
(525;281;6230)
(525;280;6247)
(525;280;6247)
(525;279;6264)
(526;278;6264)
(526;278;6280)
(526;277;6281)
(526;276;6297)
(526;276;6298)
(526;275;6314)
(526;274;6314)
(526;273;6314)
(526;272;6330)
(526;271;6331)
(526;271;6347)
(526;270;6348)
(526;270;6364)
(526;269;6364)
(526;269;6381)
(526;268;6381)
(526;268;6397)
(526;267;6398)
(526;267;6398)
(526;266;6414)
(526;266;6414)
(526;266;6431)
(526;266;6431)
(526;266;6447)
(526;266;6447)
(526;265;6463)
(526;265;6463)
(526;265;6480)
(526;265;6481)
(526;265;6497)
(526;265;6497)
(526;264;6516)
(525;263;6516)
(525;263;6533)
(525;262;6533)
(525;262;6550)
(525;262;6550)
(525;262;6566)
(525;262;6567)
(525;262;6583)
(525;262;6583)
(525;262;6583)
(525;262;6599)
(525;262;6600)
(525;262;6616)
(525;262;6617)
(525;262;6633)
(525;262;6633)
(525;262;6633)
(525;262;6649)
(525;262;6649)
(525;262;6667)
(525;262;6667)
(525;262;6683)
(525;262;6684)
(525;262;6700)
(525;262;6701)
(525;262;6716)
(525;262;6716)
(525;262;6732)
(525;262;6733)
(525;262;6749)
(525;262;6749)
(525;262;6750)
(525;262;6767)
(525;262;6767)
(526;262;6783)
(526;262;6783)
(526;262;6800)
(526;262;6800)
(526;262;6815)
(526;261;6816)
(526;261;6816)
(526;261;6833)
(526;261;6833)
(526;261;6849)
(526;261;6850)
(527;260;6866)
(527;259;6867)
(528;259;6883)
(528;258;6883)
(529;257;6883)
(529;257;6900)
(529;256;6900)
(530;255;6916)
(530;255;6916)
(530;254;6934)
(531;253;6934)
(531;252;6934)
(531;252;6950)
(532;251;6950)
(532;251;6966)
(532;250;6966)
(533;249;6983)
(533;249;6983)
(533;248;6999)
(534;247;7017)
(534;247;7017)
(534;247;7017)
(534;246;7033)
(534;246;7049)
(534;246;7050)
(534;246;7050)
(535;245;7065)
(535;245;7066)
(535;245;7083)
(535;244;7084)
(535;243;7099)
(536;243;7100)
(536;242;7116)
(536;242;7116)
(536;242;7117)
(536;241;7133)
(537;240;7133)
(537;239;7150)
(537;238;7151)
(537;237;7166)
(537;236;7167)
(537;235;7183)
(538;235;7183)
(538;234;7200)
(538;234;7200)
(538;234;7217)
(538;233;7217)
(539;233;7233)
(539;233;7233)
(539;232;7233)
(540;231;7249)
(540;231;7249)
(541;230;7266)
(541;229;7267)
(542;229;7283)
(542;228;7284)
(543;227;7299)
(544;226;7316)
(544;225;7317)
(545;225;7333)
(546;224;7333)
(547;223;7334)
(548;222;7351)
(548;222;7351)
(549;221;7367)
(550;221;7367)
(551;220;7384)
(552;220;7384)
(553;219;7401)
(553;219;7401)
(554;218;7401)
(555;218;7418)
(555;218;7419)
(556;218;7434)
(556;217;7434)
(557;217;7451)
(557;216;7451)
(558;216;7467)
(558;216;7468)
(559;215;7484)
(559;215;7484)
(560;215;7501)
(560;214;7501)
(561;214;7518)
(561;214;7518)
(562;213;7534)
(562;213;7535)
(562;213;7535)
(563;212;7551)
(563;212;7551)
(563;212;7567)
(563;212;7567)
(563;212;7585)
(564;212;7585)
(564;211;7602)
(564;211;7602)
(564;211;7602)
(564;211;7618)
(565;211;7618)
(565;210;7634)
(565;210;7634)
(566;210;7651)
(566;210;7651)
(566;209;7668)
(566;209;7668)
(567;208;7685)
(567;208;7685)
(567;208;7685)
(567;208;7701)
(567;207;7701)
(568;207;7718)
(568;206;7718)
(568;206;7734)
(568;206;7735)
(568;205;7751)
(568;205;7752)
(568;205;7767)
(568;204;7767)
(568;204;7784)
(569;203;7801)
(569;202;7830)
(569;202;7830)
(569;202;7830)
(569;201;7830)
(569;201;7846)
(569;201;7847)
(569;201;7847)
(569;201;7863)
(569;201;7864)
(569;201;7880)
(569;201;7881)
(569;201;7881)
(569;201;7897)
(569;201;7898)
(569;201;7913)
(569;201;7914)
(569;200;7930)
(569;200;7931)
(569;200;7948)
(569;200;7948)
(569;200;7964)
(569;200;7964)
(569;200;7964)
(569;200;7979)
(569;200;7980)
(569;200;7997)
(569;200;7998)
(569;200;8014)
(569;200;8014)
(569;200;8015)
(569;200;8030)
(569;200;8030)
(569;200;8047)
(569;200;8047)
(569;200;8064)
(569;200;8065)
(569;200;8081)
(569;200;8081)
(569;200;8081)
(569;200;8096)
(569;200;8114)
(569;200;8114)
(569;200;8114)
(569;200;8131)
(569;200;8131)
(569;200;8148)
(569;200;8148)
(569;200;8163)
(569;200;8164)
(569;200;8180)
(569;200;8181)
(569;200;8196)
(569;200;8197)
(569;200;8197)
(569;200;8214)
(569;200;8214)
(569;200;8230)
(569;200;8230)
(569;200;8247)
(569;200;8247)
(569;200;8264)
(569;200;8264)
(569;200;8264)
(569;200;8281)
(569;200;8281)
(569;200;8297)
(569;200;8297)
(569;200;8314)
(569;199;8315)
(569;199;8315)
(569;199;8330)
(569;199;8347)
(569;199;8347)
(569;199;8347)
(570;199;8364)
(570;199;8364)
(570;199;8380)
(570;199;8380)
(570;199;8397)
(570;199;8398)
(570;199;8398)
(570;199;8414)
(570;199;8415)
(570;199;8431)
(570;199;8431)
(570;199;8447)
(570;199;8447)
(570;199;8464)
(570;199;8465)
(570;199;8481)
(570;199;8481)
(570;199;8481)
(570;199;8498)
(570;199;8498)
(570;199;8514)
(570;199;8514)
(570;199;8531)
(570;199;8531)
(570;199;8547)
(570;199;8547)
(570;199;8564)
(570;199;8564)
(570;199;8564)
(570;199;8581)
(570;199;8581)
(570;199;8597)
(570;199;8597)
(570;199;8613)
(570;199;8614)
(570;199;8614)
(570;199;8631)
(570;199;8631)
(570;199;8647)
(570;199;8647)
(570;199;8664)
(570;199;8664)
(570;199;8680)
(570;199;8681)
(570;199;8697)
(570;199;8697)
(570;199;8697)
(570;199;8714)
(570;199;8714)
(570;199;8731)
(570;199;8731)
(570;198;8747)
(570;198;8747)
(570;198;8763)
(570;198;8764)
(570;198;8780)
(570;198;8780)
(570;198;8797)
(570;198;8797)
(570;198;8797)
(570;198;8814)
(570;198;8815)
(571;198;8830)
(571;198;8830)
(572;198;8847)
(572;197;8847)
(572;197;8864)
(572;197;8865)
(573;197;8865)
(573;197;8882)
(573;197;8882)
(573;197;8899)
(573;197;8900)
(573;197;8916)
(573;197;8916)
(573;197;8916)
(573;197;8932)
(573;197;8933)
(573;197;8954)
(573;197;8954)
(573;197;8954)
(573;197;8971)
(573;197;9007)
(573;196;9007)
(573;196;9007)
(573;196;9023)
(573;196;9023)
(573;196;9039)
(573;196;9039)
(573;196;9057)
(573;196;9057)
(573;196;9057)
(573;196;9073)
(573;196;9074)
(573;196;9089)
(573;195;9089)
(573;195;9106)
(574;195;9107)
(574;194;9123)
(574;194;9123)
(574;193;9139)
(574;193;9140)
(575;192;9156)
(575;192;9156)
(575;192;9156)
(575;191;9173)
(575;191;9174)
(575;191;9190)
(575;191;9190)
(575;191;9207)
(575;191;9207)
(575;190;9223)
(575;190;9223)
(575;190;9223)
(575;190;9239)
(576;190;9240)
(576;190;9257)
(576;190;9257)
(576;190;9273)
(576;190;9273)
(576;190;9273)
(576;189;9290)
(576;189;9290)
(577;189;9307)
(577;189;9307)
(577;189;9323)
(577;188;9323)
(577;188;9340)
(577;188;9340)
(577;188;9356)
(577;187;9357)
(577;187;9373)
(578;187;9373)
(578;187;9374)
(578;186;9389)
(578;186;9390)
(578;186;9407)
(578;186;9407)
(578;186;9423)
(578;185;9424)
(578;185;9440)
(578;185;9440)
(578;185;9457)
(578;185;9457)
(578;185;9457)
(578;185;9472)
(578;185;9490)
(578;185;9507)
(578;184;9507)
(579;184;9523)
(579;184;9523)
(579;184;9523)
(579;184;9540)
(579;184;9540)
(579;183;9557)
(579;183;9557)
(579;183;9573)
(579;182;9574)
(580;182;9574)
(580;182;9589)
(580;181;9589)
(581;181;9606)
(581;180;9606)
(581;180;9623)
(581;179;9623)
(582;179;9640)
(582;179;9640)
(582;179;9656)
(582;178;9657)
(582;178;9657)
(583;178;9673)
(583;177;9673)
(583;177;9689)
(584;176;9689)
(585;176;9707)
(585;175;9707)
(586;174;9723)
(587;174;9739)
(587;174;9740)
(587;173;9757)
(587;173;9757)
(588;173;9757)
(588;172;9773)
(589;172;9774)
(589;172;9790)
(589;171;9790)
(590;171;9807)
(590;170;9807)
(590;170;9823)
(590;170;9823)
(591;169;9823)
(591;169;9840)
(591;169;9840)
(591;168;9856)
(592;168;9856)
(592;168;9873)
(592;167;9873)
(592;166;9873)
(593;166;9889)
(593;165;9889)
(593;164;9906)
(594;164;9906)
(594;164;9923)
(594;163;9923)
(594;163;9940)
(594;162;9940)
(594;162;9956)
(594;161;9999)
(594;161;10000)
(594;160;10000)
(594;160;10000)
(594;160;10000)
(594;159;10001)
(594;158;10001)
(595;156;10036)
(595;156;10036)
(595;155;10036)
(595;155;10051)
(595;154;10051)
(595;154;10069)
(595;154;10069)
(595;154;10069)
(595;153;10086)
(595;153;10086)
(595;153;10102)
(595;152;10102)
(595;152;10119)
(595;151;10119)
(595;150;10135)
(595;149;10136)
(595;148;10152)
(595;147;10153)
(595;146;10153)
(595;145;10168)
(595;145;10185)
(595;144;10186)
(595;143;10186)
(595;142;10203)
(595;141;10203)
(595;141;10219)
(595;140;10219)
(595;139;10235)
(594;138;10236)
(594;137;10236)
(594;137;10252)
(594;137;10253)
(594;137;10268)
(594;137;10268)
(594;136;10286)
(594;136;10286)
(594;136;10302)
(594;136;10302)
(594;136;10302)
(594;136;10319)
(594;135;10319)
(594;135;10335)
(594;135;10335)
(593;134;10352)
(593;134;10352)
(593;134;10368)
(593;133;10369)
(593;133;10369)
(592;132;10385)
(592;131;10386)
(592;131;10402)
(591;130;10403)
(591;130;10419)
(591;130;10419)
(591;129;10435)
(591;129;10435)
(591;129;10452)
(590;128;10453)
(590;128;10469)
(590;127;10469)
(590;127;10469)
(589;126;10486)
(589;126;10486)
(589;125;10502)
(589;125;10502)
(588;124;10518)
(588;124;10518)
(588;124;10535)
(588;124;10535)
(588;124;10535)
(588;124;10553)
(588;124;10553)
(588;123;10569)
(587;123;10569)
(587;122;10585)
(587;121;10586)
(587;120;10601)
(587;120;10602)
(586;119;10602)
(586;118;10618)
(586;117;10636)
(586;116;10636)
(586;116;10636)
(586;116;10652)
(586;116;10653)
(586;116;10653)
(586;115;10668)
(586;115;10669)
(586;115;10685)
(586;115;10685)
(586;115;10702)
(586;115;10702)
(586;114;10717)
(586;113;10718)
(586;112;10735)
(586;111;10736)
(586;110;10752)
(586;109;10752)
(586;108;10768)
(586;107;10769)
(586;106;10769)
(586;106;10786)
(586;105;10786)
(586;105;10802)
(586;105;10802)
(586;104;10819)
(586;104;10819)
(586;104;10835)
(586;103;10835)
(586;103;10835)
(586;102;10851)
(586;102;10852)
(586;101;10869)
(586;101;10869)
(586;100;10885)
(586;100;10886)
(586;99;10902)
(586;99;10902)
(586;99;10902)
(586;99;10919)
(586;99;10919)
(586;98;10936)
(586;98;10936)
(586;98;10952)
(586;98;10953)
(586;98;10953)
(585;97;10969)
(585;97;10970)
(584;96;10985)
(584;96;10986)
(584;95;11002)
(583;95;11002)
(583;95;11018)
(583;94;11019)
(583;94;11035)
(583;94;11036)
(583;94;11052)
(583;94;11053)
(583;94;11068)
(583;94;11068)
(582;93;11085)
(582;93;11085)
(582;93;11086)
(582;93;11102)
(582;93;11102)
(582;93;11118)
(581;93;11118)
(581;92;11135)
(581;92;11135)
(581;92;11135)
(581;92;11152)
(581;92;11153)
(581;92;11168)
(581;92;11168)
(580;92;11186)
(580;92;11186)
(580;92;11202)
(580;92;11202)
(579;92;11203)
(579;91;11219)
(578;91;11219)
(577;91;11235)
(577;90;11235)
(576;90;11252)
(576;90;11252)
(575;90;11268)
(575;89;11268)
(575;89;11285)
(575;89;11286)
(574;89;11286)
(574;89;11302)
(574;89;11302)
(574;89;11319)
(574;89;11320)
(574;89;11335)
(574;89;11335)
(574;88;11351)
(574;88;11352)
(574;88;11369)
(574;88;11369)
(573;88;11369)
(573;88;11384)
(573;88;11385)
(573;88;11402)
(573;87;11402)
(573;86;11419)
(573;85;11419)
(572;84;11435)
(572;83;11435)
(572;83;11435)
(572;83;11453)
(572;83;11453)
(572;83;11468)
(572;83;11468)
(572;83;11485)
(572;83;11485)
(572;82;11502)
(572;82;11503)
(573;82;11503)
(573;81;11519)
(574;80;11519)
(574;79;11535)
(575;79;11535)
(575;78;11552)
(576;78;11552)
(576;78;11568)
(577;77;11568)
(577;77;11584)
(578;77;11584)
(579;76;11602)
(579;76;11602)
(580;76;11602)
(580;75;11619)
(581;75;11619)
(581;75;11635)
(582;74;11635)
(582;74;11651)
(583;74;11652)
(583;74;11669)
(584;73;11669)
(584;73;11669)
(585;73;11685)
(585;72;11685)
(586;72;11701)
(586;72;11701)
(586;72;11718)
(586;72;11719)
(586;72;11735)
(586;72;11735)
(586;72;11735)
(586;72;11752)
(587;72;11752)
(587;71;11768)
(587;71;11768)
(587;71;11784)
(587;71;11785)
(587;71;11801)
(588;71;11802)
(588;71;11802)
(588;71;11818)
(588;71;11819)
(589;70;11835)
(589;70;11835)
(589;70;11851)
(590;70;11852)
(590;70;11868)
(590;69;11868)
(590;69;11884)
(590;69;11885)
(590;69;11885)
(591;69;11901)
(591;69;11901)
(591;68;11918)
(592;68;11919)
(592;68;11935)
(593;68;11936)
(593;67;11952)
(593;67;11952)
(594;67;11968)
(594;66;11968)
(595;66;11985)
(595;66;11985)
(596;66;11985)
(596;65;12002)
(596;65;12002)
(597;65;12018)
(598;65;12018)
(598;64;12035)
(599;64;12036)
(599;63;12036)
(600;63;12052)
(600;63;12052)
(600;63;12068)
(601;63;12068)
(601;62;12085)
(602;62;12086)
(602;62;12101)
(602;62;12101)
(603;62;12101)
(603;61;12118)
(604;61;12119)
(604;61;12135)
(605;61;12135)
(605;60;12152)
(606;60;12152)
(606;60;12168)
(607;60;12168)
(607;59;12185)
(608;59;12185)
(608;59;12185)
(609;59;12201)
(609;59;12201)
(610;58;12218)
(611;58;12218)
(611;58;12235)
