(451;271;3437)
(451;271;3438)
(451;272;3453)
(451;272;3454)
(450;272;3470)
(450;273;3470)
(450;273;3470)
(450;273;3486)
(450;273;3487)
(450;273;3503)
(450;273;3503)
(450;273;3520)
(450;273;3521)
(450;273;3537)
(450;273;3537)
(450;273;3554)
(450;274;3554)
(450;274;3570)
(450;274;3570)
(450;274;3570)
(450;274;3586)
(450;274;3587)
(450;274;3603)
(450;274;3604)
(450;274;3620)
(450;274;3620)
(450;274;3637)
(450;274;3637)
(450;274;3637)
(450;274;3654)
(450;274;3654)
(450;274;3670)
(450;274;3687)
(450;274;3687)
(450;274;3687)
(450;274;3704)
(450;274;3704)
(450;274;3721)
(450;274;3721)
(450;274;3737)
(450;274;3737)
(450;274;3754)
(450;274;3754)
(450;274;3769)
(450;274;3770)
(450;274;3787)
(450;274;3787)
(450;274;3804)
(450;274;3805)
(450;274;3820)
(450;274;3821)
(450;274;3838)
(450;274;3838)
(450;274;3838)
(450;274;3853)
(450;274;3853)
(450;274;3871)
(450;274;3871)
(450;274;3887)
(450;274;3887)
(450;274;3904)
(450;274;3904)
(450;274;3920)
(450;274;3921)
(450;274;3937)
(450;274;3937)
(450;274;3937)
(450;274;3954)
(450;274;3955)
(450;274;3970)
(450;274;3971)
(450;274;3987)
(450;274;3987)
(450;274;3988)
(450;274;4003)
(450;274;4003)
(450;274;4020)
(450;274;4020)
(450;274;4037)
(450;274;4038)
(450;274;4054)
(450;274;4054)
(450;274;4054)
(450;274;4071)
(450;274;4071)
(450;274;4087)
(450;274;4087)
(450;274;4103)
(450;274;4104)
(450;274;4120)
(450;274;4121)
(450;274;4137)
(450;274;4137)
(450;274;4138)
(450;274;4153)
(450;274;4154)
(450;274;4170)
(450;274;4171)
(450;274;4187)
(450;274;4187)
(450;274;4203)
(450;274;4204)
(450;274;4220)
(450;274;4221)
(450;274;4237)
(450;274;4237)
(450;274;4238)
(450;274;4253)
(450;274;4254)
(450;274;4270)
(450;274;4270)
(450;274;4287)
(450;274;4287)
(450;274;4287)
(450;274;4304)
(450;274;4305)
(450;274;4321)
(450;274;4321)
(450;274;4337)
(450;274;4337)
(450;274;4353)
(450;274;4354)
(450;274;4354)
(450;274;4370)
(450;274;4371)
(450;274;4387)
(450;274;4388)
(450;274;4403)
(450;274;4403)
(450;274;4421)
(450;274;4421)
(450;274;4421)
(450;274;4437)
(450;274;4454)
(450;274;4454)
(450;274;4454)
(450;274;4470)
(450;274;4470)
(450;274;4486)
(450;274;4487)
(450;274;4504)
(450;274;4504)
(450;274;4521)
(450;274;4521)
(450;274;4522)
(450;274;4536)
(450;274;4536)
(450;274;4554)
(450;274;4554)
(450;274;4570)
(450;274;4571)
(450;274;4586)
(450;274;4587)
(450;274;4587)
(450;274;4603)
(450;274;4604)
(450;274;4620)
(450;274;4620)
(450;274;4637)
(450;274;4637)
(450;274;4653)
(450;274;4653)
(450;274;4653)
(450;274;4670)
(450;274;4670)
(450;274;4686)
(450;274;4687)
(450;274;4703)
(450;274;4704)
(450;274;4720)
(450;274;4720)
(450;274;4736)
(450;274;4753)
(450;274;4754)
(450;274;4754)
(450;274;4771)
(450;274;4771)
(450;274;4787)
(450;274;4787)
(450;274;4803)
(450;274;4803)
(450;274;4820)
(450;274;4821)
(450;274;4821)
(450;274;4837)
(450;274;4837)
(450;274;4854)
(450;274;4854)
(450;274;4870)
(450;274;4871)
(450;274;4886)
(450;274;4886)
(450;274;4887)
(450;274;4903)
(450;274;4903)
(450;274;4921)
(450;274;4921)
(450;274;4937)
(450;274;4937)
(450;274;4954)
(450;274;4955)
(450;274;4970)
(450;274;4971)
(450;274;4986)
(450;274;4987)
(450;274;5003)
(450;274;5003)
(450;274;5021)
(450;274;5021)
(450;274;5021)
(450;274;5036)
(450;274;5054)
(450;274;5054)
(450;274;5054)
(450;274;5069)
(450;274;5070)
(450;274;5087)
(450;274;5088)
(450;274;5104)
(450;274;5105)
(450;274;5120)
(450;274;5120)
(450;274;5137)
(450;274;5138)
(450;274;5138)
(450;274;5153)
(450;274;5171)
(450;274;5171)
(450;274;5188)
(450;274;5188)
(450;274;5188)
(450;274;5204)
(450;274;5205)
(450;274;5221)
(450;274;5221)
(450;274;5238)
(450;274;5239)
(450;274;5254)
(450;274;5255)
(450;274;5255)
(450;274;5272)
(450;274;5272)
(450;274;5288)
(450;274;5288)
(450;274;5305)
(450;274;5305)
(450;274;5305)
(450;274;5321)
(450;274;5321)
(450;274;5339)
(450;274;5339)
(450;274;5355)
(450;274;5355)
(450;274;5371)
(450;274;5372)
(450;274;5388)
(450;274;5388)
(450;274;5405)
(450;274;5405)
(450;274;5405)
(450;274;5422)
(450;274;5422)
(450;274;5438)
(450;274;5438)
(450;274;5454)
(450;274;5455)
(450;274;5471)
(450;274;5471)
(450;274;5488)
(450;274;5488)
(450;274;5488)
(450;274;5505)
(450;274;5506)
(450;274;5521)
(450;274;5521)
(450;274;5538)
(450;274;5538)
(450;274;5554)
(450;274;5555)
(450;274;5571)
(450;274;5571)
(450;274;5588)
(450;274;5588)
(450;274;5604)
(450;274;5605)
(450;274;5605)
(450;274;5621)
(450;274;5622)
(450;274;5638)
(450;274;5639)
(450;274;5655)
(450;274;5656)
(450;274;5672)
(450;274;5672)
(450;274;5688)
(450;274;5688)
(450;274;5705)
(450;274;5706)
(450;274;5706)
(450;274;5721)
(450;274;5721)
(450;274;5738)
(450;274;5738)
(450;274;5755)
(450;274;5755)
(450;274;5793)
(450;274;5793)
(450;274;5793)
(450;274;5793)
(450;274;5809)
(450;274;5825)
(450;274;5825)
(450;274;5825)
(450;274;5843)
(450;274;5843)
(450;274;5860)
(450;274;5860)
(450;274;5876)
(450;274;5877)
(450;274;5893)
(450;274;5893)
(450;274;5893)
(450;274;5909)
(450;274;5909)
(450;274;5925)
(450;274;5926)
(450;274;5942)
(450;274;5942)
(450;274;5960)
(450;274;5960)
(450;274;5976)
(450;274;5976)
(450;274;5976)
(450;274;5993)
(450;274;5994)
(450;274;6009)
(450;274;6010)
(450;274;6025)
(451;275;6026)
(451;275;6026)
(451;275;6043)
(451;275;6043)
(451;275;6059)
(451;275;6060)
(451;275;6076)
(451;275;6077)
(451;275;6092)
(451;275;6093)
(451;275;6109)
(451;275;6109)
(451;275;6109)
(451;275;6127)
(451;275;6127)
(451;275;6142)
(451;275;6143)
(451;275;6159)
(451;275;6159)
(451;275;6176)
(451;275;6176)
(451;275;6192)
(451;275;6193)
(451;275;6193)
(451;275;6219)
(451;275;6220)
(451;275;6268)
(451;275;6269)
(451;275;6269)
(451;275;6285)
(451;275;6285)
(451;275;6285)
(451;275;6303)
(451;275;6330)
(451;275;6330)
(451;275;6330)
(451;275;6330)
(451;275;6331)
(451;275;6347)
(451;275;6348)
(451;275;6363)
(451;275;6364)
(451;275;6381)
(451;275;6382)
(451;275;6382)
(451;275;6398)
(451;275;6398)
(451;275;6414)
(451;275;6415)
(451;275;6432)
(451;275;6433)
(451;275;6449)
(451;275;6450)
(451;275;6450)
(451;275;6466)
(451;275;6467)
(451;275;6483)
(451;275;6483)
(451;275;6500)
(451;275;6500)
(451;275;6521)
(451;275;6521)
(451;275;6521)
(451;275;6538)
(451;275;6538)
(451;275;6538)
(451;275;6554)
(451;275;6555)
(451;275;6571)
(451;275;6571)
(451;275;6588)
(451;275;6588)
(451;275;6605)
(451;275;6605)
(451;275;6606)
(451;275;6621)
(451;275;6622)
(451;275;6639)
(451;275;6639)
(451;275;6654)
(451;275;6655)
(451;275;6671)
(451;275;6672)
(451;275;6688)
(451;275;6688)
(451;275;6688)
(451;275;6705)
(451;275;6706)
(451;275;6722)
(451;275;6722)
(451;275;6738)
(451;275;6738)
(451;275;6755)
(451;275;6756)
(451;275;6756)
(451;275;6771)
(451;275;6771)
(451;275;6789)
(451;275;6789)
(451;275;6805)
(451;275;6805)
(451;275;6805)
(451;275;6821)
(451;275;6822)
(451;275;6838)
(451;275;6838)
(451;275;6855)
(451;275;6855)
(451;275;6871)
(451;275;6872)
(451;275;6888)
(451;275;6888)
(451;275;6905)
(451;275;6905)
(451;275;6905)
(451;275;6922)
(451;275;6922)
(451;275;6938)
(451;275;6939)
(451;275;6955)
(451;275;6955)
(451;275;6971)
(451;275;6972)
(451;275;6987)
(451;275;6988)
(451;275;6988)
(451;275;7005)
(451;275;7005)
(451;275;7022)
(451;275;7022)
(451;275;7038)
(451;275;7039)
(451;276;7054)
(451;276;7054)
(451;276;7071)
(451;276;7071)
(451;276;7088)
(452;276;7088)
(452;277;7105)
(452;277;7105)
(452;277;7122)
(452;277;7122)
(452;277;7122)
(452;277;7137)
(452;278;7138)
(452;278;7155)
(452;278;7155)
(452;278;7171)
(452;278;7172)
(452;278;7188)
(452;279;7189)
(453;279;7205)
(453;279;7205)
(453;279;7221)
(453;279;7221)
(453;279;7221)
(453;280;7238)
(453;280;7238)
(453;280;7255)
(453;280;7255)
(453;281;7272)
(453;281;7272)
(453;281;7287)
(454;282;7287)
(454;282;7288)
(454;282;7305)
(454;282;7305)
(454;282;7322)
(454;283;7322)
(454;283;7338)
(454;283;7339)
(454;283;7355)
(454;283;7355)
(454;283;7355)
(454;283;7372)
(454;283;7372)
(454;283;7389)
(454;283;7389)
(454;283;7405)
(454;283;7405)
(454;284;7422)
(454;284;7422)
(454;284;7437)
(454;284;7438)
(454;284;7438)
(454;284;7456)
(454;284;7456)
(454;284;7472)
(454;284;7472)
(454;284;7487)
(454;284;7488)
(454;284;7504)
(454;284;7505)
(454;284;7521)
(454;284;7521)
(454;284;7538)
(454;284;7538)
(454;284;7538)
(454;284;7555)
(454;284;7555)
(454;284;7572)
(454;284;7573)
(454;284;7588)
(454;284;7588)
(454;284;7588)
(454;284;7605)
(454;284;7605)
(454;284;7621)
(454;284;7622)
(454;284;7639)
(454;284;7639)
(454;284;7655)
(454;284;7655)
(454;284;7655)
(454;284;7671)
(454;284;7672)
(454;284;7689)
(454;284;7689)
(454;284;7705)
(454;284;7705)
(454;284;7722)
(454;284;7722)
(454;284;7722)
(454;284;7738)
(454;284;7755)
(454;284;7756)
(454;284;7756)
(454;284;7771)
(454;284;7771)
(454;284;7788)
(454;284;7789)
(454;284;7805)
(454;284;7822)
(454;284;7823)
(454;284;7823)
(454;284;7838)
(454;284;7839)
(454;284;7855)
(454;284;7856)
(454;284;7871)
(454;284;7872)
(454;284;7888)
(454;284;7888)
(454;284;7888)
(454;284;7905)
(454;284;7905)
(454;284;7921)
(454;284;7921)
(454;284;7938)
(454;284;7938)
(454;284;7955)
(454;284;7955)
(454;284;7955)
(454;284;7972)
(454;284;7972)
(454;284;7988)
(454;284;7989)
(454;284;8005)
(454;284;8005)
(454;284;8005)
(454;284;8021)
(454;284;8021)
(454;284;8038)
(454;284;8039)
(454;284;8055)
(454;284;8056)
(454;284;8072)
(454;284;8072)
(454;284;8088)
(454;284;8089)
(454;284;8105)
(454;284;8105)
(454;284;8105)
(454;284;8122)
(454;284;8122)
(454;284;8138)
(454;284;8139)
(454;284;8155)
(454;284;8155)
(454;284;8171)
(454;284;8171)
(454;284;8188)
(454;284;8188)
(454;284;8188)
(454;284;8205)
(454;284;8205)
(454;284;8222)
(454;284;8222)
(454;284;8239)
(454;284;8239)
(454;284;8254)
(454;284;8254)
(454;284;8254)
(454;284;8271)
(454;284;8272)
(454;284;8287)
(454;284;8288)
(454;284;8305)
(454;284;8305)
(454;284;8305)
(454;284;8322)
(454;284;8322)
(454;284;8338)
(454;284;8339)
(454;284;8355)
(454;284;8355)
(454;284;8371)
(454;284;8371)
(454;284;8389)
(454;284;8389)
(454;284;8389)
(454;284;8405)
(454;284;8405)
(454;284;8421)
(454;284;8421)
(454;284;8438)
(454;284;8438)
(454;284;8454)
(454;284;8455)
(454;284;8472)
(454;284;8472)
(454;284;8488)
(454;284;8489)
(454;284;8489)
(454;284;8505)
(454;284;8505)
(454;284;8522)
(454;284;8522)
(454;284;8538)
(454;284;8538)
(454;284;8538)
(454;284;8555)
(454;284;8556)
(454;284;8572)
(454;284;8572)
(454;284;8588)
(454;284;8588)
(454;284;8605)
(454;284;8605)
(454;284;8605)
(454;284;8622)
(454;284;8638)
(454;284;8639)
(454;284;8639)
(454;284;8655)
(454;284;8655)
(454;284;8671)
(454;284;8672)
(454;284;8688)
(454;284;8689)
(454;284;8689)
(454;284;8705)
(454;284;8705)
(454;284;8722)
(454;284;8722)
(454;284;8738)
(454;284;8738)
(454;284;8755)
(454;284;8755)
(454;284;8771)
(454;284;8772)
(454;284;8788)
(454;284;8788)
(454;284;8804)
(454;284;8805)
(454;284;8822)
(454;284;8822)
(454;284;8838)
(454;284;8838)
(454;284;8854)
(454;284;8855)
(454;284;8855)
(454;284;8872)
(454;284;8872)
(454;284;8889)
(454;284;8890)
(454;284;8906)
(454;284;8907)
(454;284;8907)
(454;284;8923)
(454;284;8924)
(454;284;8940)
(454;284;8940)
(454;284;8957)
(454;284;8957)
(454;284;8974)
(454;284;8974)
(454;284;8974)
(454;284;8991)
(454;284;8991)
(454;284;9008)
(454;284;9008)
(454;284;9024)
(454;284;9025)
(454;284;9025)
(454;284;9041)
(454;284;9042)
(454;284;9057)
(454;284;9058)
(454;284;9075)
(454;284;9075)
(454;284;9091)
(454;284;9108)
(454;284;9108)
(454;284;9124)
(454;284;9124)
(454;284;9141)
(454;284;9141)
(454;284;9141)
(454;284;9158)
(454;285;9158)
(454;285;9174)
(454;285;9175)
(455;285;9191)
(455;285;9192)
(455;285;9208)
(455;285;9208)
(455;285;9208)
(455;285;9224)
(455;285;9225)
(455;285;9241)
(455;285;9241)
(455;286;9257)
(455;286;9258)
(455;286;9258)
(455;286;9274)
(455;286;9275)
(455;286;9291)
(455;286;9291)
(455;286;9307)
(455;286;9308)
(455;286;9325)
(455;286;9325)
(455;287;9325)
(455;287;9342)
(455;287;9342)
(455;288;9358)
(456;288;9358)
(456;289;9375)
(456;291;9392)
(456;291;9407)
(456;292;9435)
(456;292;9436)
(456;292;9436)
(457;292;9436)
(457;292;9436)
(457;293;9453)
(457;293;9453)
(457;293;9469)
(457;293;9469)
(457;294;9485)
(457;294;9486)
(457;295;9486)
(457;295;9503)
(457;296;9503)
(457;296;9520)
(457;297;9520)
(457;297;9536)
(457;298;9537)
(457;298;9537)
(457;298;9553)
(457;299;9554)
(457;299;9569)
(457;299;9569)
(457;299;9586)
(457;300;9586)
(457;300;9603)
(457;300;9603)
(457;301;9620)
(458;301;9620)
(458;302;9620)
(458;303;9636)
(458;303;9637)
(458;304;9653)
(458;304;9654)
(458;304;9670)
(458;305;9670)
(458;305;9686)
(458;306;9686)
(458;306;9703)
(458;307;9703)
(458;308;9704)
(458;308;9719)
(458;309;9719)
(459;309;9737)
(459;310;9737)
(459;310;9737)
(459;311;9753)
(459;311;9754)
(459;312;9768)
(459;312;9769)
(459;312;9785)
(459;313;9785)
(459;313;9803)
(460;313;9804)
(460;314;9819)
(460;314;9819)
(460;315;9836)
(460;315;9837)
(461;316;9852)
(461;316;9853)
(461;317;9870)
(461;317;9870)
(461;318;9870)
(461;318;9886)
(462;318;9886)
(462;319;9902)
(462;319;9902)
(462;319;9919)
(462;319;9920)
(462;320;9920)
(462;320;9935)
(462;320;9935)
(462;321;9952)
(462;321;9953)
(462;321;9968)
(463;321;9969)
(463;322;9986)
(463;322;9986)
(463;322;9986)
(463;322;10003)
(463;322;10003)
(463;323;10019)
(463;323;10019)
(463;323;10036)
(464;323;10036)
(464;323;10037)
(464;324;10052)
(464;324;10069)
(464;324;10069)
(464;324;10069)
(464;325;10086)
(464;325;10086)
(464;325;10102)
(464;325;10102)
(464;325;10119)
(464;326;10120)
(464;326;10136)
(464;326;10136)
(465;326;10152)
(465;327;10152)
(465;327;10152)
(465;328;10169)
(465;328;10169)
(465;328;10185)
(465;329;10186)
(465;329;10203)
(465;330;10203)
(465;330;10219)
(466;331;10220)
(466;332;10241)
(466;332;10241)
(466;333;10260)
(466;334;10295)
(466;334;10295)
(466;334;10295)
(466;335;10295)
(466;335;10295)
(466;336;10295)
(466;336;10335)
(466;336;10335)
(466;336;10335)
(466;337;10335)
(466;337;10335)
(466;338;10351)
(466;339;10351)
(466;340;10368)
(466;340;10369)
(466;341;10396)
(466;342;10396)
(466;343;10396)
(466;343;10412)
(466;344;10413)
(466;344;10429)
(466;345;10430)
(466;345;10430)
(466;346;10445)
(467;346;10462)
(467;347;10463)
(467;347;10463)
(467;348;10483)
(467;350;10521)
(467;350;10521)
(467;351;10537)
(467;351;10537)
(467;351;10537)
(467;352;10576)
(468;352;10576)
(468;353;10576)
(468;353;10576)
(468;353;10596)
(468;354;10614)
(468;355;10629)
(469;357;10652)
(469;357;10688)
(469;357;10688)
(469;358;10689)
(469;358;10708)
(469;358;10709)
(470;359;10709)
(470;359;10709)
(470;359;10729)
(470;360;10756)
(470;362;10789)
(470;362;10789)
(470;363;10789)
(470;363;10810)
(471;363;10810)
(471;363;10827)
(471;363;10828)
(471;363;10845)
(471;363;10846)
(471;363;10846)
(471;363;10877)
(471;363;10900)
(471;363;10900)
(471;363;10901)
(471;363;10913)
(471;363;10914)
(471;363;10931)
(471;363;10948)
(471;363;10948)
(471;363;10963)
(471;363;11014)
(471;363;11014)
(471;363;11014)
(471;363;11015)
(471;363;11031)
(471;363;11054)
(471;363;11054)
(471;363;11054)
(471;363;11054)
(471;363;11087)
(471;363;11088)
(471;363;11088)
(471;363;11105)
(471;363;11105)
(471;363;11124)
(471;363;11125)
(472;365;11164)
