(210;282;2822)
(212;282;2823)
(213;282;2844)
(214;282;2844)
(215;283;2845)
(216;283;2861)
(218;284;2861)
(221;285;2878)
(223;285;2879)
(224;286;2894)
(225;286;2894)
(227;286;2910)
(228;287;2911)
(230;288;2927)
(231;288;2928)
(235;290;2967)
(236;290;2967)
(238;291;2968)
(239;292;2968)
(241;293;2985)
(243;293;2986)
(244;294;3001)
(246;295;3002)
(247;296;3019)
(249;296;3019)
(250;297;3037)
(251;297;3038)
(252;298;3055)
(254;298;3056)
(255;299;3056)
(256;299;3072)
(257;300;3073)
(258;300;3089)
(259;301;3090)
(260;301;3090)
(261;301;3105)
(262;302;3122)
(263;302;3122)
(264;302;3123)
(265;303;3139)
(266;303;3139)
(267;304;3156)
(268;304;3156)
(269;305;3174)
(270;305;3175)
(271;305;3191)
(274;307;3192)
(275;307;3208)
(277;308;3209)
(278;309;3225)
(279;309;3225)
(280;310;3241)
(281;310;3241)
(282;311;3242)
(283;311;3258)
(284;312;3258)
(284;312;3274)
(285;313;3275)
(287;313;3290)
(288;314;3291)
(289;315;3291)
(290;315;3308)
(291;316;3309)
(292;316;3325)
(294;317;3325)
(295;318;3341)
(296;319;3341)
(298;319;3358)
(299;320;3358)
(300;321;3358)
(302;321;3375)
(303;322;3375)
(304;323;3391)
(306;323;3391)
(307;323;3444)
(308;324;3444)
(309;324;3445)
(311;325;3445)
(312;325;3445)
(312;326;3446)
(314;326;3477)
(314;326;3478)
(315;326;3478)
(316;327;3478)
(316;327;3493)
(317;327;3510)
(317;327;3511)
(318;328;3511)
(319;328;3527)
(319;328;3527)
(320;329;3544)
(320;329;3545)
(321;329;3561)
(321;329;3561)
(321;330;3577)
(321;330;3578)
(321;330;3594)
(321;330;3595)
(321;330;3595)
(321;330;3611)
(321;330;3611)
(321;330;3627)
(321;330;3627)
(321;330;3644)
(321;330;3644)
(321;330;3660)
(321;330;3661)
(321;330;3678)
(321;330;3678)
(321;330;3694)
(320;331;3694)
(320;332;3710)
(319;334;3711)
(318;336;3711)
(318;338;3727)
(317;340;3727)
(317;342;3744)
(317;343;3745)
(317;344;3760)
(316;346;3761)
(316;347;3777)
(316;349;3778)
(315;350;3794)
(315;352;3795)
(315;353;3795)
(315;355;3811)
(315;356;3812)
(314;358;3827)
(314;359;3827)
(314;360;3843)
(314;361;3844)
(314;362;3860)
(313;363;3862)
(313;364;3878)
(313;364;3878)
(313;365;3893)
(312;367;3894)
(312;368;3894)
(312;370;3911)
(311;372;3912)
(311;373;3927)
(310;375;3928)
(310;377;3944)
(310;378;3945)
(309;379;3961)
(309;381;3961)
(309;382;3962)
(309;382;3977)
(309;382;3978)
(309;382;3995)
(309;382;3995)
(309;382;4011)
(309;382;4012)
(309;382;4012)
(309;382;4028)
(309;382;4028)
(309;382;4044)
(309;382;4044)
(309;382;4060)
(309;382;4061)
(309;382;4077)
(309;382;4078)
(309;382;4094)
(309;382;4095)
(309;382;4095)
(309;382;4110)
(309;382;4111)
(309;382;4127)
(309;382;4127)
(309;382;4143)
(309;382;4144)
(309;382;4160)
(309;382;4160)
(309;382;4177)
(309;381;4178)
(309;381;4194)
(309;381;4194)
(309;381;4194)
(309;381;4212)
(310;381;4212)
(310;381;4227)
(310;381;4228)
(310;381;4244)
(310;381;4244)
(310;381;4261)
(310;380;4262)
(310;380;4262)
(310;380;4277)
(310;380;4278)
(310;380;4295)
(311;380;4295)
(311;380;4311)
(311;380;4311)
(312;380;4311)
(313;380;4327)
(314;381;4327)
(315;381;4344)
(317;381;4345)
(318;382;4361)
(319;382;4362)
(321;382;4378)
(322;383;4378)
(323;383;4378)
(324;384;4394)
(325;384;4394)
(327;384;4411)
(328;385;4412)
(329;385;4427)
(331;385;4428)
(332;385;4444)
(333;385;4445)
(334;385;4460)
(335;385;4461)
(337;385;4477)
(338;385;4477)
(339;385;4494)
(340;385;4494)
(341;385;4495)
(342;385;4511)
(343;385;4511)
(344;385;4527)
(345;385;4528)
(345;384;4545)
(346;384;4545)
(347;384;4546)
(349;384;4560)
(350;384;4561)
(351;384;4577)
(352;384;4577)
(353;383;4593)
(354;383;4594)
(355;383;4611)
(356;383;4611)
(356;383;4611)
(357;383;4627)
(358;383;4628)
(359;383;4644)
(360;383;4645)
(361;383;4661)
(362;383;4662)
(362;382;4678)
(363;382;4678)
(363;382;4678)
(364;382;4694)
(365;382;4695)
(366;382;4711)
(367;382;4712)
(368;382;4727)
(369;382;4728)
(370;382;4744)
(371;382;4745)
(373;382;4761)
(374;382;4762)
(375;382;4777)
(376;382;4778)
(378;382;4794)
(379;382;4794)
(380;382;4795)
(381;382;4811)
(382;382;4811)
(384;382;4827)
(385;382;4828)
(387;383;4844)
(389;383;4844)
(390;383;4861)
(392;383;4861)
(394;384;4862)
(395;384;4877)
(397;384;4878)
(399;384;4894)
(401;384;4894)
(402;384;4910)
(404;384;4910)
(405;384;4911)
(407;384;4927)
(408;385;4927)
(409;385;4944)
(411;385;4945)
(412;385;4960)
(413;385;4961)
(414;385;4977)
(415;385;4978)
(416;385;4978)
(417;385;4994)
(417;385;4995)
(418;385;5011)
(419;385;5011)
(420;386;5028)
(420;386;5028)
(421;386;5044)
(421;386;5044)
(422;386;5061)
(422;386;5062)
(424;387;5077)
(424;387;5095)
(425;388;5095)
(427;389;5129)
(427;389;5130)
(428;390;5130)
(428;390;5146)
(429;391;5163)
(429;391;5164)
(430;392;5164)
(430;393;5180)
(430;394;5180)
(431;395;5196)
(431;396;5197)
(432;398;5213)
(432;400;5213)
(433;403;5214)
(433;406;5229)
(434;408;5230)
(434;411;5246)
(435;413;5246)
(435;415;5263)
(436;417;5263)
(436;419;5279)
(436;421;5280)
(436;422;5280)
(436;423;5297)
(436;424;5298)
(436;426;5314)
(436;427;5315)
(436;429;5331)
(436;430;5332)
(436;431;5332)
(436;432;5348)
(436;434;5348)
(436;435;5364)
(436;437;5365)
(436;439;5381)
(436;440;5381)
(436;441;5398)
(436;442;5399)
(437;444;5399)
(437;445;5415)
(437;446;5415)
(437;447;5431)
(438;448;5432)
(438;449;5448)
(438;450;5448)
(438;451;5464)
(438;452;5465)
(438;452;5481)
(438;452;5482)
(438;452;5482)
(438;452;5498)
(438;452;5499)
(438;452;5515)
(438;452;5515)
(438;452;5531)
(438;452;5532)
(438;452;5548)
(438;452;5548)
(439;452;5565)
(439;452;5565)
(439;452;5581)
(439;452;5582)
(439;452;5582)
(439;452;5598)
(439;452;5598)
(439;452;5615)
(439;452;5615)
(439;452;5631)
(439;452;5631)
(439;452;5632)
(439;452;5648)
(439;452;5648)
(440;453;5664)
(441;453;5665)
(442;453;5682)
(443;454;5682)
(445;455;5698)
(446;456;5699)
(447;456;5715)
(448;456;5715)
(449;457;5753)
(451;457;5754)
(452;458;5754)
(453;458;5754)
(455;459;5768)
(455;459;5785)
(456;459;5786)
(457;460;5802)
(458;460;5802)
(461;461;5819)
(462;461;5819)
(463;462;5836)
(464;462;5836)
(465;462;5852)
(466;463;5853)
(467;463;5869)
(468;463;5870)
(469;464;5885)
(470;464;5886)
(471;464;5902)
(473;465;5902)
(474;466;5903)
(475;466;5919)
(477;467;5919)
(478;467;5936)
(480;468;5937)
(481;468;5952)
(482;469;5953)
(483;469;5968)
(484;470;5970)
(485;470;5986)
(486;471;5986)
(487;471;5987)
(488;472;6002)
(489;472;6003)
(491;473;6019)
(492;474;6035)
(492;474;6036)
(493;475;6052)
(494;475;6052)
(495;476;6052)
(495;476;6069)
(496;477;6093)
(499;479;6093)
(499;479;6103)
(500;479;6119)
(501;480;6120)
(501;480;6120)
(502;480;6136)
(503;480;6153)
(504;481;6154)
(504;481;6154)
(505;481;6170)
(506;481;6170)
(506;481;6187)
(507;481;6187)
(508;481;6202)
(508;481;6203)
(509;481;6203)
(510;481;6220)
(510;481;6220)
(511;480;6236)
(512;480;6237)
(513;480;6252)
(514;479;6253)
(515;479;6269)
(515;479;6270)
(516;478;6270)
(517;478;6287)
(519;477;6303)
(520;477;6303)
(521;476;6304)
(522;476;6320)
(523;476;6321)
(524;475;6337)
(525;475;6337)
(526;475;6353)
(527;474;6354)
(528;474;6354)
(529;473;6369)
(530;473;6370)
(531;473;6386)
(532;472;6386)
(533;472;6403)
(534;472;6404)
(536;471;6420)
(537;471;6420)
(538;471;6437)
(539;471;6437)
(540;470;6454)
(541;470;6454)
(542;470;6469)
(543;470;6470)
(544;470;6486)
(545;470;6487)
(545;470;6487)
(546;470;6504)
(549;470;6520)
(550;470;6537)
(552;470;6537)
(553;470;6554)
(555;470;6591)
(565;470;6591)
(567;470;6610)
(572;470;6627)
(575;470;6643)
(576;470;6663)
(577;470;6664)
(578;471;6664)
(580;471;6681)
(581;471;6681)
(582;471;6696)
(582;471;6697)
(583;471;6714)
(584;471;6736)
(585;471;6736)
(585;471;6736)
(585;471;6737)
(587;471;6776)
(588;471;6776)
(589;471;6776)
(590;471;6792)
(591;471;6793)
(591;471;6809)
(592;471;6810)
(593;471;6810)
(594;471;6826)
(594;471;6826)
(595;471;6842)
(596;470;6843)
(597;470;6859)
(598;470;6859)
(599;470;6876)
(600;469;6876)
(602;469;6892)
(603;469;6893)
(604;468;6893)
(605;468;6910)
(606;467;6910)
(607;467;6925)
(608;466;6926)
(608;466;6942)
(609;465;6943)
(610;465;6959)
(611;465;6960)
(611;464;6960)
(612;464;6975)
(613;463;6976)
(614;463;6992)
(615;463;6993)
(616;463;7009)
(616;462;7010)
(617;462;7025)
(617;462;7026)
(618;462;7026)
(618;462;7042)
(619;462;7043)
(619;462;7059)
(620;462;7059)
(620;462;7075)
(621;462;7076)
(622;462;7092)
(623;462;7092)
(624;462;7109)
(625;462;7110)
(625;462;7110)
(626;462;7126)
(627;462;7126)
(629;462;7143)
(630;463;7143)
(631;463;7159)
(632;463;7159)
(633;463;7176)
(634;464;7176)
(635;464;7192)
(636;464;7192)
(637;464;7193)
(638;465;7209)
(639;465;7210)
(640;465;7226)
(641;465;7226)
(643;465;7264)
(644;465;7264)
(645;465;7264)
(646;464;7265)
(648;464;7280)
(649;464;7280)
(650;464;7296)
(650;464;7297)
(651;464;7313)
(652;463;7314)
(653;463;7314)
(654;463;7330)
(655;463;7331)
(656;462;7347)
(657;462;7347)
(658;462;7363)
(659;462;7364)
(660;461;7380)
(661;461;7381)
(662;461;7381)
(663;461;7396)
(664;461;7397)
(665;461;7413)
(666;461;7414)
(667;461;7430)
(668;461;7431)
(668;461;7431)
(669;461;7446)
(669;461;7447)
(669;461;7464)
(670;461;7464)
(670;461;7480)
(670;461;7480)
(670;461;7497)
(670;461;7498)
(670;461;7513)
(670;461;7514)
(670;461;7514)
(670;461;7531)
(670;461;7531)
(670;461;7547)
(670;460;7548)
(670;460;7563)
(670;460;7580)
(670;460;7580)
(670;460;7597)
(670;460;7598)
(670;460;7613)
(671;459;7614)
(671;458;7614)
(672;455;7631)
(672;453;7631)
(672;450;7647)
(673;448;7648)
(673;447;7663)
(673;445;7664)
(674;444;7681)
(674;443;7681)
(674;442;7681)
(674;442;7698)
(674;442;7698)
(674;442;7713)
(674;442;7714)
(674;442;7730)
(674;442;7730)
(674;442;7747)
(674;442;7748)
(674;442;7748)
(674;442;7764)
(674;442;7764)
(674;442;7780)
(674;442;7781)
(674;442;7797)
(674;442;7797)
(674;442;7798)
(674;442;7813)
(674;442;7831)
(674;442;7832)
(674;442;7832)
(674;442;7847)
(674;442;7847)
(674;442;7864)
(674;442;7864)
(674;442;7880)
(674;442;7880)
(674;442;7897)
(674;442;7898)
(674;442;7914)
(674;442;7915)
(674;442;7915)
(674;442;7930)
(674;442;7931)
(674;442;7947)
(674;442;7948)
(674;442;7964)
(674;442;7964)
(674;442;7980)
(674;442;7980)
(674;442;7981)
(674;442;7998)
(674;442;7998)
(674;442;8014)
(674;442;8014)
(674;442;8030)
(674;442;8030)
(674;442;8030)
(674;442;8047)
(674;442;8048)
(674;442;8064)
(674;442;8065)
(674;442;8080)
(674;442;8080)
(674;442;8097)
(674;442;8098)
(674;442;8113)
(674;442;8114)
(674;442;8114)
(674;442;8130)
(674;442;8131)
(674;442;8147)
(674;442;8148)
(674;442;8164)
(674;442;8165)
(674;442;8180)
(674;442;8180)
(674;442;8197)
(674;442;8197)
(674;442;8213)
(674;442;8214)
(674;442;8214)
(674;442;8230)
(674;442;8231)
(674;442;8248)
(674;442;8248)
(674;442;8263)
(674;442;8264)
(674;442;8297)
(674;442;8297)
(674;442;8298)
(674;442;8314)
(674;442;8315)
(674;442;8330)
(674;442;8330)
(674;442;8331)
(674;442;8347)
(674;442;8348)
(674;442;8363)
(674;442;8364)
(674;442;8396)
(674;442;8413)
(674;442;8414)
(674;442;8431)
(674;442;8431)
(674;442;8431)
(674;442;8447)
(674;442;8447)
(674;442;8463)
(674;442;8463)
(674;442;8480)
(674;442;8480)
(674;442;8497)
(674;442;8498)
(674;442;8513)
(674;442;8514)
(674;442;8514)
(674;442;8531)
(674;442;8531)
(674;442;8547)
(674;442;8548)
(674;442;8563)
(674;442;8563)
(674;442;8564)
(674;442;8580)
(674;442;8581)
(674;442;8596)
(674;442;8597)
(674;442;8614)
(674;442;8615)
(674;442;8631)
(674;442;8631)
(674;442;8632)
(674;442;8647)
(674;442;8647)
(674;442;8663)
(674;442;8664)
(674;442;8680)
(674;442;8681)
(674;442;8697)
(674;442;8697)
(674;442;8714)
(674;442;8714)
(674;442;8730)
(674;442;8730)
(674;442;8730)
(674;442;8747)
(674;442;8764)
(674;442;8765)
(674;442;8780)
(674;442;8781)
(674;442;8797)
(674;442;8797)
(674;442;8814)
(674;442;8814)
(674;442;8814)
(674;442;8831)
(674;442;8831)
(674;442;8847)
(674;442;8848)
(674;442;8864)
(674;442;8864)
(674;442;8881)
(674;442;8881)
(674;442;8882)
(674;442;8897)
(674;442;8897)
(674;442;8914)
(674;442;8915)
(674;442;8932)
(674;442;8933)
(674;442;8933)
(674;442;8947)
(674;442;8983)
(674;442;8984)
(674;442;8984)
(674;442;8984)
(675;442;8984)
(675;442;9000)
(675;442;9000)
(675;442;9016)
(675;442;9033)
(675;442;9034)
(675;442;9034)
(675;442;9049)
(675;442;9050)
(675;442;9050)
(675;442;9066)
(675;442;9066)
(675;442;9083)
(675;442;9083)
(675;442;9100)
(675;442;9100)
(675;442;9116)
(675;442;9117)
(675;442;9133)
(675;442;9133)
(675;442;9150)
(675;442;9150)
(675;442;9150)
(675;442;9166)
(675;442;9167)
(675;442;9183)
(675;442;9183)
(675;442;9199)
(675;442;9200)
(675;442;9216)
(675;442;9216)
(675;442;9232)
(675;442;9233)
(675;442;9233)
(675;442;9249)
(675;442;9249)
(675;442;9266)
(675;442;9267)
(675;442;9283)
(675;442;9283)
(675;442;9283)
(675;442;9300)
(675;442;9301)
(675;442;9317)
(675;442;9317)
(675;442;9333)
(675;442;9333)
(675;442;9350)
(675;442;9351)
(675;442;9351)
(675;441;9383)
(675;441;9399)
(675;440;9400)
(675;440;9400)
(675;439;9417)
(676;439;9434)
(676;438;9435)
(676;438;9435)
(676;438;9451)
(676;438;9451)
(676;438;9467)
(676;438;9468)
(676;438;9484)
(676;438;9484)
(676;438;9500)
(676;438;9501)
(676;438;9520)
(676;438;9520)
(676;438;9521)
(676;438;9536)
(676;438;9537)
(676;438;9553)
(676;438;9554)
(676;438;9570)
(676;438;9570)
(676;438;9571)
(676;438;9587)
(676;438;9588)
(676;438;9604)
(676;438;9604)
(676;438;9621)
(676;438;9621)
(676;438;9637)
(676;438;9637)
(676;438;9654)
(676;438;9655)
(676;437;9655)
(676;437;9670)
(676;437;9671)
(677;437;9688)
(677;437;9688)
(677;437;9704)
(678;436;9705)
(678;436;9721)
(679;435;9722)
(679;435;9722)
(680;434;9737)
(680;434;9738)
(680;434;9754)
(680;434;9754)
(680;434;9776)
(680;434;9777)
(680;434;9777)
(680;434;9793)
(680;434;9794)
(680;434;9810)
(680;434;9811)
(680;434;9811)
(680;434;9827)
(680;434;9828)
(680;434;9843)
(681;434;9843)
(681;434;9860)
(681;434;9861)
(681;434;9877)
(681;434;9877)
(681;433;9894)
(681;433;9894)
(681;433;9894)
(681;433;9911)
(681;433;9911)
(681;433;9926)
(681;433;9926)
(682;433;9944)
(682;433;9945)
(682;433;9960)
(682;433;9960)
(682;433;9961)
(682;433;9977)
(682;433;9977)
(682;433;9993)
(683;433;9993)
(683;433;10010)
(683;433;10010)
(683;433;10010)
(683;433;10027)
(683;433;10027)
(683;433;10043)
(683;433;10043)
(683;432;10060)
(683;432;10061)
(683;432;10077)
(683;432;10078)
(683;432;10094)
(683;432;10095)
(683;432;10095)
(683;432;10110)
(683;431;10111)
(683;431;10127)
(684;431;10127)
(684;431;10143)
(684;430;10144)
(684;430;10160)
(684;429;10160)
(684;428;10177)
(684;427;10178)
(685;425;10178)
(685;424;10193)
(685;423;10193)
(685;422;10210)
(685;421;10210)
(685;420;10227)
(685;420;10227)
(685;419;10244)
(685;418;10244)
(685;414;10260)
(685;413;10261)
(685;412;10277)
(685;411;10278)
(685;410;10293)
(685;409;10294)
(685;408;10311)
(685;407;10311)
(684;406;10311)
(684;404;10327)
(684;403;10327)
(684;402;10343)
(684;401;10344)
(684;400;10360)
(684;400;10361)
(684;399;10377)
(684;399;10377)
(684;397;10393)
(684;396;10394)
(684;394;10394)
(684;393;10410)
(684;391;10411)
(684;390;10427)
(684;389;10427)
(684;388;10444)
(684;387;10444)
(684;385;10461)
(684;385;10461)
(684;384;10477)
(684;383;10477)
(684;382;10494)
(684;382;10494)
(684;381;10494)
(684;381;10511)
(684;381;10512)
(684;380;10527)
(684;380;10528)
(684;380;10545)
(685;380;10545)
(685;379;10546)
(685;378;10562)
(686;376;10562)
(686;375;10578)
(686;374;10578)
(686;373;10595)
(686;373;10595)
(687;372;10611)
(687;371;10611)
(688;370;10627)
(688;370;10628)
(688;369;10644)
(689;368;10644)
(689;368;10661)
(689;367;10662)
(690;367;10662)
(690;367;10678)
(690;366;10678)
(690;366;10695)
(690;366;10695)
(690;365;10711)
(691;365;10711)
(691;364;10727)
(692;363;10728)
(692;362;10744)
(693;362;10745)
(693;361;10761)
(694;360;10762)
(694;359;10762)
(695;359;10778)
(695;358;10779)
(696;357;10795)
(696;357;10795)
(697;356;10811)
(697;355;10812)
(698;354;10828)
(699;354;10828)
(699;353;10845)
(699;353;10845)
(700;352;10861)
(700;352;10862)
(700;351;10862)
(701;351;10877)
(701;350;10878)
(701;350;10894)
(701;350;10894)
(702;350;10911)
(702;349;10912)
(702;349;10912)
(703;348;10928)
(704;347;10929)
(704;347;10945)
(704;346;10961)
(705;345;10961)
(705;344;10961)
(706;344;10977)
(706;343;10978)
(706;343;10978)
(707;342;10995)
(707;342;10995)
(707;342;11011)
(708;341;11012)
(709;341;11028)
(709;340;11029)
(710;339;11044)
(711;338;11044)
(712;338;11060)
(713;337;11061)
(714;336;11078)
(714;335;11078)
(715;335;11094)
(715;335;11095)
(715;334;11111)
(716;334;11112)
(716;334;11127)
(716;333;11128)
(717;333;11144)
(717;332;11144)
(718;331;11144)
(718;331;11160)
(718;330;11161)
(718;330;11178)
(719;329;11178)
(719;328;11194)
(719;326;11195)
(719;325;11211)
(719;324;11211)
(719;324;11212)
(719;323;11228)
(719;322;11228)
(719;321;11244)
(719;320;11244)
(719;319;11260)
(719;318;11261)
(719;317;11278)
(719;316;11278)
(719;315;11278)
(719;314;11294)
(719;313;11294)
(719;312;11311)
(719;311;11312)
(718;310;11328)
(718;309;11328)
(718;306;11344)
(718;305;11361)
(718;304;11361)
(718;303;11377)
(718;302;11378)
(718;302;11378)
(718;301;11394)
(718;301;11394)
(718;301;11411)
(718;301;11411)
(718;300;11427)
(718;299;11428)
(718;298;11445)
(718;297;11445)
(718;296;11445)
(718;295;11461)
(718;294;11461)
(718;293;11478)
(718;292;11479)
(719;291;11494)
(719;290;11495)
(719;289;11511)
(719;288;11511)
(719;288;11511)
(719;287;11528)
(719;287;11528)
(719;287;11545)
(720;287;11545)
(720;287;11561)
(720;287;11561)
(720;287;11562)
(720;286;11578)
(720;286;11578)
(721;284;11594)
(721;283;11595)
(722;282;11611)
(722;281;11612)
(723;280;11628)
(723;279;11628)
(724;279;11644)
(724;278;11644)
(724;278;11661)
(725;277;11662)
(725;276;11677)
(726;276;11678)
(727;275;11678)
(727;274;11694)
(728;273;11695)
(728;273;11711)
(729;272;11711)
(730;271;11727)
(731;271;11728)
(731;270;11744)
(732;269;11744)
(733;269;11744)
(734;268;11761)
(734;267;11761)
(735;267;11777)
(736;266;11778)
(737;265;11794)
(738;264;11811)
(739;263;11811)
(740;263;11811)
(740;262;11827)
(741;261;11828)
(742;261;11844)
(742;260;11844)
(743;259;11861)
(744;259;11862)
(744;258;11878)
(745;258;11878)
(745;257;11878)
(746;257;11894)
(747;256;11895)
(747;255;11911)
(748;255;11911)
(748;254;11928)
(749;253;11928)
(750;253;11944)
(750;252;11945)
(751;252;11961)
(751;252;11961)
(752;251;11978)
(752;251;11978)
(752;251;11979)
(753;250;11995)
(753;250;11995)
(754;249;12012)
(754;249;12012)
(755;249;12028)
(755;248;12029)
(757;247;12044)
(757;247;12061)
(757;246;12061)
(758;246;12077)
(758;246;12078)
(759;245;12094)
(759;245;12095)
(760;245;12111)
(760;244;12112)
(761;244;12128)
(761;243;12128)
(761;243;12144)
(762;243;12144)
(762;242;12161)
(763;242;12161)
(763;242;12177)
(764;241;12178)
(764;241;12194)
(765;240;12194)
(765;240;12195)
(765;240;12211)
(765;240;12212)
(766;239;12228)
(766;239;12228)
(767;238;12244)
(768;237;12261)
(768;237;12262)
(769;236;12278)
(770;236;12279)
(770;235;12279)
(771;235;12294)
(772;234;12294)
(772;233;12311)
(773;233;12311)
(774;232;12328)
(774;232;12328)
(775;231;12344)
(776;231;12345)
(777;230;12345)
(778;230;12362)
(778;229;12362)
(779;229;12378)
(779;229;12379)
(780;228;12395)
(781;228;12396)
(782;227;12411)
(782;227;12412)
(783;226;12428)
(784;226;12429)
(784;225;12444)
(785;224;12444)
(786;224;12461)
(786;223;12462)
(787;222;12479)
(788;222;12479)
(788;221;12479)
(789;220;12494)
(790;220;12495)
(790;219;12511)
(791;219;12512)
(792;218;12528)
(792;217;12529)
(793;216;12545)
(794;215;12545)
(795;214;12561)
(796;214;12562)
(796;213;12578)
(797;212;12580)
(798;211;12581)
(799;210;12615)
(800;208;12615)
(800;208;12615)
(801;207;12615)
(802;206;12630)
(802;205;12631)
(803;204;12648)
(803;203;12648)
(803;203;12664)
(804;202;12664)
(804;202;12681)
(804;202;12681)
(804;201;12697)
(804;201;12698)
(804;201;12698)
(804;201;12714)
(805;200;12715)
(805;200;12731)
(805;199;12731)
(806;198;12747)
(806;196;12747)
(806;195;12763)
(807;195;12764)
(807;194;12764)
(807;193;12781)
(807;192;12781)
(807;192;12797)
(808;191;12798)
(808;191;12815)
(808;191;12815)
(808;190;12831)
(808;190;12831)
(808;190;12832)
(809;189;12848)
(809;189;12848)
(809;188;12864)
(809;188;12865)
(810;188;12881)
(810;187;12881)
(810;187;12898)
(810;187;12898)
(810;187;12898)
(810;187;12914)
(810;187;12914)
(810;187;12931)
(811;186;12931)
(811;186;12947)
(811;185;12948)
(812;185;12964)
(812;185;12965)
(812;185;12981)
(812;184;12981)
(812;184;12998)
(813;184;12998)
(813;183;12998)
(813;183;13015)
(813;183;13015)
(813;183;13031)
(813;183;13031)
(814;183;13048)
(814;182;13049)
(814;182;13065)
(815;182;13066)
(815;181;13066)
(815;181;13082)
(816;181;13082)
(816;181;13099)
(817;180;13099)
(817;180;13116)
(818;179;13116)
(819;179;13132)
(819;178;13132)
(820;178;13132)
(820;178;13148)
(821;177;13149)
(821;177;13165)
(822;177;13166)
(823;176;13181)
(823;176;13182)
(824;176;13182)
(824;176;13199)
(825;176;13200)
(825;176;13215)
(825;176;13216)
(825;176;13232)
(825;176;13233)
(825;175;13249)
(825;175;13250)
