(451;163;2052)
(452;164;2069)
(452;165;2069)
(452;165;2086)
(452;166;2086)
(452;166;2086)
(453;167;2103)
(453;167;2104)
(453;168;2120)
(453;168;2120)
(453;168;2136)
(453;169;2136)
(454;169;2153)
(454;170;2153)
(454;170;2169)
(455;171;2170)
(455;171;2170)
(455;172;2186)
(455;172;2187)
(456;172;2203)
(456;173;2203)
(457;173;2220)
(457;174;2220)
(457;174;2236)
(458;175;2237)
(459;175;2253)
(459;176;2253)
(460;176;2269)
(461;177;2269)
(461;177;2270)
(462;178;2286)
(463;178;2286)
(463;179;2304)
(464;179;2304)
(465;180;2320)
(465;180;2320)
(466;180;2336)
(467;181;2336)
(468;181;2353)
(468;182;2353)
(469;182;2369)
(469;182;2370)
(470;182;2386)
(471;183;2386)
(472;183;2403)
(472;184;2403)
(473;184;2420)
(474;185;2420)
(474;185;2437)
(475;185;2437)
(476;186;2453)
(476;186;2453)
(477;186;2469)
(478;187;2470)
(478;187;2470)
(479;188;2487)
(480;188;2487)
(481;189;2503)
(481;189;2503)
(482;190;2519)
(482;190;2519)
(483;191;2537)
(483;191;2537)
(484;191;2553)
(484;192;2553)
(485;192;2570)
(485;193;2570)
(486;193;2570)
(487;194;2586)
(487;194;2587)
(488;195;2611)
(488;196;2611)
(489;197;2611)
(490;199;2650)
(491;199;2650)
(492;200;2650)
(492;201;2650)
(493;201;2666)
(493;202;2683)
(494;203;2683)
(494;203;2699)
(495;204;2699)
(495;204;2721)
(495;204;2721)
(496;205;2755)
(497;205;2756)
(497;206;2756)
(497;206;2756)
(498;206;2772)
(498;207;2772)
(499;208;2788)
(500;209;2789)
(500;209;2805)
(501;210;2805)
(501;210;2822)
(501;211;2823)
(502;211;2823)
(502;212;2839)
(503;213;2839)
(503;213;2856)
(503;213;2856)
(504;214;2872)
(504;214;2889)
(504;214;2890)
(504;215;2890)
(504;215;2906)
(504;215;2906)
(505;215;2922)
(505;216;2922)
(506;217;2939)
(506;217;2939)
(507;218;2956)
(507;219;2956)
(508;220;2973)
(508;221;2973)
(509;221;2989)
(509;222;2989)
(510;223;2990)
(510;224;3006)
(510;224;3006)
(510;225;3022)
(510;225;3023)
(511;225;3038)
(511;225;3039)
(511;225;3055)
(511;226;3055)
(512;226;3072)
(512;226;3073)
(513;227;3088)
(513;228;3089)
(514;228;3106)
(514;229;3106)
(515;229;3106)
(515;230;3122)
(515;230;3123)
(515;230;3139)
(516;231;3139)
(517;232;3156)
(517;232;3178)
(517;232;3178)
(518;233;3178)
(518;234;3195)
(519;234;3211)
(519;235;3212)
(519;235;3228)
(520;235;3228)
(520;236;3228)
(520;236;3244)
(521;237;3245)
(521;237;3262)
(521;237;3262)
(521;238;3278)
(522;238;3278)
(522;238;3295)
(522;239;3296)
(523;239;3296)
(523;240;3312)
(523;240;3312)
(524;241;3328)
(524;241;3329)
(524;242;3345)
(525;242;3345)
(525;243;3360)
(525;243;3361)
(525;243;3378)
(526;244;3378)
(526;244;3378)
(526;245;3395)
(526;245;3395)
(527;246;3411)
(527;246;3411)
(527;247;3428)
(528;248;3428)
(528;249;3445)
(528;250;3445)
(528;250;3461)
(529;251;3462)
(529;251;3462)
(529;252;3478)
(529;253;3478)
(529;253;3495)
(529;254;3495)
(529;254;3512)
(530;254;3512)
(530;255;3528)
(530;256;3528)
(530;257;3528)
(530;257;3545)
(530;257;3545)
(530;258;3561)
(530;258;3561)
(531;259;3578)
(531;259;3578)
(531;260;3596)
(531;261;3596)
(531;262;3596)
(531;263;3612)
(531;263;3612)
(531;263;3629)
(531;263;3629)
(531;263;3645)
(531;263;3646)
(531;263;3646)
(531;263;3661)
(531;263;3678)
(531;264;3678)
(531;264;3679)
(531;264;3694)
(531;264;3695)
(531;264;3711)
(531;265;3712)
(531;266;3728)
(531;267;3728)
(531;268;3745)
(531;269;3745)
(531;270;3761)
(531;271;3762)
(530;272;3762)
(530;273;3778)
(530;274;3778)
(530;275;3795)
(530;275;3796)
(530;276;3810)
(530;276;3811)
(530;277;3828)
(530;277;3828)
(530;278;3828)
(530;279;3845)
(530;280;3846)
(529;280;3860)
(529;281;3861)
(529;281;3879)
(529;282;3879)
(529;282;3895)
(528;283;3895)
(528;284;3895)
(528;285;3911)
(528;286;3912)
(527;286;3928)
(527;287;3928)
(527;287;3945)
(527;288;3945)
(526;288;3946)
(526;289;3961)
(526;289;3978)
(526;290;3978)
(526;290;3978)
(526;290;3995)
(525;291;3995)
(525;292;4012)
(525;293;4012)
(524;293;4028)
(524;294;4029)
(524;295;4045)
(524;295;4045)
(524;295;4061)
(524;296;4061)
(523;296;4079)
(523;297;4079)
(523;297;4079)
(523;298;4095)
(523;299;4095)
(522;299;4112)
(522;300;4112)
(522;301;4128)
(521;302;4128)
(521;303;4128)
(520;304;4145)
(520;306;4145)
(519;307;4161)
(519;308;4162)
(519;309;4177)
(518;310;4178)
(518;311;4195)
(518;312;4195)
(517;313;4195)
(517;314;4211)
(516;315;4212)
(516;316;4228)
(516;317;4228)
(516;317;4245)
(516;317;4245)
(515;318;4262)
(515;318;4262)
(515;319;4262)
(514;319;4277)
(514;320;4278)
(514;321;4295)
(513;321;4295)
(513;322;4311)
(512;323;4311)
(512;324;4327)
(511;325;4328)
(511;326;4345)
(511;327;4345)
(510;327;4361)
(510;328;4361)
(510;329;4378)
(509;330;4378)
(509;331;4378)
(509;331;4394)
(509;332;4394)
(508;333;4411)
(508;333;4412)
(508;334;4428)
(508;334;4428)
(508;335;4428)
(508;336;4444)
(508;336;4445)
(508;337;4461)
(508;338;4462)
(508;338;4478)
(508;339;4478)
(508;340;4494)
(508;341;4494)
(508;341;4494)
(508;342;4511)
(508;342;4512)
(508;343;4528)
(508;343;4528)
(508;344;4545)
(508;344;4545)
(508;344;4561)
(509;345;4562)
(509;345;4562)
(509;346;4577)
(509;346;4578)
(509;347;4594)
(510;348;4594)
(510;349;4611)
(510;350;4611)
(510;350;4627)
(511;351;4628)
(511;352;4644)
(511;352;4645)
(511;353;4662)
(511;353;4662)
(512;353;4662)
(512;354;4678)
(512;354;4678)
(512;354;4694)
(512;354;4695)
(512;354;4712)
(512;354;4712)
(512;354;4727)
(512;355;4727)
(512;355;4728)
(512;355;4745)
(513;355;4745)
(513;356;4761)
(513;356;4762)
(513;356;4778)
(513;357;4778)
(513;357;4795)
(514;358;4795)
(514;359;4795)
(514;360;4812)
(514;360;4812)
(515;361;4827)
(515;361;4828)
(515;362;4844)
(515;362;4844)
(515;363;4861)
(515;363;4862)
(515;363;4862)
(515;363;4877)
(515;364;4878)
(515;364;4895)
(515;365;4895)
(515;365;4911)
(515;366;4911)
(515;366;4928)
(516;366;4928)
(516;367;4944)
(516;367;4945)
(516;368;4962)
(516;368;4962)
(516;369;4962)
(516;369;4978)
(516;369;4978)
(516;370;4995)
(516;370;4995)
(516;370;5011)
(516;371;5012)
(516;371;5027)
(516;372;5028)
(516;372;5028)
(516;373;5045)
(515;373;5045)
(515;376;5077)
(515;376;5078)
(515;377;5078)
(515;377;5095)
(514;378;5095)
(514;379;5111)
(514;380;5111)
(514;380;5128)
(514;381;5128)
(514;381;5144)
(513;382;5144)
(513;383;5161)
(513;384;5161)
(513;386;5178)
(512;387;5178)
(512;388;5178)
(512;389;5194)
(512;390;5194)
(512;390;5212)
(511;391;5212)
(511;392;5228)
(511;392;5228)
(511;393;5245)
(511;393;5245)
(511;394;5261)
(511;395;5261)
(511;396;5278)
(511;397;5278)
(511;398;5278)
(511;398;5295)
(511;399;5295)
(511;399;5311)
(511;400;5311)
(511;401;5328)
(511;402;5328)
(511;404;5328)
(511;405;5344)
(511;406;5345)
(511;407;5361)
(511;408;5362)
(511;409;5378)
(511;410;5378)
(511;411;5395)
(511;412;5395)
(510;413;5395)
(510;414;5412)
(510;415;5412)
(510;416;5428)
(510;417;5428)
(510;418;5445)
(510;419;5445)
(510;420;5461)
(510;421;5461)
(510;421;5461)
(510;422;5478)
(510;423;5478)
(510;424;5495)
(509;425;5496)
(509;426;5512)
(509;427;5512)
(509;428;5528)
(509;429;5528)
(509;430;5545)
(509;430;5545)
(509;431;5561)
(509;431;5561)
(509;431;5561)
(509;432;5577)
(509;433;5578)
(509;433;5594)
(509;433;5595)
(509;434;5611)
(509;434;5612)
(509;434;5628)
(509;435;5629)
(509;435;5629)
(510;435;5645)
(510;435;5645)
(511;436;5661)
(511;436;5661)
(512;437;5678)
(513;437;5679)
(514;438;5695)
(515;439;5695)
(516;439;5712)
(516;439;5712)
(517;439;5727)
(517;439;5728)
(518;439;5744)
(518;439;5745)
(519;439;5762)
(519;439;5762)
(519;439;5762)
(520;439;5778)
(520;439;5778)
(520;439;5794)
(521;439;5794)
(521;439;5811)
(521;439;5811)
(522;439;5828)
(522;439;5829)
(522;439;5845)
(523;439;5845)
(523;439;5861)
(524;439;5861)
(524;439;5861)
(525;439;5877)
(526;439;5878)
(526;439;5895)
(527;439;5895)
(527;439;5911)
(528;439;5911)
(529;439;5928)
(529;440;5929)
(530;440;5929)
(530;440;5945)
(531;440;5945)
(531;440;5961)
(531;440;5962)
(531;440;5977)
(532;440;5978)
(532;440;5978)
(532;440;5995)
(532;440;5995)
(532;440;6011)
(532;440;6011)
(533;440;6028)
(533;440;6028)
(533;440;6045)
(533;440;6045)
(533;440;6061)
(534;440;6062)
(534;440;6077)
(534;440;6078)
(534;440;6078)
(535;440;6095)
(535;440;6096)
(535;440;6112)
(535;440;6112)
(536;440;6128)
(537;440;6144)
(537;440;6144)
(537;440;6162)
(537;440;6162)
(537;440;6162)
(538;440;6179)
(538;440;6179)
(538;440;6195)
(538;441;6196)
(538;441;6212)
(538;441;6228)
(538;441;6228)
(539;441;6228)
(539;441;6244)
(539;441;6245)
(539;441;6261)
(539;441;6262)
(539;441;6277)
(539;442;6277)
(540;442;6295)
(540;442;6295)
(540;442;6312)
(540;442;6312)
(540;442;6328)
(540;443;6328)
(540;443;6344)
(541;443;6345)
(541;443;6360)
(541;443;6361)
(541;443;6378)
(541;444;6378)
(541;444;6378)
(541;444;6394)
(542;445;6395)
(542;445;6411)
(542;446;6411)
(542;447;6428)
(542;448;6428)
(542;448;6445)
(542;448;6445)
(542;448;6461)
(542;448;6461)
(542;448;6477)
(542;448;6478)
(542;448;6478)
(542;449;6495)
(542;449;6496)
(542;449;6512)
(542;449;6512)
(542;450;6528)
(542;450;6528)
(542;450;6528)
(542;450;6544)
(543;450;6545)
(543;451;6562)
(543;451;6562)
(543;451;6578)
(543;451;6579)
(543;451;6579)
(543;451;6594)
(543;451;6595)
(543;452;6612)
(543;452;6612)
(543;453;6628)
(543;454;6628)
(543;455;6645)
(542;456;6646)
(542;456;6661)
(542;457;6661)
(542;457;6679)
(542;458;6679)
(542;458;6679)
(542;458;6695)
(542;458;6695)
(542;459;6711)
(542;459;6711)
(541;459;6728)
(541;460;6728)
(541;461;6745)
(541;461;6745)
(540;462;6761)
(540;463;6761)
(540;463;6762)
(540;463;6779)
(540;463;6779)
(540;464;6795)
(540;464;6795)
(539;465;6811)
(539;466;6811)
(539;466;6828)
(539;466;6828)
(539;466;6828)
(539;467;6844)
(539;467;6845)
(539;467;6862)
(538;467;6862)
(538;467;6877)
(537;468;6878)
(537;468;6894)
(536;469;6895)
(535;470;6912)
(535;470;6912)
(534;471;6912)
(533;471;6928)
(533;472;6928)
(533;472;6945)
(532;472;6945)
(532;472;6961)
(532;473;6962)
(532;473;6977)
(531;473;6978)
(531;473;6978)
(531;473;7000)
(531;473;7000)
(530;473;7000)
(530;474;7017)
(529;474;7018)
(528;475;7034)
(527;475;7034)
(527;476;7051)
(526;476;7051)
(526;477;7067)
(525;477;7067)
(525;477;7067)
(524;478;7083)
(524;479;7083)
(523;479;7099)
(523;479;7100)
(523;480;7116)
(523;480;7117)
(522;480;7134)
(522;480;7134)
(522;480;7134)
(522;480;7150)
(522;480;7151)
(521;480;7167)
(521;481;7167)
(520;481;7184)
(520;482;7184)
(520;482;7200)
(520;483;7200)
(519;483;7217)
(519;483;7217)
(519;483;7234)
(519;483;7234)
(519;483;7234)
(519;483;7250)
(519;483;7251)
(519;483;7267)
(519;483;7267)
(519;483;7283)
(519;483;7283)
(519;483;7300)
(519;483;7300)
(519;483;7300)
(519;483;7316)
(519;483;7317)
(519;483;7334)
(519;483;7334)
(519;483;7351)
(519;483;7351)
(518;484;7367)
(518;484;7367)
(518;484;7367)
(518;484;7384)
(518;484;7384)
(518;484;7400)
(518;484;7400)
(518;484;7417)
(518;484;7417)
(518;484;7434)
(518;484;7434)
(518;484;7434)
(518;484;7450)
(518;484;7450)
(518;484;7467)
(518;484;7467)
(518;484;7483)
(518;484;7483)
(518;484;7500)
(518;484;7500)
(518;484;7516)
(518;484;7517)
(518;484;7534)
(518;484;7534)
(518;484;7534)
(518;484;7550)
(518;484;7550)
(518;484;7566)
(518;484;7567)
(518;484;7583)
(518;484;7584)
(518;484;7600)
(518;484;7600)
(518;484;7617)
(518;484;7618)
(518;484;7618)
(518;484;7633)
(518;484;7633)
(518;484;7650)
(518;484;7651)
(518;484;7667)
(518;484;7668)
(518;484;7668)
(518;484;7683)
(518;484;7684)
(518;484;7700)
(518;485;7701)
(517;485;7717)
(517;485;7718)
(517;486;7734)
(517;486;7734)
(516;487;7734)
(516;487;7750)
(516;487;7750)
(516;488;7767)
(516;488;7768)
(516;488;7783)
(516;489;7783)
(515;489;7799)
(515;490;7800)
(515;490;7817)
(515;491;7817)
(515;491;7834)
(515;492;7834)
(515;492;7834)
(515;492;7850)
(515;492;7851)
(515;492;7867)
(514;493;7867)
(514;493;7883)
(514;493;7883)
(514;493;7900)
(514;494;7901)
(513;494;7917)
(513;494;7917)
(513;495;7917)
(513;495;7934)
(513;495;7934)
(513;495;7950)
(513;495;7950)
(513;495;7967)
(513;495;7968)
(513;495;7983)
(513;495;7984)
(513;495;8000)
(513;495;8000)
(513;495;8017)
(513;495;8017)
(513;495;8018)
(513;495;8033)
(513;495;8051)
(513;495;8051)
(513;495;8051)
(513;495;8067)
(513;495;8068)
(513;495;8084)
(513;495;8084)
(513;495;8100)
(513;495;8101)
(513;495;8117)
(513;495;8117)
(513;495;8134)
(513;495;8134)
(513;495;8134)
(513;495;8150)
(513;495;8150)
(513;496;8166)
(513;496;8167)
(513;496;8183)
(513;496;8183)
(513;496;8200)
(513;496;8200)
(513;496;8200)
(512;496;8216)
(512;496;8217)
(512;496;8233)
(512;497;8233)
(511;497;8250)
(511;498;8250)
(511;498;8267)
(511;498;8267)
(511;498;8283)
(511;498;8283)
(511;498;8300)
(510;499;8300)
(510;499;8317)
(510;499;8317)
(510;499;8333)
(510;499;8334)
(510;499;8334)
(510;500;8350)
(510;500;8350)
(509;500;8367)
(509;500;8367)
(509;500;8384)
(509;500;8384)
(509;500;8400)
(509;500;8401)
(508;500;8417)
(508;501;8417)
(508;501;8434)
(508;501;8434)
(508;501;8434)
(508;501;8450)
(507;501;8451)
(507;501;8467)
(507;502;8467)
(507;502;8484)
(506;503;8484)
(506;503;8501)
(506;503;8501)
(505;504;8501)
(505;504;8517)
(505;504;8517)
(505;504;8534)
(505;504;8534)
(505;504;8551)
(505;504;8551)
(504;505;8567)
(503;505;8567)
(503;506;8584)
(502;507;8584)
