(375;138;2495)
(376;138;2511)
(376;138;2511)
(377;138;2528)
(378;138;2528)
(379;138;2528)
(380;138;2545)
(381;138;2545)
(382;138;2561)
(382;138;2562)
(383;138;2577)
(384;138;2578)
(384;138;2595)
(385;138;2595)
(386;138;2611)
(387;138;2611)
(388;138;2628)
(388;138;2628)
(389;138;2628)
(390;138;2644)
(391;138;2644)
(392;138;2661)
(394;138;2662)
(395;138;2678)
(397;138;2678)
(398;138;2694)
(400;138;2694)
(401;138;2694)
(401;138;2711)
(401;138;2711)
(402;138;2728)
(402;138;2728)
(402;138;2744)
(402;138;2744)
(402;138;2744)
(402;138;2761)
(402;138;2762)
(402;138;2778)
(402;138;2778)
(402;138;2794)
(402;138;2795)
(402;138;2811)
(402;138;2811)
(402;138;2812)
(402;138;2827)
(402;138;2828)
(402;138;2845)
(402;138;2845)
(402;138;2861)
(402;137;2878)
(402;137;2895)
(402;137;2895)
(402;137;2911)
(402;137;2912)
(402;137;2912)
(402;137;2929)
(402;137;2929)
(402;137;2944)
(402;137;2944)
(402;137;2961)
(402;137;2961)
(402;137;2978)
(402;137;2978)
(403;137;2995)
(403;137;2995)
(403;137;2995)
(403;137;3011)
(403;137;3011)
(403;137;3028)
(403;137;3028)
(403;137;3044)
(403;137;3045)
(403;137;3045)
(403;137;3062)
(403;137;3062)
(403;137;3078)
(403;137;3078)
(403;137;3094)
(403;137;3094)
(403;137;3111)
(403;137;3111)
(404;137;3111)
(406;136;3128)
(407;136;3128)
(408;136;3144)
(410;136;3144)
(411;136;3162)
(412;136;3162)
(413;136;3178)
(414;136;3178)
(415;136;3194)
(416;136;3194)
(417;136;3212)
(417;136;3212)
(417;136;3212)
(418;136;3228)
(418;136;3228)
(419;136;3245)
(419;136;3245)
(420;136;3261)
(420;136;3262)
(420;137;3278)
(420;137;3278)
(421;137;3295)
(421;137;3295)
(421;137;3295)
(421;137;3311)
(421;137;3311)
(422;137;3328)
(423;137;3329)
(424;138;3344)
(424;139;3345)
(425;139;3345)
(426;140;3362)
(427;140;3362)
(428;141;3378)
(429;142;3379)
(430;142;3395)
(431;143;3395)
(432;144;3411)
(433;145;3411)
(433;145;3428)
(433;146;3429)
(434;146;3445)
(434;146;3445)
(434;146;3461)
(434;146;3461)
(434;146;3478)
(434;146;3478)
(434;146;3495)
(434;146;3495)
(434;146;3511)
(434;147;3511)
(435;147;3528)
(435;148;3528)
(436;148;3529)
(436;149;3545)
(437;150;3545)
(437;150;3561)
(437;151;3561)
(438;151;3578)
(438;152;3578)
(438;152;3594)
(438;153;3595)
(439;153;3595)
(439;154;3611)
(439;154;3611)
(439;154;3628)
(439;154;3628)
(439;155;3644)
(440;155;3645)
(440;155;3645)
(440;156;3661)
(440;156;3662)
(441;157;3678)
(441;158;3678)
(441;158;3695)
(442;159;3695)
(442;160;3711)
(442;161;3712)
(443;162;3728)
(443;162;3728)
(443;163;3728)
(443;163;3745)
(444;163;3745)
(444;163;3761)
(444;164;3761)
(444;164;3778)
(444;164;3795)
(444;164;3795)
(444;164;3811)
(444;164;3811)
(444;164;3828)
(444;164;3828)
(444;164;3828)
(444;164;3845)
(444;165;3845)
(444;165;3861)
(444;165;3861)
(444;165;3878)
(444;165;3878)
(445;166;3895)
(445;166;3895)
(446;167;3895)
(446;168;3911)
(447;169;3912)
(447;170;3928)
(448;171;3928)
(449;172;3945)
(450;174;3945)
(451;175;3945)
(452;176;3961)
(452;177;3962)
(453;177;3979)
(453;177;3979)
(453;178;3995)
(454;178;3995)
(454;178;4011)
(454;178;4011)
(454;178;4028)
(454;178;4028)
(454;178;4028)
(454;178;4046)
(454;178;4046)
(454;178;4061)
(454;178;4062)
(454;178;4078)
(454;178;4078)
(454;178;4094)
(454;178;4095)
(454;178;4112)
(454;178;4112)
(454;178;4112)
(454;178;4128)
(454;178;4128)
(454;178;4145)
(454;178;4146)
(454;178;4162)
(454;178;4162)
(454;178;4178)
(454;178;4179)
(454;178;4179)
(454;178;4194)
(454;178;4195)
(454;178;4212)
(454;178;4212)
(454;178;4228)
(454;178;4228)
(454;178;4244)
(454;178;4245)
(454;178;4245)
(454;178;4262)
(454;178;4262)
(454;178;4278)
(454;178;4279)
(454;178;4294)
(454;178;4295)
(454;178;4312)
(454;178;4312)
(454;178;4312)
(454;178;4328)
(454;178;4328)
(454;178;4344)
(454;178;4344)
(454;178;4362)
(454;178;4362)
(454;178;4378)
(454;178;4379)
(454;178;4395)
(454;178;4395)
(454;178;4412)
(454;178;4412)
(454;178;4412)
(454;178;4428)
(454;178;4428)
(454;178;4444)
(454;178;4445)
(454;178;4462)
(454;178;4462)
(454;178;4478)
(454;178;4478)
(454;178;4495)
(454;178;4495)
(454;178;4495)
(454;178;4511)
(454;178;4511)
(454;178;4528)
(454;178;4529)
(454;178;4544)
(454;178;4545)
(454;178;4561)
(454;178;4562)
(454;179;4562)
(454;179;4578)
(454;179;4578)
(454;179;4595)
(455;179;4595)
(455;179;4611)
(455;179;4611)
(455;179;4628)
(455;179;4629)
(455;180;4629)
(456;180;4645)
(456;180;4646)
(456;181;4662)
(457;181;4662)
(457;182;4678)
(458;182;4679)
(458;183;4694)
(458;183;4695)
(458;183;4712)
(459;183;4712)
(459;183;4729)
(459;183;4729)
(459;183;4729)
(459;183;4745)
(459;183;4745)
(459;183;4761)
(459;183;4762)
(459;183;4779)
(459;184;4779)
(460;184;4779)
(460;184;4795)
(460;185;4795)
(461;185;4812)
(461;185;4812)
(461;186;4829)
(462;186;4829)
(462;186;4845)
(462;186;4845)
(462;186;4846)
(462;187;4862)
(463;187;4862)
(463;188;4878)
(464;188;4878)
(464;189;4894)
(465;189;4895)
(466;190;4911)
(466;191;4912)
(466;191;4927)
(467;192;4928)
(468;192;4945)
(468;193;4945)
(468;193;4962)
(469;194;4963)
(469;194;4963)
(470;194;4978)
(471;195;4978)
(471;195;4995)
(472;196;4996)
(472;196;4996)
(472;196;5011)
(472;197;5028)
(473;197;5028)
(473;197;5029)
(474;198;5045)
(475;199;5045)
(476;199;5062)
(477;200;5062)
(477;201;5078)
(478;201;5079)
(480;203;5094)
(480;203;5111)
(481;204;5112)
(481;204;5128)
(482;205;5128)
(483;205;5144)
(483;206;5145)
(484;207;5162)
(485;207;5162)
(486;208;5162)
(487;209;5178)
(487;209;5178)
(488;210;5195)
(489;211;5195)
(490;212;5211)
(491;213;5211)
(492;214;5228)
(493;214;5228)
(494;215;5245)
(495;216;5245)
(496;217;5245)
(497;218;5262)
(497;218;5262)
(498;219;5278)
(499;220;5278)
(500;221;5294)
(501;222;5295)
(501;223;5312)
(502;223;5312)
(502;224;5312)
(503;224;5329)
(503;225;5329)
(504;226;5345)
(504;226;5346)
(504;226;5362)
(504;226;5362)
(504;227;5378)
(504;227;5378)
(504;227;5395)
(504;227;5396)
(505;227;5396)
(505;227;5412)
(505;227;5412)
(505;228;5428)
(505;228;5428)
(506;229;5445)
(507;229;5446)
(507;230;5462)
(508;231;5462)
(508;231;5478)
(509;232;5478)
(510;233;5495)
(511;234;5495)
(511;235;5512)
(512;236;5512)
(513;237;5512)
(514;238;5528)
(514;239;5528)
(515;240;5544)
(515;240;5545)
(516;241;5562)
(517;242;5562)
(517;243;5578)
(518;244;5579)
(519;245;5595)
(519;245;5595)
(520;246;5611)
(520;246;5612)
(520;247;5612)
(521;247;5629)
(521;248;5629)
(522;248;5646)
(522;249;5646)
(523;249;5661)
(523;250;5661)
(524;251;5677)
(525;252;5678)
(526;253;5695)
(526;254;5695)
(527;255;5695)
(527;255;5711)
(527;256;5712)
(528;256;5727)
(528;257;5728)
(529;257;5745)
(529;258;5745)
(530;259;5745)
(530;259;5762)
(530;259;5762)
(531;260;5778)
(531;260;5778)
(531;260;5795)
(531;260;5796)
(531;260;5796)
(531;260;5811)
(531;260;5828)
(531;260;5828)
(531;260;5828)
(532;261;5845)
(532;261;5845)
(532;262;5862)
(533;262;5862)
(533;263;5878)
(534;263;5878)
(534;264;5895)
(534;264;5896)
(534;264;5896)
(535;265;5912)
(535;265;5912)
(535;266;5928)
(536;266;5928)
(536;266;5945)
(536;267;5945)
(536;267;5962)
(537;267;5962)
(537;268;5978)
(537;268;5978)
(537;269;5996)
(537;269;5996)
(537;270;5996)
(538;270;6011)
(538;270;6012)
(538;270;6028)
(538;270;6029)
(538;271;6045)
(538;271;6045)
(538;271;6045)
(538;271;6062)
(538;271;6062)
(538;271;6079)
(538;271;6079)
(538;271;6095)
(538;271;6095)
(538;271;6112)
(538;271;6112)
(538;271;6112)
(538;271;6128)
(538;271;6128)
(538;272;6145)
(538;272;6145)
(538;272;6162)
(538;272;6162)
(538;273;6178)
(538;273;6195)
(538;274;6195)
(538;275;6212)
(539;276;6212)
(539;276;6212)
(539;277;6228)
(539;278;6229)
(539;278;6245)
(539;278;6245)
(539;278;6262)
(539;278;6262)
(539;279;6278)
(539;279;6278)
(539;279;6278)
(539;279;6295)
(539;279;6295)
(539;279;6312)
(539;279;6312)
(539;279;6327)
(539;279;6328)
(539;279;6345)
(539;279;6345)
(539;279;6345)
(539;279;6362)
(539;279;6362)
(540;279;6378)
(540;280;6378)
(540;280;6395)
(540;281;6396)
(541;282;6396)
(541;282;6411)
(542;283;6428)
(543;284;6428)
(543;284;6428)
(543;285;6444)
(544;286;6445)
(544;286;6461)
(545;287;6462)
(545;287;6477)
(546;288;6478)
(546;288;6496)
(547;289;6496)
(547;289;6496)
(547;289;6512)
(547;289;6512)
(547;290;6528)
(548;290;6528)
(548;290;6544)
(548;291;6545)
(549;291;6562)
(550;292;6562)
(551;294;6577)
(551;295;6578)
(552;296;6594)
(552;296;6595)
(553;297;6595)
(553;297;6612)
(553;297;6612)
(553;298;6628)
(553;298;6628)
(553;298;6645)
(553;298;6645)
(553;298;6645)
(553;298;6661)
(553;298;6662)
(553;298;6678)
(553;298;6678)
(553;298;6695)
(553;298;6695)
(553;298;6711)
(553;298;6712)
(553;298;6712)
(553;299;6728)
(553;299;6729)
(553;300;6745)
(553;301;6745)
(553;302;6761)
(553;302;6762)
(553;303;6777)
(553;303;6778)
(553;304;6795)
(553;304;6795)
(553;305;6812)
(553;305;6812)
(553;305;6812)
(553;306;6829)
(553;306;6829)
(553;306;6852)
(553;307;6852)
(553;307;6853)
(553;307;6869)
(554;308;6869)
(554;309;6885)
(554;309;6885)
(554;310;6902)
(555;311;6903)
(555;311;6919)
(556;312;6919)
(556;313;6935)
(556;314;6936)
(556;314;6936)
(557;315;6952)
(557;316;6953)
(558;317;6969)
(558;317;6969)
(558;318;6986)
(558;319;6986)
(558;319;7003)
(558;319;7003)
(559;319;7019)
(559;319;7020)
(559;319;7036)
(559;319;7036)
(559;319;7036)
(559;320;7052)
(559;320;7053)
(559;320;7070)
(559;320;7070)
(559;320;7085)
(560;320;7085)
(560;321;7102)
(560;321;7103)
(561;321;7120)
(562;322;7120)
(562;322;7135)
(563;322;7136)
(563;323;7136)
(564;323;7153)
(565;323;7168)
(565;323;7169)
(566;323;7185)
(567;323;7186)
(568;324;7202)
(568;324;7203)
(569;324;7219)
(569;324;7219)
(570;324;7236)
(571;324;7237)
(571;324;7253)
(572;324;7253)
(573;324;7269)
(573;324;7269)
(574;324;7269)
(575;324;7286)
(576;325;7286)
(577;325;7302)
(578;325;7303)
(579;325;7319)
(580;326;7319)
(580;326;7336)
(581;326;7336)
(582;326;7353)
(583;326;7353)
(583;327;7353)
(583;327;7369)
(584;327;7370)
(584;327;7386)
(585;327;7386)
(585;327;7403)
(586;328;7403)
(586;328;7420)
(586;328;7420)
(587;328;7420)
(587;328;7436)
(587;328;7436)
(587;329;7452)
(588;329;7453)
(588;329;7469)
(588;329;7469)
(589;330;7485)
(589;330;7485)
(590;330;7485)
(591;331;7502)
(591;331;7502)
(592;332;7519)
(593;332;7519)
(594;332;7536)
(594;333;7536)
(595;333;7552)
(595;334;7553)
(595;334;7553)
(596;334;7569)
(596;334;7569)
(597;335;7586)
(598;335;7587)
(598;335;7603)
(599;336;7603)
(599;336;7618)
(599;336;7619)
(600;337;7635)
(600;337;7636)
(600;337;7653)
(600;337;7653)
(600;337;7653)
(600;337;7670)
(601;337;7670)
(601;337;7686)
(601;337;7686)
(602;338;7702)
(602;338;7703)
(603;339;7719)
(604;339;7719)
(605;340;7720)
(606;340;7736)
(607;341;7736)
(608;341;7753)
(609;342;7753)
(610;343;7769)
(611;343;7770)
(613;345;7786)
(614;345;7786)
(615;346;7802)
(616;347;7802)
(617;348;7819)
(618;348;7819)
(618;349;7836)
(619;349;7837)
(620;350;7853)
(621;351;7853)
(622;351;7853)
(623;352;7869)
(623;353;7870)
(624;353;7885)
(624;353;7886)
(625;353;7903)
(625;354;7903)
(625;354;7919)
(626;355;7920)
(627;355;7920)
(627;356;7936)
(628;356;7936)
(628;357;7952)
(629;357;7953)
(629;357;7970)
(629;357;7970)
(629;357;7986)
(629;357;7986)
(629;357;8002)
(629;357;8002)
(630;358;8018)
(630;358;8019)
(632;360;8036)
(633;360;8036)
(633;361;8053)
(634;362;8053)
(634;362;8069)
(635;363;8069)
(636;364;8085)
(637;365;8086)
(637;366;8086)
(638;367;8102)
(640;369;8103)
(640;370;8120)
(641;370;8120)
(642;371;8136)
(643;372;8136)
(643;373;8136)
(644;373;8152)
(645;374;8152)
(645;375;8169)
(646;375;8170)
(646;376;8185)
(646;376;8185)
(647;377;8203)
(647;377;8203)
(647;377;8220)
(647;377;8220)
(647;377;8220)
(647;377;8236)
(647;377;8236)
(647;377;8253)
(647;377;8253)
(647;377;8269)
(647;378;8269)
(648;378;8285)
(648;379;8286)
(649;380;8302)
(649;381;8302)
(650;382;8319)
(651;383;8319)
(651;384;8319)
(652;385;8336)
(652;385;8336)
(652;386;8352)
(653;386;8353)
(653;387;8369)
(654;388;8369)
(654;389;8385)
(655;390;8386)
(656;390;8386)
(656;391;8402)
(657;392;8403)
(657;393;8419)
(658;394;8420)
(658;395;8437)
(659;396;8437)
(660;397;8437)
(661;398;8453)
(661;399;8453)
(662;400;8470)
(663;401;8470)
(664;402;8485)
(665;403;8485)
(665;404;8502)
(666;404;8503)
(667;405;8519)
(667;406;8519)
(668;407;8536)
(668;408;8536)
(669;408;8536)
(669;409;8553)
(670;410;8553)
(670;410;8569)
(671;411;8569)
(671;412;8585)
(672;412;8585)
(672;413;8602)
(673;414;8602)
(674;415;8619)
(674;415;8619)
(675;416;8619)
(676;417;8636)
(676;418;8636)
(677;419;8652)
(678;420;8653)
(679;422;8669)
(680;423;8670)
(681;424;8685)
(681;425;8686)
(682;427;8686)
(683;428;8703)
(684;429;8703)
(685;430;8719)
(686;431;8719)
(686;432;8736)
(687;433;8736)
(688;434;8736)
(688;435;8753)
(689;436;8753)
(689;436;8769)
(690;437;8770)
(690;438;8785)
(690;438;8786)
(690;438;8802)
(691;438;8803)
(691;439;8819)
(691;439;8819)
(691;439;8836)
(691;439;8837)
(691;439;8837)
(692;440;8852)
(692;440;8853)
(692;440;8869)
(692;441;8870)
(693;442;8885)
(693;442;8885)
(694;443;8902)
(694;444;8903)
(695;445;8920)
(696;446;8920)
(696;447;8920)
(697;448;8935)
(698;449;8936)
(698;450;8953)
(699;451;8953)
(699;452;8970)
(700;452;8970)
(700;453;8985)
(700;453;8986)
(700;453;8986)
(701;454;9003)
(701;454;9003)
(701;454;9019)
(702;455;9019)
(702;455;9037)
(702;456;9037)
(703;456;9037)
(704;457;9053)
(704;458;9053)
(705;459;9069)
(706;460;9070)
(707;462;9085)
(708;463;9085)
(709;465;9102)
(710;466;9103)
(711;467;9118)
(712;469;9119)
(713;470;9136)
(714;471;9137)
(715;471;9137)
(715;472;9153)
(715;473;9153)
(716;473;9169)
(717;474;9170)
(717;474;9186)
(718;475;9186)
(718;475;9202)
(719;476;9202)
(719;476;9219)
(719;477;9219)
(719;477;9236)
(719;477;9236)
(719;477;9253)
(719;477;9253)
(719;477;9269)
(719;478;9269)
(720;478;9285)
(720;478;9286)
(720;478;9286)
(720;479;9302)
(720;479;9302)
(720;479;9326)
(721;479;9326)
(721;480;9326)
(721;481;9343)
(722;482;9344)
(722;483;9344)
(723;485;9360)
(724;486;9360)
(724;488;9394)
(725;489;9394)
(726;491;9394)
(726;492;9394)
(727;494;9430)
(728;495;9431)
(729;497;9431)
(729;499;9431)
(730;500;9432)
(731;501;9447)
(732;502;9447)
(732;503;9464)
(733;504;9464)
(733;505;9464)
(734;506;9481)
(734;507;9481)
(734;507;9497)
(734;507;9498)
(734;507;9515)
(734;507;9515)
(734;508;9531)
(734;508;9532)
(734;509;9532)
(734;509;9547)
(734;510;9565)
(735;511;9565)
(735;512;9565)
(735;513;9582)
(736;514;9582)
(736;515;9598)
(736;515;9598)
(736;516;9614)
(736;516;9614)
(736;517;9631)
(737;517;9631)
(737;517;9647)
(737;517;9648)
(737;517;9648)
(737;517;9664)
(737;518;9665)
(737;518;9680)
(738;518;9680)
(738;518;9697)
(738;518;9697)
(738;519;9698)
(738;519;9714)
(739;519;9714)
(739;519;9731)
(740;520;9731)
(740;520;9747)
(741;521;9747)
(742;521;9764)
(742;522;9764)
(743;522;9765)
(744;523;9781)
(745;523;9781)
(745;523;9797)
(746;524;9797)
(747;524;9815)
(747;525;9815)
(748;525;9831)
(749;526;9832)
(750;526;9848)
(750;526;9848)
(751;526;9848)
(751;525;9864)
(752;525;9864)
(752;525;9881)
(752;525;9881)
(753;525;9898)
(753;525;9898)
(753;525;9913)
(753;525;9914)
(753;525;9931)
(754;525;9932)
(754;525;9947)
(754;525;9947)
(755;525;9948)
(755;526;9964)
(757;526;9981)
(758;526;9982)
(759;526;9997)
(760;526;9998)
(762;527;9998)
(763;527;10014)
(765;527;10014)
(766;527;10031)
(767;528;10032)
(769;528;10047)
(770;528;10047)
(770;528;10065)
(771;529;10065)
(772;529;10065)
(773;529;10081)
(773;529;10081)
(774;529;10098)
(775;529;10098)
(775;529;10114)
(776;529;10114)
(776;529;10131)
(777;529;10131)
(777;529;10147)
(778;529;10148)
(779;529;10148)
(779;529;10164)
(779;529;10164)
(780;529;10181)
(780;528;10181)
(781;528;10198)
(781;528;10198)
(782;528;10214)
(783;528;10215)
(784;527;10231)
(785;527;10231)
(786;527;10247)
(787;527;10248)
(788;526;10248)
(789;526;10264)
(789;526;10264)
(790;526;10281)
(791;526;10281)
(792;525;10297)
(793;525;10298)
(793;525;10298)
(794;525;10315)
(795;525;10315)
(795;525;10331)
(796;524;10332)
(797;524;10348)
(797;524;10348)
(798;524;10364)
(798;524;10364)
(799;524;10365)
(799;524;10381)
(799;524;10381)
(799;524;10397)
(800;524;10397)
(800;524;10414)
(800;524;10414)
(800;524;10430)
(800;524;10431)
(800;524;10447)
(800;524;10447)
(800;524;10463)
(800;524;10464)
(800;524;10464)
(800;524;10480)
(801;524;10481)
(801;524;10497)
(801;524;10497)
(802;524;10514)
(802;523;10514)
(803;523;10530)
(803;523;10531)
(804;523;10547)
(805;523;10547)
(806;523;10547)
(806;523;10563)
(807;523;10564)
(807;523;10581)
(807;523;10581)
(808;523;10597)
(808;523;10597)
(808;523;10597)
(809;523;10613)
(809;523;10614)
(810;523;10631)
(811;523;10631)
(812;523;10648)
(813;523;10648)
(814;523;10664)
(815;523;10665)
(815;523;10665)
(817;523;10681)
(817;523;10681)
(818;523;10697)
(819;523;10697)
(820;523;10714)
(820;523;10714)
(821;523;10730)
(822;523;10730)
(822;523;10747)
(822;523;10747)
(822;523;10747)
(823;523;10764)
(823;523;10764)
(823;523;10781)
(823;523;10781)
(823;523;10797)
(823;523;10797)
(823;523;10813)
(823;523;10814)
(824;523;10830)
(824;523;10831)
(824;523;10847)
(824;523;10847)
(824;523;10847)
(824;523;10864)
(824;523;10864)
(824;523;10881)
(824;523;10881)
(824;523;10898)
(825;524;10898)
(825;524;10898)
(825;524;10914)
(825;524;10914)
(826;525;10931)
(826;525;10931)
(827;526;10947)
(827;526;10947)
(828;527;10964)
(828;527;10964)
(828;527;10964)
(828;527;10980)
(828;527;10980)
(828;527;10997)
(829;527;10998)
(829;527;11014)
(829;527;11014)
(829;527;11030)
(829;527;11031)
(829;527;11047)
(829;527;11048)
(829;527;11048)
(829;527;11064)
(829;528;11064)
(829;528;11081)
(829;528;11081)
(829;528;11097)
(830;529;11097)
(830;529;11114)
(831;530;11114)
(832;532;11130)
(833;532;11147)
(834;534;11176)
(835;535;11176)
(835;536;11176)
(836;537;11176)
(836;537;11177)
(836;538;11192)
(837;539;11193)
(837;540;11210)
(837;540;11210)
(838;541;11226)
(838;541;11227)
(838;542;11243)
(838;542;11243)
(838;543;11260)
(838;543;11260)
(838;544;11260)
(838;545;11276)
(839;546;11276)
(839;547;11293)
(839;548;11293)
(839;549;11309)
(839;549;11309)
(839;549;11326)
(839;550;11327)
(839;551;11327)
(840;551;11343)
(840;551;11344)
(840;551;11360)
(840;551;11360)
(840;551;11376)
(840;551;11377)
(840;551;11377)
(840;551;11393)
(840;551;11393)
(840;551;11411)
(840;551;11411)
(840;551;11427)
(840;551;11427)
(840;551;11443)
(840;551;11443)
(840;551;11460)
(840;551;11460)
(840;551;11477)
(840;551;11477)
(841;552;11477)
(841;552;11494)
(842;552;11494)
(843;552;11510)
(844;553;11511)
(845;554;11527)
(847;555;11527)
(848;555;11601)
(850;556;11601)
(851;557;11601)
(853;558;11601)
(854;559;11601)
(855;559;11601)
(855;559;11601)
(856;559;11601)
(856;559;11601)
(857;559;11601)
(857;559;11627)
(858;559;11628)
(858;559;11628)
(859;559;11628)
(859;559;11644)
(860;559;11644)
(860;559;11660)
(860;559;11661)
(861;559;11677)
(861;559;11677)
(861;559;11677)
(861;559;11693)
(861;559;11694)
(861;559;11710)
(861;559;11710)
(861;559;11727)
(861;559;11728)
(861;559;11744)
(861;559;11744)
(861;559;11744)
(861;559;11760)
(861;559;11761)
(861;559;11777)
(862;559;11777)
(862;559;11793)
(863;559;11794)
(864;559;11810)
(864;559;11811)
(865;559;11827)
(866;559;11827)
(867;559;11843)
(868;559;11843)
(869;559;11844)
(870;559;11860)
(871;559;11861)
(872;560;11877)
(873;560;11878)
(874;560;11894)
(875;560;11894)
(875;560;11910)
(876;560;11910)
(877;561;11927)
(878;561;11927)
(878;561;11927)
(879;561;11943)
(879;561;11944)
(880;561;11960)
(880;562;11960)
(881;562;11976)
(882;562;11977)
(882;562;11977)
