(491;290;2183)
(490;290;2199)
(490;290;2200)
(490;289;2215)
(490;289;2215)
(490;289;2233)
(489;289;2233)
(489;288;2249)
(489;288;2249)
(489;288;2266)
(489;288;2266)
(489;288;2282)
(489;288;2282)
(489;288;2300)
(489;288;2300)
(489;288;2316)
(488;287;2316)
(488;287;2333)
(488;287;2333)
(488;287;2333)
(488;286;2348)
(487;286;2365)
(487;285;2366)
(487;285;2366)
(486;284;2382)
(486;284;2382)
(485;283;2382)
(485;282;2399)
(485;282;2399)
(485;282;2416)
(485;281;2416)
(485;281;2433)
(484;281;2433)
(484;281;2449)
(484;281;2449)
(484;281;2466)
(484;280;2466)
(484;280;2482)
(484;280;2482)
(484;279;2499)
(483;279;2499)
(483;279;2499)
(483;278;2516)
(483;278;2516)
(483;278;2533)
(483;277;2533)
(483;277;2548)
(483;277;2549)
(483;277;2565)
(483;276;2565)
(483;276;2565)
(483;276;2582)
(483;276;2582)
(483;276;2599)
(483;276;2599)
(483;276;2615)
(483;275;2615)
(483;275;2632)
(483;274;2632)
(483;273;2632)
(483;272;2649)
(483;271;2649)
(483;271;2666)
(483;270;2666)
(483;269;2682)
(483;269;2682)
(483;268;2683)
(483;267;2699)
(483;266;2699)
(483;266;2716)
(483;265;2716)
(483;264;2732)
(483;264;2732)
(483;263;2749)
(483;262;2749)
(483;262;2766)
(483;261;2766)
(483;260;2782)
(483;260;2783)
(483;259;2783)
(483;258;2799)
(483;257;2799)
(483;257;2816)
(483;256;2816)
(483;256;2832)
(483;256;2833)
(484;256;2848)
(484;256;2848)
(484;256;2866)
(484;255;2866)
(484;255;2866)
(484;255;2882)
(484;254;2882)
(484;253;2898)
(484;252;2899)
(484;251;2915)
(484;250;2916)
(485;248;2932)
(485;247;2932)
(485;246;2932)
(485;246;2949)
(485;246;2949)
(485;245;2965)
(485;245;2966)
(485;244;2982)
(485;244;2982)
(485;244;2999)
(485;243;2999)
(486;243;2999)
(486;242;3015)
(486;242;3015)
(486;242;3032)
(486;241;3033)
(486;240;3049)
(487;240;3049)
(487;239;3065)
(487;239;3065)
(487;238;3082)
(487;238;3083)
(487;237;3083)
(487;236;3098)
(488;236;3115)
(488;235;3115)
(488;234;3115)
(488;234;3132)
(488;234;3132)
(488;233;3149)
(489;233;3149)
(489;232;3166)
(489;232;3166)
(489;231;3166)
(489;230;3182)
(489;230;3182)
(489;229;3199)
(490;229;3199)
(490;228;3215)
(490;228;3216)
(490;227;3232)
(490;227;3232)
(490;226;3232)
(490;225;3249)
(491;224;3249)
(491;223;3265)
(491;223;3266)
(491;222;3282)
(491;222;3282)
(491;221;3299)
(491;221;3299)
(491;220;3299)
(491;219;3315)
(491;218;3315)
(491;217;3332)
(490;216;3332)
(490;215;3348)
(490;214;3349)
(490;213;3366)
(490;213;3366)
(490;213;3394)
(490;212;3394)
(489;211;3394)
(489;211;3411)
(489;210;3412)
(489;210;3412)
(489;209;3427)
(489;208;3428)
(489;207;3445)
(489;207;3445)
(488;206;3461)
(488;205;3461)
(488;205;3477)
(488;205;3478)
(488;204;3494)
(488;204;3495)
(488;204;3495)
(488;203;3511)
(487;203;3511)
(487;202;3528)
(487;201;3528)
(487;201;3544)
(487;200;3544)
(487;200;3561)
(487;200;3561)
(487;199;3577)
(487;199;3577)
(487;198;3594)
(487;197;3594)
(487;196;3594)
(487;196;3611)
(487;195;3612)
(487;195;3628)
(487;194;3628)
(487;194;3645)
(487;194;3645)
(487;194;3645)
(487;193;3661)
(487;193;3661)
(487;193;3677)
(487;192;3677)
(487;192;3695)
(488;192;3695)
(488;191;3695)
(488;191;3711)
(488;191;3711)
(489;190;3728)
(489;190;3728)
(490;189;3744)
(490;189;3745)
(491;188;3761)
(491;188;3761)
(491;187;3777)
(492;187;3778)
(492;186;3795)
(492;186;3795)
(493;186;3795)
(493;185;3811)
(494;185;3811)
(494;185;3827)
(494;184;3827)
(495;184;3844)
(495;184;3844)
(496;184;3861)
(496;183;3861)
(496;183;3878)
(496;183;3878)
(497;182;3878)
(497;182;3894)
(497;182;3894)
(498;182;3910)
(498;182;3911)
(498;182;3927)
(499;181;3928)
(499;181;3944)
(500;181;3944)
(500;181;3944)
(500;180;3961)
(500;180;3961)
(500;180;3978)
(501;180;3978)
(501;180;3994)
(501;180;3994)
(501;180;3994)
(502;180;4010)
(502;180;4011)
(502;179;4028)
(502;179;4028)
(502;179;4044)
(503;179;4044)
(503;179;4061)
(503;178;4061)
(503;178;4077)
(504;178;4077)
(504;178;4094)
(504;177;4094)
(505;177;4111)
(505;177;4112)
(505;177;4112)
(505;177;4127)
(506;177;4128)
(506;176;4144)
(506;176;4144)
(506;176;4161)
(506;176;4161)
(506;176;4178)
(506;176;4178)
(506;176;4178)
(506;176;4194)
(506;175;4194)
(507;175;4211)
(507;175;4211)
(507;175;4228)
(507;174;4228)
(508;174;4244)
(508;173;4244)
(508;173;4261)
(508;173;4261)
(508;172;4277)
(509;172;4277)
(509;172;4294)
(509;172;4294)
(509;172;4311)
(509;171;4312)
(509;171;4312)
(509;171;4328)
(509;171;4328)
(509;170;4344)
(509;170;4344)
(510;170;4361)
(510;170;4361)
(510;169;4378)
(510;169;4378)
(510;168;4394)
(510;168;4395)
(510;167;4395)
(510;166;4411)
(510;164;4411)
(510;162;4427)
(509;159;4427)
(509;158;4445)
(509;157;4445)
(509;157;4461)
(508;156;4461)
(508;156;4477)
(509;156;4478)
(511;157;4478)
