(256;158;4949)
(256;158;4949)
(257;158;4949)
(257;158;4965)
(257;157;4966)
(258;157;4982)
(258;156;4982)
(259;156;4999)
(259;156;4999)
(259;155;5015)
(259;155;5015)
(260;155;5032)
(260;154;5032)
(261;154;5033)
(261;153;5048)
(262;153;5065)
(262;152;5065)
(262;152;5065)
(262;152;5082)
(263;151;5082)
(263;151;5099)
(264;150;5100)
(264;150;5115)
(265;149;5115)
(265;148;5132)
(265;148;5132)
(266;148;5133)
(266;147;5149)
(267;146;5149)
(267;146;5165)
(268;145;5166)
(268;144;5182)
(268;144;5183)
(269;144;5183)
(269;143;5199)
(269;143;5230)
(270;143;5231)
(270;142;5231)
(270;142;5231)
(271;141;5247)
(271;141;5247)
(271;140;5264)
(271;140;5265)
(271;140;5265)
(272;139;5281)
(272;139;5281)
(272;138;5298)
(272;138;5298)
(273;137;5315)
(273;137;5332)
(273;136;5332)
(274;136;5332)
(274;135;5349)
(274;135;5349)
(274;134;5365)
(275;134;5365)
(275;133;5382)
(276;132;5383)
(276;131;5399)
(276;131;5399)
(277;130;5415)
(277;130;5415)
(277;130;5432)
(277;130;5432)
(277;129;5432)
(277;129;5449)
(278;128;5449)
(279;127;5465)
(279;127;5465)
(280;126;5482)
(280;125;5482)
(280;125;5482)
(281;125;5499)
(281;125;5499)
(281;124;5515)
(281;124;5515)
(282;124;5532)
(282;123;5533)
(282;123;5549)
(282;123;5549)
(282;123;5549)
(282;122;5565)
(283;122;5566)
(283;121;5582)
(284;120;5582)
(285;120;5598)
(286;119;5598)
(287;118;5615)
(287;117;5616)
(288;117;5632)
(289;116;5632)
(289;116;5632)
(289;116;5648)
(289;115;5648)
(289;115;5665)
(290;115;5666)
(290;115;5682)
(290;114;5683)
(291;114;5699)
(291;114;5699)
(292;113;5716)
(293;112;5716)
(294;112;5732)
(294;112;5733)
(295;111;5733)
(295;111;5749)
(295;111;5749)
(296;110;5765)
(297;110;5765)
(297;109;5782)
(298;109;5782)
(299;108;5782)
(299;108;5799)
(300;108;5799)
(300;107;5816)
(301;107;5816)
(301;106;5832)
(301;106;5833)
(302;106;5849)
(302;105;5849)
(302;105;5849)
(303;105;5865)
(303;104;5866)
(304;104;5882)
(304;103;5882)
(305;103;5899)
(306;102;5900)
(307;101;5915)
(308;100;5916)
(308;100;5932)
(309;99;5932)
(309;99;5932)
(310;98;5949)
(310;98;5949)
(310;97;5966)
(311;97;5966)
(311;96;5982)
(311;96;5982)
(312;96;5998)
(312;95;5999)
(312;95;6016)
(313;94;6016)
(313;93;6016)
(313;93;6032)
(314;92;6032)
(314;91;6048)
(314;91;6049)
(315;91;6065)
(315;90;6065)
(316;90;6082)
(316;89;6082)
(316;88;6082)
(317;87;6099)
(317;87;6099)
(318;86;6116)
(318;85;6116)
(319;84;6133)
(320;83;6133)
(321;82;6149)
(321;81;6149)
(322;81;6166)
(322;80;6166)
(322;80;6182)
(323;79;6182)
(323;79;6198)
(323;79;6199)
(323;79;6215)
(323;79;6216)
(324;78;6216)
(324;78;6232)
(324;78;6232)
(324;78;6249)
(324;77;6249)
(325;77;6265)
(325;77;6265)
(325;76;6283)
(325;76;6283)
(325;76;6299)
(325;76;6300)
(325;75;6300)
(325;75;6315)
(325;75;6332)
(325;75;6333)
(325;74;6333)
(325;74;6350)
(325;74;6350)
(325;74;6366)
(325;74;6366)
(325;74;6382)
(325;74;6383)
(325;73;6383)
(325;73;6398)
(325;73;6399)
(325;73;6416)
(325;73;6416)
(325;73;6432)
(325;73;6432)
(324;72;6449)
(323;71;6449)
(322;71;6465)
(321;70;6465)
(320;69;6482)
(319;68;6482)
(318;67;6499)
(317;67;6499)
(317;66;6516)
(317;66;6516)
(317;66;6516)
(317;66;6532)
(317;66;6532)
(317;66;6549)
(317;66;6550)
(317;66;6566)
(317;66;6566)
(317;66;6582)
(316;66;6583)
(316;67;6599)
(316;67;6599)
(316;67;6615)
(315;67;6616)
(315;67;6633)
(314;68;6633)
(313;68;6633)
(312;68;6649)
(311;68;6650)
(311;68;6665)
(310;68;6666)
(309;68;6682)
(309;68;6682)
(309;68;6682)
(309;68;6699)
(308;68;6699)
(308;68;6715)
(308;69;6715)
(307;69;6732)
(307;69;6732)
(305;69;6749)
(305;70;6749)
(304;70;6766)
(304;70;6766)
(303;70;6783)
(302;70;6783)
(302;70;6799)
(301;71;6799)
(301;71;6816)
(300;71;6816)
(299;71;6816)
(298;71;6832)
(298;71;6832)
(297;71;6849)
(296;71;6850)
(296;71;6866)
(295;71;6866)
(295;72;6882)
(295;72;6883)
(294;72;6898)
(294;72;6899)
(294;72;6916)
(294;72;6916)
(293;72;6916)
(293;72;6932)
(292;72;6932)
(291;72;6949)
(290;72;6950)
(289;72;6965)
(288;72;6966)
(287;72;6982)
(287;72;6983)
(286;72;6983)
(286;72;6999)
(286;72;6999)
(286;72;7015)
(285;72;7016)
(285;72;7033)
(285;72;7033)
(284;72;7049)
(283;72;7050)
(282;72;7050)
(281;71;7066)
(280;71;7066)
(279;71;7082)
(278;70;7082)
(277;70;7099)
(277;70;7099)
(276;70;7116)
(275;70;7116)
(275;69;7116)
(274;69;7132)
(274;69;7150)
(273;69;7150)
(273;69;7150)
(272;69;7166)
(272;69;7182)
(271;68;7182)
(271;68;7199)
(270;68;7200)
(270;68;7215)
(270;67;7216)
(269;67;7232)
(269;67;7233)
(269;66;7233)
(268;65;7249)
(267;64;7250)
(267;62;7266)
(266;61;7266)
(266;60;7283)
(266;60;7283)
(266;60;7283)
(266;60;7299)
(266;60;7299)
(266;60;7316)
(266;60;7316)
(266;60;7332)
(266;60;7333)
(266;60;7349)
(266;60;7349)
(266;60;7349)
(266;59;7366)
(267;58;7366)
(268;58;7383)
(269;57;7383)
(270;56;7399)
(270;56;7400)
(271;55;7416)
(272;54;7416)
(273;54;7416)
(274;54;7433)
(274;53;7434)
(274;53;7449)
(275;53;7449)
(275;53;7465)
(275;53;7466)
(275;53;7483)
(276;52;7484)
(276;52;7499)
(277;52;7500)
(278;52;7515)
(278;51;7515)
(279;51;7532)
(280;51;7533)
(281;50;7533)
(282;50;7549)
(283;49;7549)
(284;49;7566)
(285;48;7567)
(286;48;7582)
(286;47;7583)
(287;47;7583)
(287;47;7599)
(287;47;7600)
(288;47;7616)
(288;46;7616)
(289;46;7633)
(289;46;7633)
(290;45;7649)
(291;45;7649)
(291;44;7649)
(292;44;7666)
(294;43;7666)
(295;42;7683)
(297;41;7684)
(298;41;7699)
(299;40;7699)
(300;40;7716)
(301;39;7716)
(302;38;7732)
(303;38;7733)
(304;37;7733)
(304;37;7749)
(305;36;7749)
(305;36;7766)
(305;36;7766)
(306;36;7783)
(307;35;7783)
(307;35;7799)
(308;34;7800)
(309;34;7817)
(310;33;7817)
(311;33;7833)
(312;32;7833)
(312;32;7833)
(313;31;7849)
(314;31;7850)
(314;30;7866)
(315;30;7866)
(315;30;7883)
(316;29;7883)
(316;29;7883)
(316;29;7900)
(316;29;7900)
(316;29;7916)
(317;28;7916)
(317;28;7950)
(317;28;7967)
(319;27;8008)
(322;24;8030)
(323;24;8030)
(323;23;8030)
(325;22;8031)
(325;22;8031)
(325;21;8031)
(326;21;8079)
(326;21;8080)
(326;21;8080)
(326;21;8080)
(327;20;8080)
(328;20;8095)
(328;19;8096)
(329;19;8113)
(329;19;8114)
(330;18;8146)
(330;18;8146)
(330;17;8162)
(331;17;8162)
(331;17;8178)
(332;16;8179)
(332;16;8195)
(332;16;8195)
(332;16;8212)
(333;15;8213)
(333;15;8213)
(333;15;8229)
(333;15;8229)
(333;15;8245)
(333;15;8246)
(334;14;8262)
(334;14;8262)
(334;14;8278)
(335;13;8279)
(336;12;8295)
(337;12;8296)
(337;11;8312)
(337;11;8313)
(338;11;8313)
(338;10;8329)
(339;10;8329)
(339;10;8345)
(339;9;8345)
(340;9;8362)
(340;9;8362)
(341;9;8363)
(341;8;8379)
(341;8;8379)
(341;8;8395)
(341;8;8396)
(341;8;8413)
(341;8;8415)
(342;8;8429)
(342;8;8429)
(342;8;8429)
(342;8;8446)
(342;8;8446)
(342;8;8462)
(342;8;8462)
(342;8;8478)
(342;8;8478)
(342;8;8496)
(342;8;8496)
(343;8;8512)
(343;8;8513)
(343;8;8513)
(343;8;8529)
(344;8;8529)
(344;8;8546)
(344;8;8547)
(344;7;8562)
(345;7;8563)
(345;7;8579)
(346;7;8580)
(346;7;8595)
(347;7;8595)
(347;7;8612)
(348;7;8613)
(348;7;8613)
(348;7;8629)
(349;7;8630)
(349;7;8647)
(349;7;8647)
(349;7;8662)
(350;7;8662)
(350;7;8662)
(350;7;8679)
(350;7;8679)
(350;7;8696)
(350;7;8696)
(351;7;8713)
(351;7;8713)
(351;7;8729)
(351;7;8729)
(351;7;8729)
(351;7;8746)
(351;7;8746)
(351;7;8763)
(352;7;8763)
(352;7;8779)
(352;7;8779)
(352;7;8796)
(352;7;8796)
(353;7;8812)
(353;7;8812)
(353;7;8829)
(354;7;8829)
(355;8;8829)
(356;8;8846)
(357;9;8846)
(358;9;8862)
(359;10;8862)
(360;11;8879)
(361;12;8879)
(362;12;8896)
(362;12;8896)
(362;13;8912)
(362;13;8913)
(362;13;8913)
(362;13;8929)
(363;13;8929)
(363;13;8946)
(363;13;8947)
(363;13;8962)
(363;13;8962)
(363;13;8962)
(363;13;8979)
(363;13;8980)
(363;14;8995)
(364;14;8995)
(364;14;9013)
(364;15;9013)
(365;15;9029)
(366;16;9029)
(366;16;9030)
(366;16;9045)
(367;17;9061)
(367;17;9078)
(367;17;9079)
(367;17;9095)
(367;17;9095)
(367;17;9112)
(367;17;9113)
(367;17;9128)
(367;17;9129)
(367;17;9145)
(367;17;9145)
(367;17;9145)
(367;17;9162)
(367;17;9163)
(367;17;9179)
(367;17;9179)
(367;17;9195)
(367;17;9195)
(367;17;9212)
(368;18;9212)
(369;19;9212)
(370;20;9229)
(372;20;9229)
(372;20;9245)
