(390;331;1327)
(390;331;1343)
(391;331;1344)
(391;332;1344)
(391;332;1361)
(391;333;1361)
(392;334;1376)
(393;336;1377)
(393;337;1393)
(394;338;1393)
(394;338;1410)
(394;339;1410)
(395;340;1426)
(395;341;1427)
(396;342;1427)
(396;342;1443)
(397;343;1444)
(397;343;1460)
(397;344;1461)
(397;344;1476)
(398;345;1477)
(398;346;1494)
(398;346;1494)
(399;347;1511)
(399;348;1511)
(400;349;1511)
(400;350;1526)
(401;352;1527)
(401;352;1543)
(401;353;1543)
(401;353;1560)
(401;354;1560)
(402;354;1577)
(402;355;1577)
(402;355;1593)
(402;356;1593)
(403;357;1593)
(403;357;1610)
(403;358;1610)
(403;358;1626)
(403;359;1626)
(403;359;1644)
(403;359;1644)
(404;360;1660)
(404;361;1661)
(404;361;1677)
(405;362;1677)
(405;363;1694)
(406;364;1694)
(406;365;1710)
(406;365;1710)
(406;366;1711)
(407;366;1726)
(407;366;1743)
(407;367;1743)
(407;367;1743)
(407;367;1760)
(407;368;1760)
(408;368;1777)
(408;369;1777)
(408;370;1777)
(409;370;1793)
(409;371;1793)
(409;371;1810)
(409;371;1810)
(409;371;1826)
(409;372;1827)
(410;372;1843)
(410;373;1843)
(410;373;1860)
(410;374;1861)
(411;374;1877)
(411;375;1877)
(412;376;1893)
(412;377;1893)
(413;377;1894)
(413;378;1910)
(414;379;1910)
(414;379;1926)
(414;380;1926)
(414;380;1944)
(415;380;1944)
(415;380;1944)
(415;381;1960)
(416;381;1960)
(416;382;1977)
(416;382;1977)
(417;383;1993)
(417;384;1994)
(418;384;2010)
(418;385;2010)
(418;385;2010)
(419;385;2027)
(419;386;2027)
(419;386;2044)
(419;386;2044)
(420;387;2060)
(420;387;2060)
(421;388;2077)
(421;388;2077)
(422;389;2077)
(422;389;2093)
(422;390;2110)
(423;390;2110)
(423;391;2110)
(423;391;2127)
(423;392;2127)
(424;392;2143)
(424;392;2144)
(424;393;2160)
(425;393;2160)
(425;394;2176)
(426;394;2177)
(426;395;2194)
(426;396;2194)
(427;396;2195)
(427;396;2210)
(427;397;2210)
(427;397;2227)
(427;397;2228)
(427;397;2244)
(428;397;2244)
(428;398;2244)
(428;398;2260)
(428;399;2261)
(429;400;2277)
(429;400;2277)
(429;401;2294)
(429;401;2294)
(429;402;2310)
(430;402;2310)
(430;402;2310)
(430;403;2327)
(430;403;2327)
(431;404;2344)
(431;405;2344)
(431;405;2360)
(431;406;2361)
(432;407;2377)
(432;408;2377)
(432;409;2378)
(432;410;2393)
(432;410;2410)
(432;411;2410)
(432;412;2410)
(432;412;2427)
(432;412;2427)
(432;412;2444)
(432;412;2444)
(432;412;2459)
(432;413;2460)
(432;413;2476)
(432;413;2477)
(432;413;2493)
(432;414;2494)
(432;415;2494)
(431;416;2510)
(430;417;2511)
(430;418;2527)
(430;418;2527)
(429;419;2544)
(429;419;2544)
(429;420;2544)
(429;420;2561)
(429;420;2561)
(429;421;2578)
(428;421;2578)
(428;422;2594)
(428;422;2594)
(427;423;2610)
(427;423;2610)
(427;423;2611)
(427;424;2627)
(427;424;2627)
(426;424;2644)
(426;425;2644)
(425;425;2660)
(425;426;2660)
(425;426;2677)
(425;426;2677)
(425;427;2677)
(424;427;2693)
(424;427;2693)
(423;428;2709)
(423;428;2710)
(422;429;2727)
(422;429;2727)
(421;429;2744)
(421;429;2745)
(421;430;2760)
(421;430;2761)
(421;430;2777)
(421;430;2778)
(421;430;2778)
(421;430;2794)
(420;430;2794)
(420;430;2810)
(420;430;2811)
(420;430;2827)
(420;430;2827)
(420;430;2844)
(420;430;2845)
(420;430;2845)
(420;430;2861)
(420;430;2861)
(420;430;2877)
(419;430;2877)
(419;429;2893)
(419;429;2894)
(419;429;2910)
(419;429;2911)
(419;429;2911)
(419;429;2927)
(419;429;2927)
(419;429;2944)
(418;429;2944)
(417;429;2960)
(417;428;2961)
(416;428;2977)
(415;427;2977)
(414;427;2978)
(413;426;2994)
(412;426;2994)
(412;425;3011)
(411;425;3011)
(411;425;3026)
(411;424;3027)
(410;424;3044)
(410;424;3044)
(410;424;3061)
(410;424;3061)
(410;424;3061)
(410;424;3077)
(410;424;3078)
(410;424;3094)
(410;424;3094)
(410;424;3110)
(410;424;3111)
(410;424;3127)
(410;424;3127)
(410;424;3144)
(410;424;3144)
(410;424;3144)
(410;424;3160)
(410;424;3160)
(410;424;3177)
(410;424;3177)
(410;424;3194)
(410;424;3194)
(410;424;3210)
(410;424;3210)
(410;424;3210)
(410;424;3227)
(410;424;3227)
(410;424;3243)
(410;424;3244)
(410;424;3260)
(410;424;3260)
(410;424;3276)
(410;424;3276)
(410;424;3293)
(410;424;3294)
(410;424;3294)
(410;424;3310)
(410;424;3310)
(410;424;3326)
(410;424;3326)
(410;424;3344)
(410;424;3344)
(410;424;3360)
(410;424;3360)
(410;424;3377)
(410;424;3377)
(410;424;3394)
(410;424;3394)
(410;423;3394)
