(711;215;8228)
(711;215;8228)
(712;215;8245)
(712;214;8245)
(712;214;8261)
(713;213;8262)
(713;213;8278)
(713;213;8278)
(713;212;8295)
(714;212;8295)
(714;211;8295)
(714;211;8311)
(715;210;8311)
(715;210;8328)
(715;209;8329)
(716;209;8344)
(716;208;8345)
(716;208;8362)
(717;207;8362)
(717;207;8378)
(717;206;8378)
(718;205;8395)
(718;205;8395)
(718;204;8395)
(719;204;8411)
(719;203;8411)
(719;203;8428)
(720;202;8429)
(720;202;8444)
(721;201;8444)
(721;200;8461)
(722;200;8461)
(722;199;8461)
(722;198;8478)
(723;198;8478)
(723;197;8495)
(723;197;8495)
(724;196;8511)
(724;196;8511)
(724;195;8511)
(725;194;8528)
(725;194;8528)
(725;193;8545)
(726;193;8545)
(726;192;8561)
(726;192;8562)
(726;192;8578)
(726;191;8579)
(726;191;8579)
(727;190;8594)
(727;190;8595)
(727;189;8611)
(727;189;8611)
(727;189;8628)
(728;188;8629)
(728;188;8645)
(728;188;8645)
(728;187;8662)
(728;187;8662)
(728;186;8678)
(728;186;8678)
(728;186;8695)
(728;185;8695)
(728;185;8695)
(729;183;8716)
(729;183;8716)
(729;182;8733)
(729;181;8733)
(730;181;8750)
(730;180;8750)
(730;179;8767)
(730;178;8767)
(731;177;8767)
(731;176;8783)
(731;175;8783)
(732;174;8799)
(732;172;8800)
(732;171;8816)
(733;170;8817)
(733;168;8832)
(733;168;8833)
(733;167;8850)
(734;166;8850)
(734;165;8867)
(734;164;8867)
(735;163;8882)
(735;162;8883)
(735;161;8883)
(735;160;8900)
(736;159;8900)
(736;157;8915)
(736;156;8932)
(736;156;8933)
(737;155;8933)
(737;154;8950)
(737;154;8951)
(737;153;8966)
(737;153;8966)
(737;152;8983)
(738;152;8983)
(738;152;9000)
(738;151;9000)
(738;151;9000)
(738;151;9017)
(738;150;9017)
(738;150;9033)
(738;150;9033)
(738;149;9050)
(738;149;9051)
(738;149;9051)
(739;149;9066)
(739;148;9083)
(739;148;9084)
(739;148;9084)
(739;147;9099)
(739;147;9099)
(739;146;9116)
(739;145;9116)
(739;145;9133)
(739;144;9133)
(740;143;9150)
(740;143;9150)
(740;142;9167)
(740;141;9167)
(740;140;9182)
(740;139;9182)
(741;138;9182)
(741;137;9199)
(741;136;9199)
(741;135;9216)
(741;134;9217)
(742;132;9234)
(742;131;9234)
(742;130;9250)
(743;129;9250)
(743;128;9266)
(743;127;9266)
(743;126;9283)
(743;125;9283)
(744;124;9300)
(744;124;9300)
(744;123;9300)
(744;122;9317)
(744;121;9317)
(744;120;9333)
(744;120;9334)
(745;119;9350)
(745;118;9350)
(745;117;9366)
(745;117;9366)
(745;116;9383)
(745;115;9383)
(745;115;9383)
(745;114;9403)
(745;114;9403)
(745;113;9420)
(745;112;9420)
(745;112;9420)
(745;111;9436)
(745;110;9436)
(745;110;9453)
(745;109;9454)
(745;108;9469)
(745;108;9470)
(745;107;9486)
(745;106;9486)
(745;105;9486)
(745;104;9503)
(745;103;9503)
(745;102;9520)
(745;101;9520)
(746;100;9537)
(746;99;9537)
(746;97;9553)
(746;96;9570)
(746;95;9570)
(746;94;9586)
(746;93;9586)
(746;92;9587)
(746;90;9603)
(746;89;9603)
(746;88;9620)
(747;87;9620)
(747;86;9636)
(747;86;9637)
(747;85;9653)
(747;83;9654)
(747;83;9669)
(747;82;9670)
(748;81;9670)
(748;80;9686)
(748;79;9687)
(748;78;9703)
(748;77;9703)
(748;77;9721)
(748;76;9721)
(749;73;9737)
(749;72;9754)
(749;71;9755)
(749;70;9771)
(749;70;9772)
(749;69;9772)
(749;68;9788)
(750;67;9789)
(750;66;9804)
(750;65;9805)
(750;64;9821)
(751;63;9821)
(751;62;9838)
(751;61;9838)
(752;60;9855)
(752;59;9855)
(752;58;9855)
(752;58;9871)
(753;57;9871)
(753;56;9887)
(753;55;9888)
(754;54;9904)
(754;53;9904)
(754;52;9921)
(755;51;9921)
(755;50;9938)
(755;49;9939)
(756;48;9939)
(756;47;9954)
(756;46;9954)
(757;45;9971)
(757;44;9971)
(757;43;9988)
(758;42;9988)
(758;41;10005)
(759;40;10006)
(759;39;10021)
(760;38;10021)
(760;37;10021)
(761;36;10039)
(761;35;10039)
(762;34;10055)
(762;33;10056)
(762;32;10072)
(763;31;10072)
(764;30;10088)
(764;29;10088)
(764;28;10088)
(765;27;10104)
(765;26;10104)
(766;25;10121)
(766;24;10122)
(766;23;10138)
(767;22;10139)
(767;21;10139)
(767;19;10154)
(767;19;10155)
(768;18;10172)
(768;17;10172)
(768;16;10189)
(768;15;10189)
(768;14;10205)
(768;14;10205)
(769;13;10222)
(769;12;10222)
(769;11;10238)
(769;11;10239)
(769;10;10239)
(769;10;10255)
(769;9;10255)
(769;9;10271)
(769;8;10272)
(769;8;10289)
(769;8;10289)
(769;7;10305)
(769;7;10305)
(770;6;10321)
(770;5;10321)
(770;4;10339)
(770;3;10339)
(770;2;10355)
(770;1;10355)
(770;0;10371)
(770;-1;10388)
(771;-4;10389)
(771;-5;10389)
(771;-6;10405)
(771;-7;10405)
(771;-8;10422)
(772;-9;10422)
(772;-10;10438)
(772;-11;10438)
(773;-12;10438)
(773;-13;10455)
(774;-14;10455)
(774;-15;10472)
(774;-16;10472)
(774;-16;10489)
(775;-17;10489)
(775;-18;10505)
(775;-19;10505)
(776;-19;10522)
(776;-20;10522)
(776;-21;10538)
(776;-22;10538)
(777;-23;10539)
(777;-23;10555)
(777;-24;10555)
(778;-24;10572)
(778;-25;10572)
(778;-26;10589)
(778;-27;10589)
(779;-27;10605)
(779;-28;10606)
(780;-29;10621)
(780;-30;10621)
(780;-30;10621)
(781;-31;10639)
(781;-32;10639)
(782;-33;10655)
(782;-33;10655)
(783;-34;10671)
(783;-35;10671)
(784;-37;10688)
(785;-37;10688)
(785;-38;10706)
(785;-39;10706)
(786;-40;10721)
(786;-41;10721)
(787;-42;10738)
(787;-42;10739)
(787;-43;10739)
(788;-44;10755)
(788;-44;10755)
(788;-45;10772)
(788;-45;10772)
(788;-45;10788)
(788;-46;10788)
(788;-46;10806)
(789;-46;10806)
(789;-46;10821)
(789;-46;10822)
(789;-46;10838)
(789;-46;10838)
(789;-47;10855)
(789;-47;10855)
(789;-47;10855)
(789;-47;10871)
(789;-47;10905)
(789;-47;10905)
(789;-47;10922)
(789;-47;10922)
(789;-47;10922)
(789;-47;10939)
(790;-46;10939)
(791;-46;10955)
(793;-44;10955)
(799;-41;10973)
