(245;194;1782)
(245;194;1798)
(245;194;1798)
(245;194;1798)
(245;194;1814)
(245;194;1815)
(245;194;1831)
(245;195;1831)
(246;196;1847)
(246;196;1848)
(247;197;1864)
(247;198;1865)
(248;198;1881)
(248;199;1881)
(248;199;1882)
(249;200;1898)
(249;200;1898)
(249;200;1915)
(249;200;1915)
(249;200;1931)
(249;200;1932)
(249;200;1948)
(249;201;1948)
(249;201;1948)
(250;201;1964)
(250;201;1964)
(250;201;1981)
(251;201;1981)
(251;202;1998)
(251;202;1998)
(252;202;1998)
(252;203;2014)
(253;203;2031)
(253;203;2031)
(254;203;2032)
(254;204;2048)
(255;204;2049)
(255;204;2065)
(255;204;2066)
(256;204;2081)
(256;205;2081)
(256;205;2098)
(256;205;2099)
(256;205;2099)
(256;205;2114)
(256;205;2115)
(257;205;2131)
(257;205;2132)
(257;205;2148)
(257;205;2148)
(258;205;2165)
(258;206;2165)
(259;206;2182)
(259;206;2182)
(260;206;2182)
(260;206;2198)
(260;206;2199)
(261;206;2214)
(261;207;2215)
(261;207;2231)
(261;207;2232)
(262;207;2248)
(262;207;2249)
(262;207;2265)
(262;207;2266)
(263;207;2281)
(263;208;2282)
(264;208;2298)
(264;208;2298)
(265;208;2299)
(266;209;2315)
(266;209;2315)
(267;209;2331)
(267;209;2332)
(268;210;2348)
(268;210;2348)
(268;210;2364)
(269;210;2365)
(269;210;2382)
(269;210;2383)
(270;211;2383)
(270;211;2399)
(271;211;2399)
(271;211;2415)
(272;212;2415)
(272;212;2432)
(273;212;2432)
(274;213;2449)
(274;213;2449)
(275;214;2465)
(275;214;2465)
(276;214;2481)
(276;215;2482)
(276;215;2482)
(276;215;2498)
(277;215;2499)
(277;215;2515)
(277;215;2516)
(277;215;2531)
(277;215;2532)
(277;215;2548)
(277;215;2549)
(277;215;2565)
(277;215;2565)
(277;215;2582)
(277;215;2582)
(277;216;2599)
(278;216;2599)
(278;216;2599)
(278;217;2615)
(279;217;2615)
(279;217;2631)
(279;218;2632)
(280;218;2649)
(280;218;2649)
(280;219;2665)
(281;219;2666)
(281;219;2681)
(281;220;2682)
(282;220;2699)
(282;221;2699)
(282;221;2699)
(282;221;2716)
(282;221;2716)
(283;222;2732)
(283;222;2733)
(283;222;2749)
(284;223;2749)
(284;223;2765)
(285;223;2766)
(285;223;2782)
(286;224;2798)
(286;225;2799)
(287;225;2816)
(287;226;2817)
(288;226;2833)
(288;226;2833)
(288;227;2849)
(289;227;2849)
(289;227;2849)
(289;228;2866)
(290;228;2866)
(290;228;2882)
(291;229;2882)
(291;229;2899)
(291;229;2899)
(292;230;2899)
(292;230;2915)
(292;231;2916)
(293;231;2932)
(293;231;2933)
(293;231;2949)
(293;232;2949)
(294;232;2966)
(294;232;2966)
(295;233;2967)
(295;233;2982)
(296;233;2982)
(296;234;2998)
(297;234;2999)
(297;234;3016)
(297;234;3017)
(297;234;3032)
(297;235;3032)
(298;235;3049)
(298;235;3050)
(298;235;3066)
(299;236;3066)
(299;236;3082)
(300;236;3082)
(300;237;3082)
(301;237;3099)
(302;238;3100)
(303;238;3116)
(303;238;3116)
(304;239;3132)
(304;239;3133)
(304;239;3149)
(305;239;3150)
(305;240;3150)
(305;240;3165)
(306;240;3165)
(306;240;3182)
(307;240;3182)
(307;240;3199)
(307;241;3200)
(308;241;3200)
(308;241;3216)
(309;241;3216)
(309;242;3232)
(309;242;3233)
(310;242;3249)
(310;242;3250)
(310;242;3265)
(310;242;3266)
(311;242;3282)
(311;242;3282)
(311;242;3283)
(312;243;3299)
(312;243;3300)
(313;243;3315)
(313;243;3316)
(314;244;3332)
(315;244;3333)
(316;244;3349)
(316;244;3350)
(317;245;3366)
(317;245;3366)
(318;245;3382)
(319;245;3382)
(319;246;3383)
(320;246;3399)
(320;246;3400)
(321;246;3416)
(321;246;3416)
(321;246;3432)
(321;246;3432)
(321;246;3449)
(321;246;3449)
(321;246;3449)
(321;246;3466)
(321;246;3466)
(322;246;3482)
(322;247;3483)
(322;247;3499)
(322;247;3501)
(323;247;3513)
(323;247;3540)
(324;248;3541)
(325;248;3541)
(326;248;3541)
(327;249;3560)
(328;249;3579)
(329;249;3627)
(329;250;3627)
(330;250;3627)
(330;250;3628)
(330;250;3628)
(330;250;3628)
(331;250;3628)
(331;251;3628)
(332;251;3628)
(333;251;3644)
(333;251;3644)
(334;251;3677)
(334;251;3678)
(335;252;3678)
(335;252;3678)
(336;252;3694)
(336;252;3694)
(336;252;3711)
(337;252;3711)
(337;252;3711)
(337;252;3727)
(337;252;3727)
(337;252;3744)
(337;252;3744)
(338;252;3760)
(338;252;3761)
(339;252;3777)
(340;253;3778)
(340;253;3794)
(341;253;3795)
(341;253;3810)
(341;253;3811)
(341;253;3811)
(342;253;3827)
(342;253;3828)
(342;253;3843)
(343;253;3844)
(343;253;3860)
(344;253;3860)
(345;254;3860)
(346;254;3877)
(347;254;3877)
(348;254;3893)
(349;254;3893)
(349;254;3910)
(349;255;3911)
(350;255;3927)
(350;255;3927)
(350;255;3944)
(350;255;3944)
(350;255;3960)
(350;255;3960)
(350;255;3977)
(350;255;3977)
(350;255;3994)
(350;255;3994)
(351;255;4010)
(351;255;4010)
(351;255;4027)
(352;255;4027)
(352;255;4027)
(352;255;4043)
(353;255;4044)
(353;255;4060)
(353;255;4060)
(353;255;4076)
(353;255;4077)
(354;255;4094)
(355;255;4094)
(356;256;4110)
(357;256;4110)
(358;256;4110)
(358;256;4126)
(359;256;4127)
(359;256;4144)
(360;256;4144)
(360;256;4178)
(360;256;4178)
(360;256;4178)
(360;256;4178)
(360;256;4179)
(360;256;4193)
(360;256;4194)
(360;256;4211)
(360;256;4211)
(360;257;4227)
(361;257;4227)
(361;257;4227)
(361;257;4243)
(361;257;4243)
(361;257;4260)
(362;257;4261)
(362;257;4277)
(362;257;4278)
(362;257;4294)
(363;257;4295)
(363;257;4310)
(364;257;4310)
(364;257;4327)
(364;257;4327)
(365;258;4328)
(365;258;4343)
(365;258;4344)
(365;258;4360)
(365;258;4360)
(365;258;4377)
(366;258;4378)
(366;258;4394)
(366;258;4394)
(366;258;4395)
(366;258;4410)
(366;258;4410)
(366;258;4427)
(366;258;4427)
(366;258;4444)
(367;258;4444)
(367;258;4461)
(368;258;4461)
(368;258;4461)
(369;259;4477)
(369;259;4477)
(370;259;4494)
(370;259;4494)
(371;260;4511)
(371;260;4511)
(371;260;4527)
(371;260;4528)
(371;260;4528)
(371;260;4544)
(371;260;4545)
(371;260;4560)
(371;260;4561)
(372;260;4578)
(372;260;4594)
(372;260;4594)
(372;260;4610)
(372;260;4611)
(372;260;4611)
(372;260;4627)
(372;260;4627)
(372;260;4644)
(372;260;4644)
(372;260;4661)
(372;260;4661)
(372;260;4677)
(372;260;4678)
(372;260;4693)
(372;260;4694)
(372;260;4710)
(372;260;4711)
(372;260;4711)
(372;260;4727)
(372;260;4727)
(372;260;4744)
(372;260;4744)
(372;260;4760)
(372;260;4760)
(372;260;4761)
(372;260;4777)
(372;260;4777)
(372;260;4794)
(372;260;4794)
(372;260;4811)
(372;260;4812)
(372;260;4827)
(372;260;4827)
(372;260;4827)
(372;260;4844)
(372;260;4845)
(372;260;4861)
(372;260;4861)
(372;260;4877)
(372;260;4878)
(372;260;4894)
(372;260;4895)
(372;260;4910)
(372;260;4911)
(372;260;4927)
(372;260;4927)
(372;260;4927)
(372;260;4944)
(372;260;4944)
(372;260;4960)
(372;260;4961)
(372;260;4977)
(372;260;4978)
(372;260;4994)
(372;260;4995)
(372;260;5010)
(372;260;5011)
(372;260;5011)
(372;260;5027)
(372;260;5027)
(372;260;5044)
(372;260;5044)
(372;260;5060)
(373;261;5061)
(373;261;5061)
(374;261;5077)
(374;261;5077)
(374;261;5094)
(375;262;5095)
(375;262;5111)
(375;262;5111)
(375;262;5128)
(375;262;5143)
(375;262;5144)
(375;262;5144)
(375;262;5161)
(375;262;5161)
(375;262;5177)
(375;262;5178)
(375;262;5194)
(375;262;5195)
(375;262;5211)
(375;262;5211)
(376;262;5211)
(376;262;5227)
(376;262;5227)
(376;262;5244)
(376;262;5244)
(376;262;5261)
(376;262;5261)
(376;263;5278)
(376;263;5278)
(377;263;5294)
(377;263;5294)
(378;264;5311)
(378;264;5311)
(379;264;5311)
(379;265;5327)
(380;265;5327)
(380;265;5344)
(380;265;5344)
(381;266;5361)
(381;266;5361)
(382;266;5380)
(382;267;5381)
(383;267;5396)
(383;267;5413)
(383;267;5414)
(384;268;5431)
(384;268;5432)
(385;268;5432)
(385;269;5449)
(386;269;5449)
(386;269;5466)
(386;269;5466)
(386;269;5466)
(386;269;5482)
(386;269;5483)
(386;270;5499)
(386;270;5499)
(387;270;5516)
(387;270;5516)
(387;270;5533)
(387;270;5533)
(387;271;5549)
(388;271;5549)
(388;271;5549)
(388;271;5566)
(388;271;5566)
(389;271;5583)
(389;271;5583)
(389;272;5600)
(390;272;5600)
(390;272;5600)
(390;273;5616)
(390;273;5616)
(390;273;5633)
(391;273;5634)
(391;273;5652)
(391;274;5687)
(392;275;5687)
(393;276;5687)
(394;277;5705)
(394;277;5721)
(395;277;5721)
(395;277;5722)
(395;278;5722)
(395;278;5722)
(395;278;5738)
(395;278;5739)
(395;278;5755)
(395;278;5755)
(395;278;5771)
(395;278;5771)
(395;278;5789)
(395;278;5789)
(395;278;5805)
(395;278;5806)
(395;278;5822)
(395;278;5822)
(395;278;5838)
(396;278;5855)
(396;278;5855)
(396;279;5855)
(396;279;5872)
(396;279;5872)
(397;279;5888)
(397;280;5889)
(397;280;5905)
(398;280;5905)
(398;280;5921)
(398;281;5922)
(399;281;5938)
(399;281;5939)
(399;281;5939)
(399;282;5955)
(400;282;5956)
(401;283;5972)
(401;283;5995)
(401;283;5996)
(401;283;5996)
(402;284;6013)
(402;284;6013)
(402;284;6030)
(402;284;6030)
(402;284;6030)
(402;284;6046)
(402;284;6046)
(402;284;6062)
(403;284;6063)
(403;285;6080)
(403;285;6080)
(404;285;6080)
(404;285;6097)
(405;286;6097)
(406;286;6113)
(406;287;6113)
(407;287;6130)
(407;288;6130)
(408;288;6146)
(408;288;6146)
(408;288;6146)
(408;288;6162)
(408;288;6162)
(408;288;6179)
(408;288;6179)
(408;288;6197)
(408;288;6197)
(409;288;6212)
(409;289;6213)
(409;289;6229)
(409;289;6230)
(409;289;6246)
(409;289;6247)
(409;289;6247)
(409;289;6262)
(409;289;6263)
(409;289;6279)
(409;289;6279)
(410;289;6295)
(410;289;6296)
(410;289;6313)
(410;289;6314)
(410;289;6329)
(410;289;6329)
(410;289;6329)
(410;290;6346)
(410;290;6347)
(411;290;6363)
(411;291;6364)
(412;291;6379)
(413;292;6379)
(414;293;6380)
(414;293;6396)
(414;294;6396)
(415;294;6412)
(415;294;6413)
(416;295;6429)
(416;296;6430)
(416;296;6446)
(417;296;6446)
(417;296;6463)
(417;296;6463)
(417;297;6463)
(417;297;6479)
(417;297;6479)
(417;297;6496)
(418;297;6496)
(418;297;6512)
(418;298;6513)
(419;299;6529)
(419;299;6530)
(420;300;6546)
(420;300;6547)
(420;301;6547)
(421;301;6562)
(421;301;6563)
(421;302;6579)
(421;302;6579)
(421;302;6596)
(421;302;6597)
(422;303;6613)
(422;303;6614)
(422;304;6667)
(422;304;6667)
(423;305;6667)
(424;307;6684)
(424;307;6700)
(424;307;6701)
(424;307;6718)
(424;307;6718)
(424;307;6733)
(424;307;6734)
(424;307;6750)
(424;308;6751)
(425;308;6751)
(425;308;6767)
(425;309;6767)
(425;310;6784)
(426;311;6784)
(427;312;6801)
(427;313;6802)
(427;313;6802)
(428;314;6817)
(428;314;6818)
(428;315;6834)
(428;315;6835)
(428;316;6850)
(429;316;6851)
(429;317;6867)
(430;318;6868)
(430;319;6884)
(431;319;6884)
(431;320;6900)
(431;320;6901)
(431;320;6917)
(431;320;6918)
(431;321;6934)
(431;321;6934)
(432;321;6951)
(432;322;6951)
(433;323;6951)
(433;324;6968)
(433;325;6968)
(434;325;6984)
(435;326;6984)
(435;327;7000)
(435;327;7001)
(436;328;7018)
(436;328;7018)
(436;328;7019)
(436;329;7035)
(437;329;7035)
(437;330;7051)
(438;331;7051)
(438;331;7067)
(439;333;7067)
(439;334;7084)
(440;335;7084)
(441;336;7101)
(441;336;7101)
(441;337;7102)
(442;338;7118)
(443;339;7118)
(443;339;7135)
(444;340;7135)
(444;341;7151)
(444;341;7151)
(445;341;7168)
(445;341;7168)
(445;341;7184)
(445;342;7185)
(445;342;7201)
(445;342;7201)
(445;342;7218)
(446;342;7218)
(446;343;7218)
(447;343;7234)
(448;344;7235)
(448;345;7251)
(449;345;7251)
(450;346;7267)
(450;346;7268)
(451;347;7284)
(452;348;7284)
(453;348;7301)
(454;349;7301)
(455;350;7318)
(456;351;7318)
(457;352;7335)
(457;352;7335)
(458;352;7335)
(458;353;7351)
(458;353;7352)
(458;353;7367)
(458;353;7367)
(459;353;7384)
(459;353;7384)
(460;354;7401)
(460;354;7401)
(461;355;7402)
(462;356;7418)
(463;356;7418)
(464;357;7435)
(465;358;7435)
(466;358;7450)
(467;359;7450)
(468;360;7468)
(468;360;7468)
(468;361;7468)
(469;361;7484)
(469;361;7484)
(469;362;7500)
(469;362;7500)
(470;362;7518)
(470;362;7518)
(470;362;7535)
(471;363;7535)
(471;363;7551)
(471;363;7552)
(471;363;7568)
(472;364;7568)
(472;364;7569)
(473;365;7584)
(474;365;7584)
(474;366;7601)
(475;367;7602)
(476;368;7618)
(476;368;7618)
(476;368;7634)
(477;368;7635)
(477;369;7651)
(477;369;7651)
(477;369;7651)
(477;369;7667)
(478;369;7668)
(478;370;7685)
(479;370;7685)
(480;371;7702)
(480;371;7702)
(481;372;7702)
(481;372;7718)
(482;373;7718)
(483;373;7734)
(483;374;7735)
(484;374;7751)
(484;374;7751)
(484;374;7768)
(484;375;7768)
(484;375;7768)
(485;375;7784)
(485;375;7784)
(485;375;7800)
(485;375;7801)
(485;375;7818)
(485;375;7819)
(486;375;7819)
(486;375;7834)
(486;375;7851)
(486;376;7851)
(486;376;7851)
(487;376;7867)
(488;376;7884)
(488;377;7884)
(489;377;7884)
(490;378;7902)
(491;379;7902)
(492;379;7918)
(492;379;7918)
(493;380;7918)
(493;380;7935)
(493;380;7935)
(493;380;7951)
(493;380;7951)
(493;380;7967)
(493;380;7968)
(494;381;7984)
(494;381;8003)
(494;381;8004)
(494;381;8004)
(495;381;8020)
(495;381;8037)
(495;381;8038)
(495;381;8054)
(495;381;8054)
(496;382;8070)
(496;382;8071)
(496;382;8071)
(497;383;8087)
(497;383;8087)
(498;384;8104)
(498;384;8105)
(499;385;8120)
(499;385;8121)
(499;385;8121)
(499;385;8137)
(499;385;8137)
(499;385;8153)
(500;385;8154)
(500;386;8171)
(500;386;8171)
(500;386;8186)
(501;387;8187)
(501;387;8187)
(502;388;8203)
(502;388;8204)
(502;389;8221)
(503;390;8221)
(503;390;8237)
(504;391;8237)
(504;391;8253)
(504;391;8254)
(504;392;8271)
(504;392;8271)
(504;392;8271)
(504;392;8287)
(504;392;8287)
(504;392;8304)
(505;393;8306)
(505;393;8320)
(505;394;8320)
(505;395;8337)
(506;395;8337)
(506;396;8353)
(506;397;8354)
(506;397;8369)
(506;397;8370)
(506;398;8370)
(506;398;8387)
(506;398;8387)
(506;399;8404)
(507;399;8404)
(507;399;8421)
(507;399;8421)
(507;400;8421)
(507;400;8437)
(507;401;8437)
(508;401;8454)
(508;402;8454)
(508;402;8470)
(508;403;8471)
(509;403;8487)
(509;404;8487)
(509;405;8487)
(509;405;8503)
(510;405;8520)
(510;405;8520)
(510;405;8520)
(510;405;8538)
(510;405;8538)
(510;405;8538)
(510;405;8553)
(510;406;8569)
(510;406;8570)
(510;406;8587)
(510;406;8587)
(510;407;8587)
(511;407;8604)
(511;408;8604)
(511;409;8621)
(512;409;8621)
(512;410;8637)
(512;410;8638)
(512;411;8653)
(512;411;8654)
(513;412;8671)
(513;412;8671)
(513;413;8671)
(513;413;8687)
(513;414;8687)
(514;414;8703)
(514;414;8703)
(514;414;8720)
(514;414;8720)
(514;415;8721)
(514;415;8737)
(514;415;8737)
(514;415;8754)
(514;415;8754)
(514;416;8770)
(514;416;8770)
(515;416;8787)
(515;417;8787)
(516;418;8787)
(517;419;8803)
(517;421;8804)
(518;422;8821)
(519;423;8821)
(520;424;8836)
(521;425;8837)
(521;426;8854)
(521;426;8854)
(521;426;8869)
(521;426;8870)
(522;426;8870)
(522;426;8887)
(522;427;8887)
(522;427;8903)
(522;427;8903)
(522;427;8919)
(522;427;8920)
(522;427;8936)
(522;427;8936)
(522;427;8953)
(522;427;8953)
(522;427;8970)
(522;427;8970)
(522;427;8970)
(522;427;8987)
(522;427;8987)
(523;427;9003)
(523;427;9004)
(523;427;9020)
(524;427;9020)
(524;427;9021)
(524;428;9036)
(525;428;9036)
(525;428;9053)
(526;428;9054)
(527;428;9070)
(527;428;9070)
(528;429;9087)
(529;429;9103)
(530;429;9103)
(531;429;9133)
(532;429;9133)
(532;429;9133)
(532;430;9133)
(533;430;9150)
(533;430;9150)
(533;430;9150)
(533;430;9167)
(533;430;9167)
(533;430;9183)
(534;430;9184)
(534;430;9200)
(534;430;9200)
(534;430;9200)
(534;430;9217)
(534;430;9217)
(534;430;9233)
(534;430;9234)
(535;430;9250)
(535;431;9250)
(535;431;9266)
(535;431;9266)
(536;431;9267)
(536;431;9282)
(536;431;9283)
(536;431;9301)
(537;431;9301)
(537;431;9316)
(537;431;9317)
(537;431;9334)
(537;431;9334)
(537;432;9349)
(538;432;9350)
(538;432;9367)
(538;432;9367)
(538;432;9367)
(539;432;9383)
(539;432;9384)
(539;432;9400)
(539;432;9400)
(540;432;9416)
(540;433;9417)
(540;433;9433)
(540;433;9433)
(540;433;9450)
(540;433;9450)
(540;433;9450)
(540;433;9467)
(540;433;9467)
(540;433;9483)
(540;433;9483)
(540;433;9499)
(540;433;9500)
(541;433;9500)
(541;433;9517)
(541;433;9517)
(542;433;9533)
(542;433;9533)
(542;434;9551)
(542;434;9551)
(543;434;9567)
(543;434;9567)
(543;434;9567)
(544;435;9583)
(544;435;9584)
(545;435;9599)
(545;435;9600)
(545;435;9616)
(546;435;9617)
(546;435;9634)
(546;435;9634)
(546;435;9634)
(546;435;9650)
(546;435;9650)
(546;435;9666)
(547;436;9667)
(548;436;9683)
(548;436;9683)
(549;436;9700)
(549;437;9700)
(550;437;9717)
(550;437;9717)
(550;437;9734)
(550;437;9734)
(550;437;9750)
(551;437;9751)
(551;437;9751)
(551;437;9767)
(551;437;9767)
(551;437;9783)
(551;437;9783)
(551;437;9800)
(551;438;9801)
(552;438;9801)
(552;438;9816)
(552;438;9817)
(552;438;9833)
(552;438;9833)
(553;438;9850)
(553;438;9850)
(553;438;9866)
(554;439;9866)
(554;439;9883)
(554;439;9883)
(555;439;9883)
(555;439;9900)
(555;439;9900)
(555;440;9916)
(555;440;9916)
(556;440;9933)
(556;440;9934)
(556;440;9950)
(557;440;9950)
(558;441;9950)
(558;441;9967)
(559;441;9967)
(560;442;9982)
(560;442;9983)
(561;442;9999)
(561;442;9999)
(561;443;10016)
(561;443;10016)
(562;443;10033)
(562;443;10034)
(562;443;10050)
(563;443;10050)
(563;443;10050)
(563;444;10066)
(564;444;10066)
(564;444;10083)
(565;445;10083)
(566;445;10100)
(567;446;10100)
(567;446;10100)
(568;447;10116)
(568;447;10116)
(569;447;10133)
(569;448;10133)
(569;448;10150)
(569;448;10150)
(569;448;10166)
(569;448;10167)
(570;448;10167)
(570;448;10182)
(570;448;10183)
(570;448;10199)
(570;448;10199)
(570;448;10217)
(570;448;10217)
(570;448;10233)
(570;449;10234)
(570;449;10249)
(571;449;10250)
(571;449;10266)
(571;449;10283)
(571;449;10284)
(571;449;10284)
(572;450;10284)
(572;450;10300)
(572;450;10301)
(573;450;10317)
(573;450;10317)
(573;451;10333)
(573;451;10333)
(573;451;10350)
(574;451;10350)
(574;452;10350)
(575;452;10367)
(575;452;10367)
(575;452;10383)
(575;453;10384)
(576;453;10400)
(576;453;10401)
(576;453;10401)
(576;453;10417)
(577;454;10417)
(577;454;10434)
(577;454;10434)
(578;455;10450)
(578;455;10451)
(578;455;10467)
(578;455;10467)
(579;455;10484)
(580;456;10484)
(580;457;10500)
(581;458;10500)
(582;458;10517)
(582;459;10517)
(583;459;10533)
(583;459;10534)
(583;459;10550)
(583;459;10550)
(583;459;10567)
(583;459;10567)
(583;459;10567)
(583;459;10584)
(583;459;10584)
(583;459;10600)
(583;459;10600)
(584;459;10616)
(584;459;10617)
(584;460;10633)
(584;460;10634)
(584;460;10650)
(585;460;10651)
(585;460;10651)
(586;460;10666)
(586;461;10666)
(586;461;10684)
(586;461;10684)
(586;461;10700)
(587;461;10700)
(587;461;10700)
(587;461;10716)
(587;461;10716)
(587;461;10733)
(587;461;10733)
(587;461;10750)
(587;461;10751)
(587;461;10767)
(587;461;10767)
(587;461;10768)
(587;461;10783)
(587;461;10783)
(587;461;10800)
(587;461;10800)
(586;461;10817)
(586;460;10817)
(586;459;10834)
(585;458;10834)
(583;457;10834)
