(336;164;3455)
(337;164;3471)
(337;165;3471)
(338;165;3471)
(339;166;3487)
(340;166;3504)
(341;166;3505)
(341;167;3505)
(342;167;3522)
(342;167;3522)
(343;168;3538)
(344;168;3539)
(344;168;3540)
(345;169;3554)
(346;169;3554)
(346;170;3571)
(347;170;3571)
(348;170;3588)
(348;171;3589)
(349;171;3605)
(349;172;3606)
(350;172;3624)
(351;173;3624)
(351;173;3625)
(352;173;3642)
(353;174;3642)
(353;174;3658)
(354;174;3658)
(355;175;3659)
(355;175;3674)
(356;176;3675)
(357;176;3691)
(358;177;3692)
(359;177;3708)
(360;178;3709)
(361;178;3724)
(362;179;3725)
(362;180;3742)
(363;181;3742)
(364;181;3759)
(365;182;3759)
(367;182;3759)
(368;183;3776)
(369;184;3776)
(370;185;3792)
(371;185;3793)
(372;186;3809)
(374;187;3809)
(375;187;3826)
(376;188;3826)
(378;189;3826)
(379;189;3843)
(380;190;3843)
(382;190;3859)
(383;191;3859)
(385;191;3876)
(386;192;3876)
(388;193;3892)
(389;193;3893)
(390;194;3893)
(391;194;3909)
(393;195;3910)
(394;195;3926)
(395;196;3926)
(397;196;3942)
(398;197;3943)
(399;197;3959)
(401;198;3960)
(402;198;3960)
(403;198;3977)
(404;199;3978)
(405;199;3993)
(406;199;3994)
(407;200;4011)
(409;200;4011)
(410;200;4012)
(411;200;4028)
(413;201;4029)
(414;201;4045)
(415;201;4045)
(416;201;4062)
(418;202;4063)
(419;202;4078)
(420;203;4078)
(422;203;4078)
(423;203;4095)
(425;204;4095)
(426;204;4111)
(427;205;4111)
(430;205;4148)
(432;206;4148)
(433;206;4149)
(435;207;4149)
(437;208;4165)
(438;208;4165)
(440;209;4182)
(442;210;4183)
(443;211;4198)
(445;211;4199)
(447;212;4199)
(449;212;4215)
(450;213;4216)
(452;213;4232)
(453;214;4233)
(455;214;4248)
(456;214;4249)
(457;215;4265)
(459;215;4266)
(460;215;4282)
(461;215;4283)
(463;215;4283)
(464;215;4298)
(465;215;4299)
(466;215;4315)
(467;215;4315)
(468;215;4332)
(469;215;4332)
(470;215;4348)
(471;215;4350)
(473;215;4366)
(474;215;4366)
(475;215;4367)
(476;215;4382)
(476;214;4383)
(477;214;4399)
(478;214;4400)
(479;214;4415)
(480;214;4416)
(481;214;4432)
(482;213;4433)
(483;213;4450)
(484;213;4450)
(485;213;4451)
(486;212;4466)
(487;212;4466)
(488;212;4483)
(490;211;4483)
(491;211;4499)
(492;211;4499)
(498;210;4536)
(499;210;4537)
(501;209;4552)
(502;209;4553)
(503;209;4553)
(504;209;4569)
(505;208;4569)
(506;208;4586)
(508;208;4587)
(509;208;4602)
(510;207;4602)
(512;207;4620)
(513;206;4620)
(514;206;4621)
(515;206;4637)
(516;205;4637)
(517;205;4654)
(518;205;4655)
(518;205;4670)
(519;205;4671)
(520;204;4671)
(521;204;4688)
(522;204;4688)
(522;204;4704)
(523;204;4705)
(524;204;4722)
(525;203;4722)
(526;203;4738)
(526;203;4739)
(527;203;4739)
(528;203;4756)
(529;202;4756)
(529;202;4772)
(530;202;4773)
(531;202;4790)
(532;201;4790)
(532;201;4790)
(533;201;4805)
(533;201;4806)
(534;201;4822)
(535;200;4839)
(536;200;4840)
(537;200;4840)
(537;200;4856)
(538;199;4856)
(539;199;4873)
(539;199;4874)
(540;199;4889)
(541;199;4890)
(542;198;4890)
(542;198;4907)
(543;198;4907)
(544;198;4923)
(545;197;4924)
(545;197;4941)
(546;197;4941)
(547;197;4956)
(548;197;4957)
(549;196;4974)
(550;196;4974)
(551;196;4974)
(552;196;4990)
(553;195;4992)
(554;195;5007)
(556;195;5008)
(556;195;5024)
(557;195;5025)
(558;195;5041)
(559;195;5042)
(560;194;5042)
(561;194;5058)
(562;194;5059)
(563;194;5075)
(564;194;5075)
(565;193;5092)
(566;193;5092)
(567;193;5093)
(568;193;5111)
(569;193;5112)
(570;192;5128)
(571;192;5129)
(572;192;5145)
(573;192;5146)
(574;192;5161)
(575;192;5162)
(575;192;5162)
(576;192;5178)
(577;192;5179)
(578;192;5195)
(579;192;5195)
(580;192;5212)
(581;192;5212)
(582;192;5213)
(583;192;5229)
(584;192;5229)
(585;192;5245)
(586;192;5246)
(587;192;5261)
(588;192;5262)
(589;192;5278)
(591;192;5279)
(592;192;5279)
(593;192;5296)
(595;192;5297)
(596;192;5311)
(598;192;5312)
(599;192;5328)
(601;192;5329)
(603;192;5345)
(604;193;5346)
(606;193;5346)
(607;194;5362)
(609;194;5362)
(610;195;5377)
(611;195;5378)
(613;196;5395)
(614;196;5396)
(615;197;5411)
(617;197;5413)
(618;198;5428)
(619;199;5429)
(620;199;5445)
(622;200;5446)
(623;200;5462)
(624;201;5462)
(625;201;5463)
(627;202;5480)
(629;202;5497)
(630;203;5498)
(631;203;5498)
(632;203;5513)
(633;204;5514)
(634;204;5530)
(635;204;5531)
(636;204;5548)
(637;205;5548)
(638;205;5563)
(639;205;5564)
(640;205;5580)
(641;206;5580)
(642;206;5581)
(643;206;5597)
(644;206;5598)
(645;207;5614)
(646;207;5615)
(647;207;5631)
(648;207;5631)
(649;207;5647)
(650;208;5648)
(651;208;5648)
(652;208;5664)
(653;208;5665)
(654;208;5681)
(655;209;5681)
(656;209;5698)
(658;209;5698)
(659;209;5699)
(660;210;5714)
(661;210;5714)
(663;210;5730)
(664;210;5746)
(665;210;5747)
(666;211;5747)
(667;211;5764)
(669;211;5765)
(670;211;5780)
(671;211;5781)
(672;211;5797)
(673;212;5797)
(674;212;5814)
(675;212;5815)
(676;212;5815)
(677;212;5831)
(677;212;5831)
(678;212;5847)
(679;212;5848)
(679;212;5864)
(680;212;5864)
(682;212;5880)
(683;212;5881)
(683;212;5897)
(684;212;5898)
(685;212;5914)
(685;212;5914)
(686;212;5931)
(686;212;5932)
(687;212;5932)
(687;212;5947)
(687;212;5948)
(688;212;5964)
(689;212;5964)
(690;212;5981)
(691;212;5981)
(692;212;5997)
(693;212;5998)
(694;213;6014)
(695;213;6014)
(696;213;6031)
(696;213;6031)
(697;213;6047)
(698;213;6048)
(698;213;6048)
(699;213;6064)
(700;213;6064)
(702;213;6081)
(702;213;6097)
(703;214;6098)
(704;214;6114)
(704;214;6115)
(704;214;6115)
(705;214;6130)
(705;214;6131)
(706;214;6147)
(707;215;6165)
(707;215;6165)
(708;215;6181)
(708;215;6181)
(709;215;6182)
(709;216;6196)
(710;216;6197)
(711;216;6216)
(711;216;6216)
(712;217;6240)
(713;217;6256)
(714;218;6257)
(714;218;6257)
(715;218;6273)
(716;219;6274)
(717;219;6290)
(718;220;6291)
(719;220;6291)
(719;221;6307)
(721;221;6323)
(722;222;6324)
(723;222;6324)
(724;223;6340)
(725;224;6341)
(725;224;6357)
(726;225;6358)
(727;225;6374)
(728;226;6374)
(729;227;6375)
(730;227;6391)
(731;228;6391)
(732;229;6407)
(733;230;6408)
(734;230;6423)
(735;231;6424)
(736;232;6441)
(737;233;6442)
(738;233;6457)
(739;234;6458)
(740;234;6458)
(740;235;6475)
(741;235;6475)
(742;236;6490)
(743;236;6507)
(744;237;6524)
(744;237;6525)
(746;238;6542)
(746;238;6543)
(746;239;6556)
(747;239;6557)
(747;240;6574)
(748;240;6575)
(748;240;6592)
(748;240;6593)
(749;240;6593)
(749;241;6608)
(750;241;6608)
(750;242;6624)
(751;242;6624)
(752;243;6640)
(752;243;6640)
(753;244;6657)
(754;245;6658)
(755;245;6673)
(756;246;6674)
(757;247;6690)
(758;248;6691)
(759;249;6707)
(760;249;6708)
(761;250;6708)
(762;251;6723)
(763;251;6724)
(764;252;6740)
(765;252;6740)
(766;253;6758)
(766;253;6758)
(767;254;6774)
(768;254;6775)
(768;254;6775)
(769;255;6790)
(770;255;6790)
(770;255;6807)
(771;256;6808)
(771;256;6824)
(772;256;6825)
(772;257;6840)
(773;257;6841)
(773;257;6841)
(774;258;6857)
(774;258;6857)
(775;258;6874)
(775;258;6875)
(776;258;6890)
(776;259;6890)
(777;259;6891)
(777;259;6907)
(778;259;6908)
(779;260;6924)
(779;260;6925)
(780;260;6940)
(780;261;6941)
(781;261;6957)
(782;261;6957)
(782;262;6974)
(783;262;6975)
(783;262;6975)
(784;263;6990)
(785;263;6990)
(786;264;7007)
(787;264;7008)
(788;265;7025)
(788;265;7025)
(789;266;7041)
(790;266;7041)
(791;266;7057)
(791;267;7058)
(792;267;7058)
(793;267;7074)
(794;268;7074)
(794;268;7090)
(795;268;7090)
(796;269;7107)
(796;269;7108)
(797;269;7124)
(798;270;7124)
(798;270;7141)
(799;270;7141)
(799;270;7142)
(800;270;7156)
(800;271;7157)
(801;271;7174)
(801;271;7174)
(802;271;7190)
(803;272;7191)
(803;272;7191)
(804;272;7207)
(804;272;7208)
(805;273;7224)
(805;273;7224)
(806;273;7241)
(807;273;7241)
(807;273;7257)
(808;273;7257)
(809;274;7273)
(809;274;7274)
(810;274;7291)
(811;274;7292)
(811;275;7292)
(812;275;7308)
(813;275;7308)
(813;275;7324)
(814;276;7324)
(815;276;7344)
(815;276;7344)
(816;276;7344)
(816;276;7361)
(817;276;7377)
(817;276;7378)
(817;277;7378)
(818;277;7394)
(818;277;7395)
(819;277;7410)
(819;277;7411)
(820;277;7428)
(820;278;7429)
(821;278;7444)
(821;278;7444)
(822;278;7467)
(823;279;7484)
(824;279;7485)
(825;280;7502)
(826;280;7519)
(827;281;7520)
(828;281;7536)
(829;282;7536)
(830;282;7537)
(830;283;7537)
(831;283;7537)
(831;284;7538)
(832;284;7538)
(832;284;7553)
(833;284;7554)
(833;284;7570)
(833;284;7570)
(834;285;7586)
(834;285;7586)
(835;285;7603)
(835;286;7604)
(835;286;7619)
(836;286;7620)
(836;286;7620)
(837;286;7637)
(837;287;7637)
(837;287;7652)
(838;287;7653)
(838;287;7669)
(839;288;7670)
(839;288;7686)
(840;288;7686)
(840;289;7703)
(841;289;7704)
(841;289;7704)
(842;290;7719)
(843;290;7736)
(844;291;7737)
(845;291;7737)
(845;292;7753)
(846;292;7754)
(847;293;7770)
(848;294;7770)
(849;294;7770)
(850;295;7786)
(850;295;7787)
(851;295;7803)
(852;296;7803)
(853;296;7820)
(853;297;7820)
(854;297;7836)
(855;297;7836)
(855;298;7852)
(856;298;7853)
(857;298;7853)
(857;299;7870)
(858;299;7871)
(858;299;7886)
(859;300;7887)
(860;300;7902)
(860;300;7903)
(861;300;7920)
(862;301;7921)
(862;301;7921)
(863;301;7936)
(864;302;7936)
(864;302;7954)
(865;302;7954)
(866;302;7969)
(866;303;7970)
(867;303;7987)
(867;303;7987)
(867;303;7988)
(868;303;8003)
(868;304;8004)
(868;304;8020)
(868;304;8020)
(868;304;8036)
(869;304;8037)
(869;304;8052)
(869;304;8053)
(869;304;8070)
(869;304;8070)
(870;304;8086)
(870;304;8087)
(870;304;8087)
(870;304;8104)
(871;305;8104)
(871;305;8120)
(871;305;8120)
(872;305;8136)
(872;305;8136)
(873;305;8153)
(874;306;8153)
(874;306;8153)
(875;306;8170)
(875;306;8170)
(876;307;8187)
(877;307;8187)
(877;307;8203)
(878;307;8204)
(879;308;8219)
(879;308;8220)
(880;308;8220)
(880;309;8236)
(881;309;8237)
(882;309;8253)
(882;309;8254)
(883;309;8286)
(883;309;8287)
(884;310;8287)
(885;310;8303)
(886;311;8303)
(886;311;8303)
(887;311;8339)
(888;312;8339)
(888;312;8373)
(888;312;8373)
(888;312;8392)
(888;312;8392)
(889;312;8393)
(889;312;8434)
(889;313;8435)
(889;313;8435)
(890;313;8452)
(890;313;8452)
(890;313;8468)
(890;313;8468)
(890;313;8484)
(890;313;8485)
(890;313;8501)
(890;313;8502)
(890;313;8518)
(890;313;8519)
(890;313;8535)
(890;313;8535)
(890;313;8536)
(890;313;8551)
(890;313;8551)
(890;313;8568)
(890;313;8569)
(890;313;8585)
(890;313;8586)
(890;313;8601)
(890;313;8602)
(890;313;8618)
(890;313;8618)
(890;313;8618)
(890;313;8634)
(890;313;8635)
(890;313;8651)
(890;313;8651)
(890;313;8668)
(890;313;8669)
(892;314;8685)
