(437;356;3134)
(437;355;3135)
(438;355;3151)
(438;354;3152)
(439;352;3168)
(439;351;3168)
(440;350;3185)
(440;350;3185)
(441;349;3185)
(441;348;3201)
(442;347;3201)
(442;347;3217)
(443;346;3218)
(443;345;3235)
(444;344;3236)
(444;344;3251)
(444;343;3251)
(445;342;3251)
(445;342;3267)
(446;341;3268)
(446;341;3285)
(446;340;3286)
(447;340;3301)
(447;339;3302)
(447;338;3318)
(448;338;3318)
(448;337;3318)
(448;337;3335)
(449;336;3335)
(449;335;3351)
(450;334;3351)
(450;334;3367)
(451;333;3368)
(451;332;3385)
(452;332;3385)
(452;332;3386)
(452;331;3401)
(453;331;3402)
(453;330;3418)
(453;330;3418)
(454;330;3435)
(454;329;3436)
(454;329;3451)
(455;329;3452)
(455;328;3467)
(455;328;3468)
(456;327;3468)
(456;327;3484)
(457;326;3485)
(457;326;3501)
(458;325;3502)
(459;325;3518)
(459;324;3519)
(460;323;3534)
(461;322;3535)
(462;322;3550)
(462;321;3551)
(463;321;3551)
(463;320;3568)
(464;320;3569)
(464;319;3584)
(465;319;3585)
(465;318;3601)
(466;318;3602)
(466;317;3618)
(467;317;3619)
(467;316;3619)
(468;316;3634)
(468;316;3635)
(468;315;3651)
(469;315;3651)
(470;314;3667)
(470;314;3668)
(471;313;3684)
(471;313;3685)
(472;313;3702)
(472;312;3702)
(473;312;3718)
(474;311;3718)
(475;310;3735)
(475;310;3736)
(476;309;3751)
(477;309;3752)
(478;308;3768)
(478;308;3768)
(479;307;3769)
(480;307;3784)
(480;306;3785)
(481;306;3801)
(482;305;3802)
(482;305;3818)
(483;305;3818)
(483;304;3834)
(484;304;3835)
(485;303;3851)
(485;303;3852)
(486;302;3852)
(486;302;3869)
(487;301;3869)
(488;301;3884)
(489;300;3884)
(489;299;3901)
(490;299;3902)
(491;298;3917)
(492;298;3918)
(492;297;3918)
(493;297;3934)
(494;296;3934)
(494;296;3951)
(495;295;3952)
(495;295;3967)
(496;294;3968)
(497;294;3968)
(497;293;3985)
(498;293;3986)
(498;293;4002)
(498;292;4003)
(499;292;4017)
(499;291;4018)
(500;291;4035)
(500;291;4035)
(500;290;4067)
(501;289;4068)
(502;289;4068)
(502;288;4068)
(502;288;4085)
(503;287;4085)
(503;287;4101)
(503;286;4102)
(504;286;4118)
(504;285;4118)
(505;284;4135)
(506;283;4135)
(507;282;4151)
(508;281;4152)
(508;281;4152)
(510;278;4167)
(511;277;4189)
(512;276;4189)
(513;275;4190)
(514;274;4206)
(515;273;4206)
(516;272;4222)
(517;272;4223)
(517;271;4239)
(517;271;4240)
(518;271;4240)
(518;271;4256)
(518;270;4257)
(518;270;4273)
(519;270;4273)
(519;270;4289)
(519;270;4289)
(519;270;4306)
(520;270;4307)
(520;269;4322)
(521;269;4322)
(522;269;4323)
(522;268;4339)
(523;268;4339)
(523;268;4356)
(524;268;4356)
(524;267;4373)
(524;267;4374)
(525;267;4389)
(526;267;4389)
(527;266;4406)
(527;266;4406)
(527;266;4422)
(528;265;4423)
(528;265;4439)
(528;265;4440)
(529;265;4456)
(529;265;4457)
(529;265;4457)
(530;265;4473)
(530;264;4474)
(531;264;4490)
(531;264;4490)
(531;263;4506)
(532;263;4507)
(532;263;4522)
(532;263;4523)
(532;263;4540)
(532;263;4540)
(533;263;4540)
(533;262;4555)
(533;262;4556)
(534;262;4573)
(534;262;4573)
(535;261;4589)
(536;261;4590)
(537;260;4623)
(537;260;4623)
(537;260;4623)
(538;259;4640)
(538;259;4641)
(539;259;4641)
(539;258;4656)
(540;258;4656)
(540;258;4673)
(540;258;4673)
(541;257;4690)
(541;257;4691)
(542;257;4691)
(542;257;4707)
(542;256;4707)
(543;256;4723)
(543;256;4724)
(543;255;4741)
(544;255;4741)
(544;255;4741)
(544;255;4756)
(545;254;4757)
(545;254;4773)
(545;254;4774)
(545;254;4789)
(546;253;4790)
(546;253;4806)
(546;253;4807)
(546;253;4823)
(546;253;4823)
(546;253;4840)
(546;253;4840)
(546;253;4840)
(546;253;4857)
(547;253;4857)
(547;253;4873)
(547;252;4873)
(548;252;4890)
(549;251;4891)
(549;251;4906)
(550;251;4906)
(550;250;4924)
(551;250;4924)
(551;250;4925)
(551;249;4940)
(552;249;4940)
(552;249;4956)
(553;249;4956)
(554;248;4973)
(554;247;4974)
(555;246;4989)
(556;246;4990)
(557;245;4990)
(558;244;5006)
(559;244;5007)
(560;243;5023)
(561;242;5023)
(562;241;5040)
(563;241;5040)
(565;240;5041)
(566;240;5056)
(567;239;5057)
(568;239;5073)
(569;239;5074)
(569;238;5089)
(570;238;5091)
(571;237;5106)
(571;237;5107)
(572;237;5123)
(572;237;5123)
(572;237;5124)
(573;236;5140)
(573;236;5140)
(573;236;5156)
(574;236;5157)
(574;236;5173)
(575;236;5174)
(575;236;5189)
(576;235;5190)
(576;235;5207)
(577;235;5207)
(577;235;5223)
(578;235;5223)
(578;234;5223)
(578;234;5240)
(579;234;5241)
(579;234;5256)
(580;233;5257)
(581;233;5273)
(582;233;5273)
(583;232;5290)
(584;232;5290)
(584;232;5290)
(585;231;5306)
(586;231;5307)
(586;231;5323)
(587;231;5324)
(588;231;5340)
(588;231;5340)
(589;230;5356)
(589;230;5357)
(590;230;5374)
(590;230;5374)
(591;230;5389)
(591;230;5390)
(591;229;5407)
(592;229;5407)
(592;229;5423)
(592;229;5423)
(592;229;5424)
(592;229;5440)
(592;229;5457)
(593;229;5458)
(593;229;5458)
(593;229;5474)
(593;229;5474)
(594;229;5490)
(594;229;5491)
(594;228;5507)
(594;228;5507)
(595;228;5508)
(595;228;5524)
(596;228;5525)
(596;227;5540)
(597;227;5541)
(598;227;5557)
(598;227;5557)
(599;226;5574)
(600;226;5574)
(600;226;5591)
(601;226;5592)
(602;226;5592)
(602;225;5608)
(603;225;5609)
(604;225;5624)
(604;225;5624)
(605;225;5641)
(605;225;5641)
(607;224;5658)
(608;224;5658)
(608;224;5674)
(608;224;5675)
(609;224;5691)
(609;224;5691)
(609;224;5708)
(609;224;5708)
(609;224;5724)
(609;224;5725)
(609;224;5741)
(609;224;5741)
(609;224;5757)
(609;224;5757)
(609;224;5774)
(609;224;5774)
(609;224;5790)
(609;224;5791)
(609;224;5807)
(609;224;5808)
(609;224;5825)
(609;224;5825)
(609;224;5825)
(609;224;5840)
(609;224;5841)
(609;224;5858)
(609;224;5859)
(609;224;5875)
(609;224;5875)
(609;224;5890)
(609;224;5891)
(609;224;5891)
(609;224;5907)
(609;224;5908)
(609;224;5925)
(609;224;5925)
(609;224;5941)
(609;224;5942)
(609;224;5942)
(609;224;5957)
(609;224;5958)
(609;224;5977)
(609;224;5977)
(609;224;5995)
(609;224;5995)
(609;224;6011)
(609;224;6011)
(609;224;6012)
(609;224;6027)
(609;224;6028)
(609;224;6044)
(609;224;6045)
(609;224;6060)
(609;224;6061)
(609;224;6061)
(609;224;6078)
(609;224;6078)
(609;224;6094)
(609;224;6095)
(609;224;6110)
(609;224;6111)
(609;224;6127)
(609;224;6128)
(609;224;6145)
(609;225;6145)
(609;226;6145)
(609;229;6161)
(609;232;6177)
