(369;283;3068)
(369;284;3084)
(369;284;3085)
(369;285;3101)
(369;285;3101)
(369;286;3101)
(369;287;3119)
(369;288;3119)
(369;289;3134)
(368;290;3135)
(368;290;3151)
(368;291;3151)
(368;292;3168)
(368;292;3169)
(368;292;3184)
(368;293;3185)
(368;294;3202)
(367;294;3202)
(367;295;3218)
(367;295;3218)
(367;295;3235)
(367;295;3235)
(367;296;3251)
(367;296;3252)
(367;296;3252)
(367;297;3269)
(367;297;3269)
(367;298;3284)
(366;299;3285)
(366;300;3301)
(366;300;3302)
(366;301;3318)
(366;301;3318)
(366;301;3334)
(366;302;3335)
(365;302;3351)
(365;302;3352)
(365;303;3352)
(365;303;3369)
(365;304;3369)
(365;305;3384)
(365;305;3384)
(365;306;3401)
(365;307;3402)
(364;308;3402)
(364;308;3418)
(364;308;3418)
(364;309;3435)
(364;309;3435)
(364;309;3452)
(364;310;3452)
(364;310;3469)
(364;311;3469)
(364;311;3469)
(364;312;3485)
(364;313;3485)
(364;313;3502)
(364;314;3502)
(363;314;3518)
(363;314;3518)
(363;315;3535)
(363;316;3536)
(363;316;3536)
(363;317;3551)
(363;317;3552)
(363;318;3568)
(363;319;3568)
(362;319;3585)
(362;320;3585)
(362;321;3602)
(362;322;3602)
(362;322;3619)
(362;323;3619)
(362;323;3635)
(361;324;3636)
(361;325;3636)
(361;326;3652)
(361;327;3652)
(361;328;3669)
(360;329;3669)
(360;330;3685)
(360;330;3685)
(360;331;3702)
(360;331;3702)
(360;332;3702)
(359;332;3718)
(359;333;3719)
(359;334;3735)
(359;335;3735)
(359;335;3752)
(358;336;3752)
(358;336;3768)
(358;336;3768)
(358;336;3768)
(358;337;3784)
(358;337;3785)
(358;338;3802)
(358;338;3802)
(358;338;3819)
(358;338;3819)
(358;339;3835)
(358;339;3836)
(358;340;3852)
(357;340;3852)
(357;341;3852)
(357;341;3868)
(357;342;3868)
(357;342;3884)
(356;343;3885)
(356;344;3902)
(356;345;3903)
(356;346;3918)
(356;347;3919)
(356;347;3935)
(356;348;3935)
(355;348;3952)
(355;349;3952)
(355;350;3952)
(355;350;3969)
(355;351;3969)
(354;351;3985)
(354;352;3985)
(354;352;4001)
(354;353;4002)
(354;353;4002)
(354;353;4018)
(354;353;4018)
(354;353;4035)
(354;354;4036)
(353;354;4052)
(353;354;4052)
(353;354;4068)
(353;354;4068)
(353;355;4068)
(353;355;4084)
(353;355;4084)
(353;355;4102)
(353;356;4102)
(353;356;4119)
(352;356;4119)
(352;357;4135)
(352;357;4135)
(352;357;4152)
(352;357;4152)
(352;357;4168)
(352;358;4169)
(352;358;4184)
(352;358;4184)
(351;359;4185)
(351;359;4202)
(351;360;4203)
(351;360;4218)
(351;361;4218)
(350;361;4234)
(350;361;4235)
(350;362;4252)
(350;363;4252)
(349;364;4253)
(349;366;4267)
(348;368;4286)
