(593;150;4944)
(593;150;4961)
(594;149;4961)
(594;149;4977)
(594;148;4977)
(594;147;4993)
(595;147;4993)
(595;146;5010)
(595;146;5011)
(596;145;5011)
(596;144;5027)
(597;143;5027)
(597;142;5044)
(597;141;5044)
(598;141;5061)
(598;140;5061)
(598;139;5077)
(599;139;5077)
(599;138;5093)
(599;138;5094)
(599;137;5110)
(600;137;5111)
(600;136;5111)
(600;136;5127)
(600;135;5128)
(600;135;5144)
(600;135;5144)
(601;134;5161)
(601;134;5161)
(601;133;5177)
(602;132;5177)
(602;132;5178)
(602;131;5194)
(603;131;5194)
(603;130;5210)
(603;130;5210)
(603;129;5227)
(604;128;5228)
(604;128;5243)
(604;127;5243)
(604;127;5260)
(604;126;5261)
(604;126;5261)
(605;126;5277)
(605;126;5277)
(605;126;5294)
(605;126;5294)
(605;125;5310)
(605;125;5311)
(605;125;5311)
(605;125;5327)
(606;124;5327)
(606;124;5343)
(606;123;5344)
(606;122;5360)
(607;121;5360)
(607;120;5377)
(607;120;5377)
(607;119;5394)
(608;118;5394)
(608;117;5394)
(608;116;5410)
(608;116;5411)
(608;114;5427)
(609;113;5427)
(609;113;5444)
(609;112;5444)
(609;112;5460)
(609;112;5461)
(609;111;5477)
(609;111;5477)
(610;111;5494)
(610;110;5494)
(610;110;5495)
(611;109;5510)
(611;109;5510)
(611;108;5527)
(612;108;5527)
(612;108;5544)
(613;107;5544)
(613;106;5559)
(614;105;5560)
(615;105;5560)
(616;104;5577)
(617;103;5577)
(618;103;5594)
(618;102;5594)
(619;102;5610)
(619;101;5610)
(620;101;5611)
(621;100;5627)
(621;100;5627)
(622;99;5644)
(623;99;5644)
(623;98;5660)
(624;98;5661)
(624;97;5677)
(624;97;5677)
(624;97;5694)
(625;97;5694)
(625;96;5694)
(626;96;5711)
(626;95;5711)
(627;95;5727)
(627;95;5727)
(628;94;5743)
(629;94;5743)
(629;93;5760)
(629;93;5761)
(630;93;5777)
(630;93;5778)
(630;92;5794)
(631;92;5794)
(631;92;5794)
(631;91;5811)
(632;91;5811)
(632;91;5827)
(632;91;5827)
(632;90;5843)
(633;90;5844)
(633;89;5861)
(634;88;5861)
(634;87;5877)
(634;87;5877)
(634;86;5894)
(635;86;5894)
(635;85;5910)
(635;84;5910)
(636;83;5910)
(636;82;5928)
(636;82;5928)
(636;81;5943)
(636;80;5944)
(636;79;5960)
(637;79;5961)
(637;78;5977)
(637;77;5977)
(638;76;5993)
(638;75;6010)
(638;74;6010)
(638;74;6011)
(638;73;6027)
(638;72;6028)
(638;70;6044)
(639;69;6044)
(639;67;6060)
(639;66;6060)
(639;64;6077)
(639;63;6078)
(639;62;6093)
(639;61;6094)
(639;61;6094)
(639;60;6110)
(639;60;6111)
(639;60;6127)
(639;60;6127)
(639;60;6144)
(639;60;6144)
(639;60;6160)
(639;60;6161)
(639;60;6176)
(639;60;6177)
(639;60;6194)
(639;60;6194)
(639;60;6210)
(639;60;6211)
(639;60;6228)
(639;60;6228)
(639;60;6228)
(639;60;6244)
(639;60;6244)
(640;60;6259)
(641;61;6260)
(643;62;6277)
(646;62;6277)
