(312;408;5160)
(313;409;5160)
(314;409;5178)
(314;410;5178)
(315;411;5194)
(315;411;5194)
(316;412;5211)
(316;412;5211)
(316;413;5227)
(317;413;5228)
(317;414;5244)
(317;414;5244)
(318;415;5244)
(318;415;5260)
(318;415;5260)
(318;415;5277)
(319;416;5277)
(319;416;5294)
(319;416;5295)
(319;417;5310)
(320;417;5311)
(320;418;5327)
(320;418;5327)
(320;419;5328)
(320;419;5345)
(321;420;5345)
(321;420;5360)
(321;420;5361)
(321;421;5377)
(322;421;5378)
(322;422;5378)
(322;422;5395)
(322;422;5395)
(322;423;5410)
(322;423;5411)
(323;424;5428)
(323;424;5428)
(323;425;5444)
(323;426;5444)
(323;426;5444)
(323;427;5460)
(323;427;5460)
(324;428;5477)
(324;428;5477)
(324;428;5494)
(324;428;5494)
(324;428;5511)
(324;429;5511)
(324;429;5528)
(324;429;5528)
(324;430;5528)
(324;431;5544)
(324;432;5545)
(324;432;5560)
(324;433;5561)
(324;434;5577)
(324;434;5577)
(324;435;5594)
(324;435;5595)
(324;436;5611)
(324;437;5611)
(324;437;5627)
(324;438;5627)
(324;439;5644)
(324;439;5644)
(324;439;5644)
(324;440;5661)
(324;440;5661)
(324;440;5677)
(324;441;5677)
(324;441;5677)
(324;442;5694)
(324;442;5695)
(324;443;5710)
(324;443;5711)
(324;444;5728)
(324;444;5728)
(325;445;5744)
(325;445;5744)
(325;446;5744)
(325;446;5761)
(325;447;5762)
(325;447;5777)
(325;448;5777)
(325;448;5795)
(325;448;5795)
(325;449;5810)
(326;449;5810)
(326;449;5828)
(326;450;5828)
(326;450;5828)
(326;451;5845)
(327;451;5845)
(327;451;5860)
(327;452;5860)
(327;452;5877)
(327;452;5878)
(328;453;5894)
(328;453;5894)
(328;454;5910)
(328;455;5910)
(328;455;5927)
(328;456;5927)
(329;456;5927)
(329;456;5944)
(329;457;5944)
(329;457;5961)
(329;457;5961)
(329;458;5977)
(329;458;5977)
(330;458;5978)
(330;458;5995)
(330;459;5995)
(330;459;6010)
(330;459;6011)
(330;460;6027)
(330;460;6028)
(330;460;6044)
(330;460;6045)
(330;460;6045)
(330;460;6060)
(330;460;6060)
(330;460;6077)
(330;460;6077)
(330;460;6094)
(330;460;6095)
(330;460;6111)
(330;460;6111)
(330;460;6128)
(330;460;6128)
(330;460;6128)
(330;460;6144)
(330;460;6144)
(330;460;6161)
(330;460;6161)
(330;460;6177)
(330;460;6178)
(330;460;6194)
(330;460;6194)
(330;460;6210)
(330;460;6211)
(330;460;6227)
(330;461;6228)
(330;461;6228)
(329;462;6244)
(329;462;6244)
(329;462;6261)
