(453;235;1233)
(453;236;1233)
(453;236;1249)
(453;236;1249)
(453;237;1266)
(453;237;1266)
(453;237;1266)
(453;237;1282)
(453;237;1282)
(453;237;1300)
(454;238;1300)
(454;238;1316)
(454;238;1316)
(454;238;1332)
(454;239;1333)
(454;240;1333)
(455;240;1350)
(455;241;1350)
(455;241;1366)
(455;242;1366)
(455;242;1383)
(455;242;1383)
(455;242;1399)
(455;242;1399)
(455;243;1399)
(456;243;1416)
(456;244;1416)
(456;244;1433)
(456;245;1433)
(456;246;1450)
(456;247;1450)
(457;247;1466)
(457;247;1466)
(457;248;1466)
(457;248;1482)
(457;248;1483)
(457;248;1499)
(457;248;1499)
(457;248;1515)
(457;249;1516)
(457;249;1533)
(457;249;1533)
(457;249;1549)
(457;250;1550)
(457;250;1566)
(457;250;1566)
(457;250;1566)
(457;251;1583)
(458;251;1583)
(458;251;1599)
(458;251;1599)
(458;251;1616)
(458;251;1616)
(458;251;1632)
(458;251;1633)
(458;252;1649)
(459;252;1649)
(460;253;1666)
(461;254;1666)
(462;255;1683)
(462;256;1683)
(463;257;1700)
(463;257;1700)
(464;258;1700)
(464;258;1715)
(464;258;1716)
(464;258;1733)
(465;259;1733)
(465;259;1749)
(465;259;1749)
(465;259;1765)
(466;260;1766)
(466;260;1782)
(466;261;1782)
(467;261;1782)
(467;261;1799)
(467;262;1799)
(467;262;1816)
(467;262;1816)
(467;262;1833)
(467;262;1833)
(467;263;1850)
(467;263;1850)
(467;263;1850)
(468;263;1866)
(468;263;1866)
(468;263;1882)
(468;263;1883)
(468;263;1900)
(468;263;1900)
(468;263;1915)
(468;264;1916)
(468;264;1933)
(468;265;1933)
(468;266;1949)
(468;266;1949)
(468;267;1965)
(468;267;1966)
(468;268;1982)
(468;268;1983)
(468;268;1999)
(468;269;1999)
(468;269;1999)
(468;270;2016)
(468;270;2016)
(468;271;2032)
(468;271;2032)
(468;272;2049)
(469;272;2049)
(469;273;2066)
(469;273;2066)
(469;273;2066)
(469;274;2083)
(469;274;2083)
(469;274;2099)
(469;275;2100)
(469;275;2115)
(469;275;2116)
(469;275;2132)
(469;275;2133)
(469;275;2149)
(469;275;2149)
(469;275;2166)
(469;275;2166)
(469;275;2166)
(470;276;2182)
(470;276;2183)
(470;277;2199)
(470;277;2200)
(470;278;2216)
(471;278;2216)
(471;278;2233)
(471;278;2233)
(471;279;2249)
(471;279;2249)
(471;279;2249)
(471;279;2265)
(471;279;2266)
(471;279;2283)
(471;279;2283)
(472;280;2300)
(472;280;2300)
(472;280;2300)
(472;280;2316)
(472;280;2316)
(472;280;2333)
(472;281;2333)
(473;281;2349)
(473;281;2350)
(473;281;2350)
(474;282;2366)
(474;283;2367)
(475;283;2383)
(475;283;2383)
(475;284;2400)
(475;284;2400)
(475;284;2415)
(476;284;2415)
(476;284;2433)
(476;284;2433)
(476;284;2450)
(476;284;2450)
(476;284;2466)
(476;285;2466)
(477;285;2483)
(477;285;2483)
(477;285;2483)
(478;286;2500)
(478;286;2500)
(479;287;2516)
(479;288;2516)
(480;288;2533)
(480;289;2534)
(480;289;2534)
(480;289;2549)
(480;289;2550)
(480;289;2566)
(480;289;2567)
(480;289;2583)
(480;289;2583)
(480;289;2600)
(480;289;2600)
(480;289;2600)
(480;289;2616)
(480;289;2616)
(480;289;2633)
(480;289;2634)
(480;289;2649)
(481;289;2649)
(481;290;2667)
(481;290;2667)
(481;290;2667)
(481;290;2682)
(482;291;2683)
(482;291;2700)
(482;291;2700)
(482;291;2716)
(482;291;2716)
(482;291;2732)
(482;291;2733)
(482;291;2750)
(482;291;2750)
(482;291;2750)
(482;291;2766)
(482;291;2766)
(482;291;2783)
(482;291;2783)
(482;291;2800)
(482;291;2800)
(482;291;2816)
(482;291;2833)
(482;291;2833)
(482;291;2833)
(482;291;2849)
(482;291;2850)
(482;291;2865)
(482;291;2866)
(482;291;2883)
(482;291;2884)
(482;291;2900)
(482;291;2900)
(482;291;2916)
(482;291;2916)
(482;291;2933)
(482;291;2933)
(482;291;2949)
(482;291;2950)
(482;291;2966)
(482;291;2966)
(482;291;2982)
(482;291;2983)
(482;291;2983)
(482;291;2999)
(482;291;2999)
(482;291;3016)
(482;291;3016)
(482;291;3033)
(482;291;3033)
(482;291;3049)
(482;291;3049)
(482;291;3066)
(482;291;3066)
(482;291;3067)
(482;291;3083)
(482;291;3083)
(482;291;3099)
(482;291;3100)
(482;291;3116)
(482;291;3117)
(482;291;3133)
(482;291;3134)
(482;291;3150)
(482;291;3150)
(482;291;3150)
(482;291;3166)
(482;291;3166)
(482;291;3183)
(482;291;3183)
(482;291;3199)
(482;291;3200)
(482;291;3200)
(482;291;3216)
(482;291;3216)
(482;291;3233)
(482;291;3233)
(482;291;3249)
(482;291;3250)
(482;291;3265)
(482;291;3266)
(482;291;3283)
(482;291;3283)
(482;291;3283)
(482;291;3299)
(482;291;3299)
(482;291;3316)
(482;291;3317)
(482;291;3333)
(482;291;3333)
(482;291;3350)
(482;291;3350)
(482;291;3366)
(482;291;3366)
(482;291;3383)
(482;291;3383)
(482;291;3383)
(482;291;3400)
(482;291;3400)
(482;291;3416)
(482;291;3417)
(482;291;3433)
(482;291;3433)
(482;291;3433)
(482;291;3449)
(482;291;3449)
(482;291;3466)
(482;291;3466)
(482;291;3482)
(482;291;3483)
(482;291;3500)
(482;291;3500)
(482;291;3500)
(482;291;3516)
(482;291;3517)
(482;291;3533)
(482;291;3533)
(482;291;3549)
(482;291;3549)
(482;291;3567)
(482;291;3567)
(482;291;3567)
(482;291;3582)
(482;291;3600)
(482;291;3600)
(482;292;3600)
(482;292;3615)
(482;293;3616)
(482;293;3633)
(482;294;3634)
(482;295;3649)
(482;296;3650)
(482;296;3666)
(482;297;3666)
(482;298;3683)
(482;298;3683)
(482;298;3683)
(482;298;3700)
(482;298;3700)
(482;298;3716)
(482;299;3717)
(482;299;3733)
(482;299;3733)
(482;299;3733)
(482;299;3749)
(482;299;3750)
(482;299;3766)
(482;300;3766)
(482;300;3782)
(482;300;3783)
(482;300;3800)
(482;300;3800)
(482;300;3800)
(482;300;3817)
(482;300;3817)
(482;300;3833)
(482;300;3833)
(482;300;3849)
(482;300;3850)
(482;300;3865)
(482;300;3866)
(482;300;3882)
(482;301;3883)
(483;303;3900)
(485;305;3900)
(487;306;3900)
