(428;438;2903)
(428;438;2919)
(428;438;2919)
(428;439;2936)
(428;439;2937)
(428;439;2952)
(428;440;2953)
(428;440;2953)
(428;441;2969)
(429;442;2970)
(429;442;2986)
(429;443;2986)
(429;444;3003)
(429;445;3003)
(429;445;3019)
(429;446;3019)
(429;447;3019)
(429;447;3036)
(429;447;3036)
(429;448;3053)
(429;448;3053)
(429;448;3069)
(429;448;3069)
(430;449;3086)
(430;449;3086)
(430;450;3087)
(430;450;3102)
(430;451;3102)
(430;451;3120)
(430;451;3120)
(430;452;3136)
(431;452;3137)
(431;452;3153)
(431;453;3153)
(431;454;3170)
(431;455;3170)
(432;456;3186)
(432;457;3186)
(432;457;3186)
(432;458;3203)
(432;458;3203)
(432;459;3219)
(432;459;3220)
(433;460;3236)
(433;460;3236)
(433;461;3252)
(433;461;3253)
(433;462;3253)
(433;462;3269)
(433;463;3269)
(433;463;3286)
(433;463;3286)
(433;463;3303)
(433;464;3303)
(434;465;3319)
(434;466;3319)
(434;467;3336)
(434;468;3336)
(435;469;3353)
(435;470;3353)
(435;470;3369)
(435;471;3369)
(436;472;3385)
(436;473;3386)
(436;474;3403)
(436;475;3403)
(437;476;3403)
(437;477;3420)
(437;478;3420)
(437;479;3436)
(437;480;3436)
(438;481;3453)
(438;482;3453)
(438;483;3469)
(438;483;3469)
(438;483;3486)
(438;483;3487)
(438;484;3487)
(438;484;3503)
(438;484;3503)
(438;484;3520)
(438;484;3520)
(438;484;3536)
(438;484;3536)
(438;484;3552)
(438;484;3552)
(438;484;3553)
(438;485;3570)
(438;485;3570)
(438;485;3585)
(439;485;3586)
(439;485;3602)
(439;485;3603)
(439;486;3619)
(439;486;3619)
(439;487;3619)
(439;487;3636)
(439;488;3636)
(439;488;3653)
(439;489;3653)
(440;489;3670)
(440;490;3670)
(440;490;3670)
(440;490;3686)
(440;491;3687)
(440;491;3703)
(440;491;3703)
(441;492;3720)
(441;492;3720)
(441;493;3736)
(441;493;3736)
(441;494;3753)
(441;494;3753)
(441;494;3769)
(441;495;3769)
(441;495;3786)
(442;496;3786)
(442;496;3802)
(442;496;3802)
(442;497;3803)
(442;497;3819)
(442;497;3820)
(442;497;3836)
(442;497;3837)
(442;497;3853)
(442;497;3853)
(442;498;3853)
(442;498;3870)
(442;498;3870)
(442;498;3886)
(443;499;3887)
(443;499;3903)
(443;500;3903)
(444;500;3920)
(444;500;3920)
(445;501;3920)
(445;502;3936)
(445;502;3936)
(446;503;3953)
(446;503;3953)
(446;503;3969)
(446;503;3969)
(446;503;3986)
(446;503;3987)
(446;503;3987)
(446;503;4002)
(446;503;4003)
(446;503;4019)
(446;503;4020)
(446;503;4036)
(446;503;4036)
(446;503;4053)
(446;503;4054)
(446;503;4069)
(446;504;4070)
(446;504;4070)
(446;505;4086)
