(492;192;1833)
(492;193;1833)
(493;194;1833)
(493;195;1849)
(494;196;1849)
(494;198;1865)
(495;199;1883)
(496;200;1883)
(496;201;1883)
(496;202;1899)
(497;203;1900)
(497;204;1915)
(498;204;1915)
(498;206;1932)
(499;207;1933)
(499;208;1949)
(500;209;1949)
(500;210;1966)
(500;211;1967)
(501;212;1967)
(501;213;1983)
(501;214;1983)
(502;215;1999)
(502;216;1999)
(502;216;2016)
(502;217;2016)
(503;218;2032)
(503;219;2033)
(503;220;2033)
(504;221;2049)
(504;222;2050)
(505;223;2066)
(505;224;2066)
(506;225;2082)
(506;226;2083)
(506;227;2099)
(507;229;2099)
(507;230;2099)
(507;231;2115)
(508;232;2115)
(508;233;2133)
(509;234;2133)
(509;235;2149)
(510;236;2150)
(510;237;2166)
(511;238;2166)
(511;239;2181)
(511;239;2182)
(512;240;2199)
(512;241;2199)
(512;241;2216)
(513;242;2216)
(513;243;2216)
(513;244;2232)
(514;245;2232)
(514;245;2249)
(514;246;2249)
(514;247;2266)
(515;247;2266)
(515;248;2266)
(515;249;2283)
(515;249;2283)
(516;250;2299)
(516;250;2299)
(516;251;2315)
(517;251;2316)
(517;252;2332)
(517;253;2333)
(518;254;2333)
(518;255;2349)
(519;256;2350)
(519;257;2366)
(519;258;2366)
(520;259;2382)
(520;260;2383)
(520;261;2399)
(521;261;2400)
(521;262;2400)
(521;262;2416)
(521;263;2416)
(521;263;2432)
(522;263;2432)
(522;264;2449)
(522;264;2449)
(522;265;2466)
(523;266;2466)
(523;267;2483)
(523;267;2483)
(523;268;2499)
(524;269;2499)
(524;269;2499)
(524;270;2516)
(524;270;2517)
(524;271;2532)
(524;272;2533)
(524;273;2549)
(525;274;2549)
(525;275;2566)
(525;277;2566)
(526;278;2566)
(526;279;2582)
(526;280;2583)
(526;281;2599)
(527;281;2599)
(527;282;2616)
(527;282;2616)
(527;283;2632)
(527;283;2632)
(527;284;2632)
(527;284;2649)
(527;285;2649)
(528;286;2666)
(528;287;2666)
(528;288;2683)
(529;288;2684)
(529;289;2699)
(529;290;2699)
(529;291;2716)
(530;292;2716)
(530;293;2716)
(531;294;2733)
(531;294;2733)
(531;295;2749)
(532;296;2750)
(532;297;2765)
(532;297;2766)
(533;298;2782)
(533;298;2783)
(533;299;2799)
(533;300;2799)
(533;300;2799)
(533;301;2815)
(534;301;2815)
(534;302;2832)
(534;302;2832)
(534;303;2850)
(534;303;2850)
(534;303;2865)
(535;304;2865)
(535;304;2866)
(535;305;2883)
(535;306;2883)
(535;306;2900)
(535;307;2900)
(535;307;2915)
(535;308;2916)
(536;309;2932)
(536;310;2933)
(536;311;2949)
(536;311;2949)
(536;312;2949)
(536;313;2966)
(536;314;2966)
(536;314;2982)
(537;314;2983)
(537;315;3000)
(537;315;3000)
(537;316;3000)
(537;316;3016)
(537;316;3049)
(537;316;3049)
(537;317;3049)
(537;317;3100)
(537;318;3100)
(537;318;3100)
(537;319;3100)
(538;320;3100)
(538;320;3100)
(538;321;3100)
(538;321;3116)
(538;321;3132)
(538;322;3132)
(538;322;3133)
(538;323;3149)
(538;323;3165)
(539;324;3166)
(539;324;3166)
(539;325;3182)
(539;325;3183)
(539;325;3199)
(539;326;3199)
(540;326;3216)
(540;327;3216)
(540;327;3233)
(540;327;3233)
(540;327;3233)
(540;327;3249)
(540;327;3249)
(540;327;3266)
(540;327;3266)
(540;327;3282)
(540;327;3282)
(540;327;3300)
(540;327;3300)
(540;327;3300)
(540;327;3315)
(540;327;3315)
(540;327;3333)
(540;327;3333)
(540;327;3349)
(540;327;3349)
(540;327;3366)
(540;327;3366)
(540;327;3382)
(540;327;3383)
(540;327;3399)
(540;327;3399)
(540;327;3399)
(540;327;3415)
(540;327;3416)
(540;327;3432)
(540;327;3433)
(540;327;3449)
(540;327;3449)
(540;327;3466)
(540;327;3466)
(540;327;3466)
(541;327;3483)
(541;327;3483)
(541;327;3499)
(541;327;3500)
(541;327;3516)
(541;327;3516)
(541;327;3533)
(541;328;3533)
(542;328;3533)
(542;328;3550)
(542;328;3550)
(542;328;3566)
(542;328;3566)
(543;328;3582)
(544;329;3582)
(546;330;3599)
(547;331;3600)
(549;332;3600)
(551;333;3616)
