(505;250;3349)
(505;251;3349)
(504;251;3364)
(504;251;3364)
(504;252;3382)
(503;252;3383)
(503;252;3398)
(502;253;3398)
(502;253;3398)
(501;254;3415)
(501;254;3415)
(500;254;3431)
(500;255;3431)
(499;255;3448)
(499;255;3448)
(498;255;3448)
(498;255;3464)
(497;256;3465)
(497;256;3481)
(497;256;3481)
(496;256;3498)
(496;256;3499)
(496;257;3515)
(495;257;3515)
(495;257;3516)
(495;257;3531)
(494;257;3548)
(494;257;3548)
(494;257;3564)
(494;257;3564)
(494;258;3564)
(494;258;3581)
(493;258;3582)
(493;258;3598)
(493;258;3598)
(492;259;3614)
(491;259;3615)
(491;260;3643)
(491;260;3644)
(490;261;3644)
(490;261;3678)
(489;261;3679)
(489;262;3679)
(489;262;3695)
(489;262;3695)
(488;263;3695)
(488;263;3711)
(488;263;3712)
(488;264;3712)
(487;264;3729)
(487;264;3729)
(487;265;3745)
(487;265;3745)
(486;266;3762)
(486;266;3763)
(486;267;3778)
(486;267;3779)
(486;268;3795)
(485;269;3796)
(485;269;3812)
(485;270;3812)
(485;270;3829)
(485;271;3829)
(485;271;3844)
(485;271;3845)
(485;271;3862)
(485;271;3863)
(484;271;3878)
(484;271;3879)
(484;272;3879)
(484;272;3895)
(484;273;3895)
(484;273;3912)
(484;274;3913)
(484;274;3928)
(484;274;3928)
(484;274;3929)
(483;275;3945)
(483;275;3945)
(483;276;3962)
(483;276;3962)
(483;277;3978)
(483;278;3978)
(483;278;3996)
(483;278;3996)
(483;278;3996)
(483;279;4012)
(483;279;4013)
(482;280;4029)
(482;280;4029)
(482;281;4045)
(482;282;4046)
(482;282;4062)
(482;283;4062)
(482;284;4078)
(482;285;4079)
(482;285;4095)
(482;286;4095)
(481;286;4112)
(481;287;4112)
(481;287;4113)
(481;287;4129)
(481;287;4129)
(481;287;4146)
(481;287;4146)
(481;288;4162)
(481;288;4163)
(481;288;4178)
(481;288;4179)
(481;288;4179)
(481;288;4194)
(481;288;4195)
(481;289;4212)
(481;289;4213)
(481;290;4229)
(481;292;4230)
(481;293;4230)
(481;294;4245)
(481;295;4245)
(481;295;4261)
(481;295;4261)
(481;296;4278)
(481;296;4279)
(481;296;4296)
(481;296;4296)
(481;296;4296)
(481;296;4312)
(481;296;4329)
(481;296;4329)
(481;296;4329)
(481;296;4345)
(481;296;4345)
(481;296;4362)
(481;297;4362)
(481;297;4379)
(481;297;4379)
(481;298;4395)
(481;298;4395)
(481;299;4412)
(481;299;4412)
(481;299;4412)
(481;300;4428)
(481;300;4429)
(481;301;4445)
(481;301;4446)
(481;301;4461)
(481;301;4462)
(482;302;4478)
(482;302;4478)
(482;302;4495)
(482;302;4495)
(482;303;4512)
(482;303;4512)
(482;303;4529)
(482;303;4529)
(482;303;4529)
(482;303;4595)
(483;304;4596)
(483;304;4596)
(483;304;4596)
(483;304;4629)
(483;305;4629)
(483;305;4629)
(483;305;4645)
(483;305;4645)
(483;305;4645)
(483;305;4663)
(483;305;4663)
(483;305;4663)
(483;305;4679)
(483;305;4696)
(483;305;4697)
(483;305;4697)
(483;305;4712)
(483;305;4712)
(483;305;4729)
(484;305;4730)
(484;305;4745)
(484;305;4745)
(484;305;4763)
