(480;255;3797)
(480;254;3797)
(480;254;3812)
(480;253;3813)
(480;253;3830)
(480;252;3831)
(480;251;3846)
(481;250;3847)
(481;249;3847)
(481;248;3863)
(481;248;3864)
(481;247;3880)
(481;246;3880)
(481;245;3897)
(482;244;3931)
(482;243;3932)
(482;242;3932)
(482;241;3932)
(482;240;3948)
(482;239;3948)
(482;239;3949)
(482;238;3965)
(483;237;3966)
(483;236;3982)
(483;235;3982)
(483;234;3999)
(483;234;3999)
(483;233;4015)
(483;233;4016)
(483;232;4048)
(484;232;4049)
(484;230;4049)
(485;229;4065)
(485;228;4066)
(485;228;4082)
(486;227;4083)
(486;226;4100)
(487;225;4100)
(487;224;4116)
(487;223;4116)
(488;222;4132)
(488;221;4132)
(489;220;4132)
(489;219;4148)
(489;218;4148)
(489;217;4166)
(490;216;4167)
(490;215;4185)
(491;214;4202)
(491;213;4237)
(491;213;4238)
(492;212;4238)
(492;211;4238)
(493;210;4238)
(493;209;4238)
(494;207;4256)
(494;206;4257)
(495;205;4257)
(495;204;4257)
(496;203;4274)
(496;202;4275)
(496;201;4290)
(497;199;4290)
(497;199;4307)
(497;199;4308)
(497;198;4324)
(497;198;4324)
(498;197;4341)
(498;196;4342)
(498;195;4357)
(499;193;4358)
(499;192;4374)
(500;191;4374)
(500;190;4374)
(500;189;4391)
(501;187;4391)
(501;185;4407)
(501;184;4407)
(502;183;4424)
(502;182;4424)
(502;181;4440)
(502;180;4440)
(503;179;4440)
(503;179;4457)
(503;179;4458)
(503;178;4474)
(503;177;4475)
(504;175;4491)
(504;174;4491)
(504;174;4507)
(505;173;4507)
(505;172;4524)
(505;171;4524)
(505;171;4541)
(506;170;4541)
(506;169;4557)
(506;168;4558)
(506;167;4558)
(506;166;4574)
(507;164;4591)
(507;163;4591)
(507;162;4591)
(508;161;4607)
(508;160;4607)
(508;159;4624)
(508;158;4624)
(509;157;4641)
(509;157;4641)
(509;156;4641)
(509;155;4657)
(509;155;4657)
(510;154;4673)
(510;153;4673)
(510;152;4690)
(510;151;4691)
(511;149;4707)
(511;147;4708)
(512;146;4723)
(512;145;4723)
(512;144;4740)
(513;143;4740)
(513;142;4740)
(513;142;4758)
(513;141;4758)
(513;141;4775)
(513;140;4775)
(513;139;4791)
(514;138;4791)
(514;137;4791)
(514;136;4807)
(514;136;4807)
(514;135;4824)
(514;134;4825)
(515;133;4840)
(515;132;4841)
(515;131;4856)
(515;130;4857)
(515;130;4857)
(515;129;4874)
(516;128;4874)
(516;127;4891)
(516;126;4891)
(516;126;4907)
(516;125;4907)
(516;125;4924)
(517;124;4924)
(517;124;4940)
(517;122;4940)
(517;121;4941)
(517;120;4957)
(518;119;4958)
(518;118;4974)
(518;117;4974)
(518;116;4990)
(518;115;4990)
(519;114;5007)
(519;114;5007)
(519;114;5024)
(519;113;5024)
(519;112;5041)
(519;111;5041)
(520;110;5041)
(520;109;5057)
(521;108;5058)
(521;107;5074)
(521;106;5074)
(522;105;5091)
(522;104;5091)
(523;103;5092)
(523;102;5107)
(523;101;5107)
(524;100;5124)
(524;99;5124)
(524;99;5141)
(525;98;5141)
(525;97;5157)
(525;96;5157)
(526;95;5158)
(527;94;5174)
(527;93;5174)
(528;92;5191)
(529;91;5191)
(529;90;5207)
(529;89;5207)
(529;88;5224)
(530;88;5224)
(530;87;5225)
(530;87;5240)
(531;86;5257)
(531;85;5258)
(532;83;5258)
(532;82;5274)
(532;81;5274)
(533;80;5290)
(533;80;5291)
(533;79;5308)
(533;78;5308)
(534;76;5325)
(534;75;5325)
(535;74;5325)
(535;73;5340)
(535;72;5340)
(535;70;5357)
(536;69;5358)
(536;67;5375)
(537;65;5375)
(537;62;5390)
(537;61;5391)
(538;60;5407)
(538;58;5407)
(538;57;5424)
(538;57;5425)
(538;56;5440)
(538;56;5441)
(538;56;5457)
(538;55;5457)
(538;54;5458)
(538;52;5474)
(539;51;5474)
(539;50;5490)
(539;48;5491)
(539;47;5508)
(539;46;5508)
(539;45;5524)
(539;45;5525)
(539;44;5525)
(539;43;5541)
(540;42;5541)
(540;41;5557)
(540;39;5557)
(540;38;5574)
(540;37;5574)
(540;36;5591)
(540;35;5591)
(541;35;5608)
(541;35;5608)
(541;34;5624)
(541;33;5624)
(541;33;5641)
(542;31;5641)
(542;30;5642)
(542;29;5657)
(542;28;5658)
(542;27;5674)
(542;26;5674)
(542;26;5691)
(543;25;5691)
(543;24;5692)
(543;23;5707)
(543;22;5707)
(543;22;5725)
(543;21;5725)
(543;21;5740)
(544;20;5740)
(544;19;5756)
(544;19;5757)
(544;18;5773)
(544;18;5774)
(544;17;5774)
(544;17;5791)
(545;15;5791)
(545;14;5807)
(545;13;5807)
(545;12;5824)
(546;12;5824)
(546;11;5841)
(546;10;5841)
(546;10;5841)
(546;9;5857)
(547;8;5857)
(547;8;5874)
(547;7;5875)
(547;7;5891)
(547;6;5907)
(547;6;5908)
(547;6;5924)
(547;6;5924)
(547;6;5941)
(547;6;5941)
(547;5;5941)
(548;5;5957)
(548;4;5957)
(548;3;5974)
(548;3;5975)
(548;2;5991)
(548;2;5991)
(548;2;5991)
(549;2;6008)
(549;2;6008)
(549;1;6024)
(549;1;6024)
(549;1;6041)
(549;1;6041)
(549;0;6057)
(550;0;6057)
(550;0;6057)
(550;-1;6074)
(550;-1;6074)
(551;-1;6090)
(552;-2;6091)
(553;-2;6107)
(554;-3;6108)
(555;-3;6124)
(557;-3;6124)
(559;-2;6140)
(560;-2;6140)
